Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
7.619344e-01,1.531797e+03,1.740333e+00,6.756402e-01,5.061517e-24,3.530770e-07,1.719895e-02,1.367503e-06,1.933928e-06,7.051147e-03,3.706509e-06,1.603791e-07,1.078460e-10,8.278322e-02,1.575836e-07,1.576606e-07,2.977725e-09,2.306049e-04,1.343090e-04,3.445967e-02,5.384608e-02,3.014963e-08,3.649483e-08,1.938823e-05,9.903449e-09,9.818078e-03,2.938609e-06,1.630783e-06,7.954952e-04,3.279679e-03,2.763644e-06,7.641974e-04,1.138643e-01,8.143350e-13,3.786429e-06,2.512198e-11,8.236490e-06,1.776709e-08,2.325369e-08,1.108964e-09,1.184620e-09,2.884879e-08,3.660128e-11,7.683991e-11,1.094142e-09,4.627726e-05,7.082747e-09,4.866366e-06,2.065703e-11,2.151081e-12,8.738897e-07,3.039685e-05,9.344073e-08,1.663285e-06,3.116073e-06,3.075170e-09
7.664098e-01,1.519912e+03,1.704603e+00,6.751043e-01,4.966366e-24,3.573895e-07,1.889310e-02,1.264400e-06,1.799847e-06,6.972774e-03,4.225197e-06,1.860569e-07,8.885451e-11,8.212098e-02,1.429839e-07,1.671960e-07,2.638800e-09,2.234091e-04,1.533304e-04,3.590311e-02,5.310445e-02,3.051140e-08,4.091413e-08,2.235141e-05,8.546251e-09,9.532859e-03,2.768278e-06,1.541552e-06,8.320666e-04,3.408157e-03,2.857921e-06,8.378919e-04,1.127776e-01,5.700054e-13,3.592754e-06,2.111088e-11,7.898489e-06,1.805148e-08,2.780062e-08,1.030124e-09,1.112625e-09,2.668610e-08,3.337145e-11,6.671563e-11,1.069932e-09,4.537921e-05,6.778318e-09,4.828987e-06,1.991698e-11,1.872679e-12,8.564088e-07,2.992596e-05,1.022036e-07,1.847302e-06,3.758156e-06,3.333448e-09
7.708852e-01,1.507333e+03,1.668259e+00,6.745683e-01,4.871215e-24,3.578297e-07,2.072364e-02,1.159235e-06,1.663447e-06,6.887949e-03,4.810180e-06,2.166018e-07,7.150592e-11,8.138171e-02,1.279012e-07,1.753922e-07,2.301191e-09,2.148768e-04,1.748611e-04,3.741827e-02,5.234045e-02,3.065997e-08,4.566420e-08,2.583918e-05,7.287461e-09,9.244071e-03,2.566958e-06,1.434028e-06,8.655270e-04,3.523315e-03,2.926371e-06,9.137878e-04,1.116046e-01,3.867320e-13,3.402584e-06,1.750689e-11,7.588537e-06,1.830576e-08,3.357618e-08,9.496464e-10,1.038501e-09,2.450563e-08,3.014026e-11,5.722165e-11,1.038179e-09,4.448284e-05,6.479232e-09,4.785751e-06,1.913950e-11,1.596221e-12,8.365095e-07,2.944092e-05,1.104966e-07,2.035559e-06,4.497299e-06,3.570254e-09
7.753606e-01,1.494025e+03,1.631130e+00,6.740323e-01,4.776064e-24,3.540625e-07,2.269372e-02,1.053414e-06,1.525978e-06,6.796830e-03,5.464483e-06,2.530487e-07,5.615017e-11,8.056336e-02,1.127261e-07,1.817519e-07,1.973290e-09,2.050848e-04,1.990457e-04,3.900648e-02,5.155385e-02,3.053034e-08,5.069127e-08,2.991041e-05,6.137214e-09,8.954711e-03,2.341234e-06,1.311487e-06,8.952309e-04,3.623228e-03,2.964834e-06,9.907060e-04,1.103435e-01,2.540250e-13,3.216629e-06,1.432116e-11,7.303810e-06,1.852293e-08,4.094556e-08,8.684722e-10,9.629097e-10,2.233134e-08,2.695121e-11,4.844176e-11,9.987419e-10,4.358857e-05,6.185356e-09,4.736742e-06,1.833169e-11,1.330682e-12,8.144621e-07,2.894279e-05,1.180040e-07,2.224898e-06,5.332782e-06,3.774127e-09
7.798359e-01,1.479965e+03,1.594109e+00,6.734964e-01,4.680913e-24,3.459403e-07,2.480499e-02,9.484608e-07,1.388916e-06,6.699650e-03,6.188787e-06,2.966638e-07,4.299262e-11,7.966482e-02,9.785107e-08,1.858035e-07,1.662928e-09,1.941624e-04,2.259611e-04,4.066828e-02,5.074463e-02,3.006052e-08,5.591415e-08,3.461258e-05,5.102583e-09,8.667625e-03,2.099115e-06,1.178160e-06,9.206178e-04,3.706386e-03,2.970324e-06,1.067280e-03,1.089932e-01,1.614086e-13,3.035585e-06,1.155319e-11,7.041361e-06,1.869665e-08,5.037593e-08,7.876534e-10,8.866608e-10,2.018910e-08,2.384944e-11,4.044645e-11,9.518253e-10,4.269671e-05,5.896805e-09,4.682123e-06,1.750197e-11,1.083995e-12,7.905909e-07,2.843264e-05,1.244195e-07,2.412005e-06,6.257859e-06,3.934336e-09
7.843113e-01,1.465137e+03,1.557225e+00,6.729604e-01,4.585762e-24,3.335379e-07,2.705735e-02,8.459326e-07,1.253885e-06,6.596714e-03,6.980559e-06,3.489951e-07,3.208529e-11,7.868612e-02,8.364022e-08,1.871504e-07,1.376736e-09,1.822890e-04,2.555901e-04,4.240330e-02,4.991297e-02,2.920187e-08,6.122306e-08,3.997445e-05,4.187106e-09,8.385381e-03,1.849385e-06,1.038922e-06,9.412496e-04,3.771789e-03,2.941393e-06,1.142016e-03,1.075540e-01,9.917576e-14,2.860110e-06,9.190610e-12,6.798144e-06,1.882167e-08,6.245525e-08,7.082903e-10,8.106746e-10,1.810531e-08,2.087890e-11,3.328660e-11,8.980140e-10,4.180746e-05,5.613956e-09,4.622129e-06,1.665975e-11,8.623445e-13,7.652636e-07,2.791160e-05,1.294763e-07,2.593629e-06,7.258811e-06,4.042218e-09
7.887867e-01,1.449536e+03,1.519392e+00,6.724245e-01,4.490611e-24,3.171655e-07,2.944884e-02,7.473215e-07,1.122548e-06,6.488394e-03,7.833313e-06,4.119368e-07,2.333882e-11,7.762849e-02,7.040140e-08,1.855215e-07,1.119637e-09,1.696850e-04,2.877983e-04,4.421024e-02,4.905928e-02,2.792995e-08,6.648187e-08,4.599926e-05,3.390598e-09,8.110152e-03,1.600834e-06,8.988679e-07,9.568406e-04,3.818994e-03,2.878355e-06,1.213375e-03,1.060271e-01,5.893364e-14,2.690818e-06,7.210152e-12,6.571066e-06,1.889403e-08,7.790982e-08,6.314605e-10,7.359208e-10,1.610522e-08,1.807943e-11,2.698834e-11,8.382662e-10,4.092093e-05,5.337441e-09,4.557066e-06,1.581497e-11,6.696955e-13,7.388753e-07,2.738078e-05,1.329744e-07,2.766812e-06,8.314798e-06,4.092421e-09
7.932621e-01,1.433168e+03,1.481211e+00,6.718885e-01,4.395459e-24,2.973542e-07,3.197585e-02,6.539570e-07,9.965042e-07,6.375114e-03,8.736153e-06,4.878171e-07,1.655219e-11,7.649427e-02,5.836581e-08,1.808144e-07,8.945572e-10,1.565981e-04,3.223185e-04,4.608690e-02,4.818416e-02,2.625320e-08,7.153477e-08,5.265959e-05,2.709300e-09,7.843633e-03,1.361493e-06,7.628552e-07,9.672719e-04,3.848106e-03,2.783276e-06,1.279863e-03,1.044148e-01,3.388811e-14,2.528275e-06,5.579744e-12,6.357040e-06,1.891129e-08,9.761908e-08,5.581506e-10,6.633556e-10,1.421141e-08,1.548405e-11,2.155039e-11,7.738666e-10,4.003711e-05,5.068121e-09,4.487289e-06,1.497764e-11,5.076593e-13,7.118300e-07,2.684130e-05,1.348039e-07,2.929072e-06,9.398709e-06,4.083739e-09
7.977374e-01,1.416051e+03,1.443278e+00,6.713525e-01,4.300308e-24,2.748166e-07,3.463311e-02,5.669310e-07,8.771787e-07,6.257336e-03,9.673654e-06,5.795062e-07,1.145305e-11,7.528690e-02,4.767832e-08,1.731220e-07,7.024122e-10,1.432889e-04,3.587432e-04,4.803026e-02,4.728841e-02,2.421630e-08,7.621636e-08,5.989393e-05,2.136380e-09,7.587004e-03,1.138018e-06,6.350886e-07,9.725973e-04,3.859743e-03,2.659793e-06,1.340126e-03,1.027204e-01,1.887523e-14,2.372985e-06,4.261186e-12,6.153023e-06,1.887256e-08,1.226179e-07,4.891975e-10,5.938584e-10,1.244249e-08,1.311713e-11,1.694458e-11,7.063435e-10,3.915592e-05,4.807033e-09,4.413193e-06,1.415738e-11,3.756903e-13,6.845215e-07,2.629421e-05,1.349578e-07,3.078531e-06,1.047891e-05,4.019343e-09
8.022128e-01,1.398211e+03,1.405505e+00,6.708166e-01,4.205157e-24,2.503852e-07,3.741388e-02,4.870459e-07,7.657465e-07,6.135548e-03,1.062625e-05,6.905659e-07,7.739056e-12,7.401078e-02,3.839819e-08,1.627350e-07,5.423270e-10,1.300140e-04,3.965290e-04,5.003656e-02,4.637302e-02,2.189724e-08,8.036479e-08,6.760639e-05,1.662633e-09,7.340920e-03,9.352941e-07,5.188097e-07,9.730339e-04,3.854966e-03,2.512741e-06,1.393031e-03,1.009482e-01,1.019754e-14,2.225389e-06,3.213078e-12,5.956066e-06,1.877862e-08,1.540825e-07,4.252452e-10,5.281758e-10,1.081221e-08,1.099339e-11,1.311887e-11,6.373573e-10,3.827722e-05,4.555307e-09,4.335200e-06,1.336305e-11,2.715278e-13,6.573158e-07,2.574051e-05,1.335332e-07,3.213972e-06,1.152181e-05,3.906331e-09
8.066950e-01,1.379655e+03,1.366271e+00,6.702798e-01,4.109863e-24,2.249007e-07,4.031469e-02,4.146876e-07,6.629241e-07,6.010054e-03,1.157263e-05,8.256956e-07,5.109581e-12,7.266903e-02,3.049755e-08,1.500996e-07,4.118380e-10,1.169918e-04,4.350759e-04,5.210460e-02,4.543769e-02,1.939439e-08,8.384096e-08,7.568263e-05,1.276773e-09,7.105205e-03,7.560296e-07,4.159785e-07,9.689277e-04,3.835124e-03,2.347403e-06,1.437790e-03,9.910033e-02,5.347461e-15,2.085645e-06,2.392492e-12,5.763072e-06,1.863139e-08,1.933624e-07,3.666375e-10,4.667922e-10,9.326886e-09,9.115182e-12,9.998295e-12,5.684729e-10,3.739948e-05,4.313722e-09,4.253613e-06,1.260125e-11,1.916630e-13,6.304951e-07,2.518030e-05,1.307144e-07,3.334979e-06,1.249625e-05,3.754444e-09
8.112023e-01,1.360341e+03,1.327191e+00,6.697400e-01,4.014032e-24,1.991138e-07,4.333993e-02,3.498266e-07,5.689252e-07,5.880790e-03,1.249183e-05,9.915457e-07,3.294226e-12,7.126117e-02,2.388034e-08,1.357456e-07,3.074453e-10,1.043817e-04,4.737988e-04,5.423872e-02,4.447963e-02,1.681039e-08,8.653869e-08,8.400688e-05,9.664827e-10,6.878771e-03,6.008945e-07,3.272844e-07,9.606727e-04,3.801588e-03,2.168718e-06,1.473953e-03,9.717396e-02,2.718850e-15,1.953553e-06,1.758021e-12,5.570648e-06,1.843316e-08,2.420663e-07,3.134091e-10,4.098933e-10,7.985336e-09,7.473465e-12,7.493391e-12,5.009887e-10,3.651887e-05,4.082465e-09,4.168483e-06,1.187584e-11,1.320080e-13,6.042260e-07,2.461207e-05,1.267397e-07,3.441820e-06,1.337629e-05,3.574345e-09
8.157398e-01,1.340287e+03,1.288263e+00,6.691966e-01,3.917559e-24,1.737832e-07,4.648535e-02,2.924453e-07,4.840391e-07,5.748034e-03,1.335898e-05,1.196663e-06,2.075178e-12,6.979076e-02,1.844059e-08,1.203142e-07,2.256873e-10,9.235267e-05,5.119298e-04,5.643712e-02,4.349887e-02,1.425459e-08,8.837413e-08,9.242028e-05,7.209578e-10,6.660989e-03,4.697578e-07,2.528266e-07,9.487181e-04,3.755819e-03,1.981909e-06,1.501166e-03,9.517174e-02,1.341420e-15,1.829313e-06,1.274948e-12,5.376180e-06,1.818727e-08,3.017794e-07,2.656212e-10,3.577034e-10,6.787422e-09,6.059294e-12,5.521608e-12,4.362542e-10,3.563420e-05,3.862399e-09,4.080078e-06,1.119214e-11,8.872415e-14,5.787078e-07,2.403590e-05,1.218980e-07,3.534673e-06,1.413755e-05,3.377419e-09
8.202890e-01,1.319617e+03,1.248353e+00,6.686518e-01,3.820839e-24,1.496773e-07,4.972956e-02,2.425544e-07,4.086583e-07,5.612740e-03,1.414597e-05,1.451352e-06,1.281293e-12,6.826942e-02,1.406738e-08,1.045522e-07,1.632306e-10,8.109397e-05,5.484851e-04,5.868623e-02,4.250063e-02,1.183634e-08,8.930334e-08,1.007094e-04,5.306540e-10,6.452060e-03,3.618436e-07,1.921910e-07,9.336288e-04,3.699611e-03,1.792702e-06,1.519275e-03,9.310725e-02,6.452071e-16,1.713619e-06,9.141461e-13,5.178305e-06,1.789929e-08,3.736557e-07,2.233821e-10,3.105167e-10,5.734427e-09,4.863967e-12,4.006381e-12,3.756889e-10,3.474884e-05,3.655236e-09,3.989110e-06,1.055757e-11,5.832929e-14,5.542102e-07,2.345478e-05,1.165291e-07,3.613556e-06,1.475928e-05,3.175449e-09
8.248382e-01,1.298437e+03,1.208276e+00,6.681070e-01,3.724118e-24,1.273534e-07,5.305468e-02,1.997979e-07,3.426625e-07,5.475651e-03,1.483004e-05,1.769448e-06,7.774749e-13,6.670708e-02,1.061664e-08,8.913660e-08,1.165152e-10,7.072394e-05,5.825938e-04,6.097525e-02,4.148892e-02,9.636056e-09,8.934425e-08,1.086771e-04,3.857640e-10,6.251586e-03,2.750569e-07,1.440886e-07,9.159849e-04,3.634758e-03,1.605767e-06,1.528543e-03,9.099181e-02,3.037114e-16,1.606743e-06,6.488697e-13,4.975753e-06,1.757529e-08,4.585741e-07,1.865176e-10,2.683312e-10,4.820673e-09,3.869676e-12,2.866278e-12,3.202491e-10,3.386481e-05,3.461893e-09,3.896162e-06,9.976672e-12,3.758886e-14,5.308928e-07,2.287081e-05,1.109639e-07,3.678903e-06,1.523152e-05,2.978311e-09
8.293874e-01,1.276799e+03,1.168759e+00,6.675622e-01,3.627397e-24,1.071264e-07,5.645114e-02,1.635397e-07,2.854864e-07,5.337126e-03,1.539530e-05,2.169395e-06,4.642513e-13,6.510962e-02,7.932436e-09,7.459284e-08,8.214963e-11,6.128619e-05,6.135760e-04,6.329916e-02,4.046522e-02,7.698945e-09,8.856045e-08,1.161624e-04,2.770219e-10,6.058543e-03,2.065255e-07,1.067202e-07,8.962979e-04,3.562799e-03,1.424314e-06,1.529519e-03,8.883148e-02,1.401708e-16,1.508488e-06,4.560859e-13,4.767195e-06,1.722071e-08,5.571968e-07,1.546259e-10,2.308832e-10,4.034857e-09,3.052633e-12,2.023097e-12,2.703822e-10,3.298189e-05,3.282360e-09,3.801550e-06,9.450855e-12,2.377132e-14,5.087928e-07,2.228453e-05,1.054840e-07,3.731388e-06,1.555421e-05,2.793105e-09
8.339366e-01,1.254755e+03,1.128861e+00,6.670174e-01,3.530677e-24,8.914736e-08,5.990987e-02,1.330750e-07,2.364047e-07,5.197470e-03,1.583091e-05,2.672934e-06,2.730937e-13,6.348251e-02,5.870991e-09,6.130421e-08,5.724635e-11,5.278631e-05,6.408751e-04,6.565330e-02,3.943097e-02,6.043144e-09,8.704156e-08,1.230263e-04,1.965164e-10,5.871906e-03,1.532899e-07,7.821845e-08,8.750197e-04,3.485099e-03,1.250607e-06,1.522904e-03,8.663200e-02,6.352170e-17,1.418520e-06,3.174587e-13,4.551781e-06,1.684075e-08,6.697265e-07,1.272478e-10,1.978260e-10,3.364186e-09,2.388620e-12,1.409523e-12,2.262243e-10,3.209985e-05,3.116294e-09,3.705550e-06,8.980052e-12,1.476761e-14,4.879008e-07,2.169636e-05,1.003165e-07,3.771586e-06,1.573393e-05,2.624586e-09
8.384858e-01,1.232351e+03,1.088446e+00,6.664726e-01,3.433956e-24,7.343172e-08,6.342244e-02,1.076807e-07,1.945946e-07,5.056940e-03,1.613100e-05,3.302167e-06,1.583646e-13,6.183062e-02,4.305753e-09,4.950684e-08,3.944305e-11,4.519956e-05,6.640734e-04,6.803338e-02,3.838757e-02,4.664626e-09,8.488963e-08,1.291560e-04,1.376845e-10,5.690710e-03,1.125381e-07,5.681810e-08,8.525328e-04,3.402826e-03,1.086145e-06,1.509481e-03,8.439870e-02,2.829124e-17,1.336391e-06,2.187498e-13,4.329152e-06,1.644013e-08,7.958447e-07,1.039063e-10,1.687724e-10,2.795267e-09,1.854305e-12,9.697093e-13,1.876569e-10,3.121853e-05,2.963067e-09,3.608400e-06,8.562852e-12,9.019311e-15,4.681712e-07,2.110669e-05,9.562856e-08,3.799922e-06,1.578222e-05,2.475416e-09
8.430351e-01,1.209631e+03,1.048751e+00,6.659278e-01,3.337235e-24,5.989366e-08,6.698120e-02,8.665566e-08,1.592007e-07,4.915748e-03,1.629447e-05,4.074259e-06,9.055109e-14,6.015830e-02,3.129393e-09,3.930319e-08,2.687162e-11,3.847946e-05,6.828984e-04,7.043552e-02,3.733628e-02,3.543674e-09,8.220895e-08,1.344669e-04,9.522515e-11,5.514076e-03,8.175017e-08,4.095959e-08,8.291500e-04,3.316956e-03,9.319292e-07,1.490068e-03,8.213645e-02,1.238698e-17,1.261563e-06,1.491293e-13,4.099443e-06,1.602298e-08,9.346753e-07,8.413645e-11,1.433289e-10,2.314884e-09,1.428179e-12,6.588393e-13,1.543754e-10,3.033777e-05,2.821827e-09,3.510299e-06,8.196687e-12,5.418180e-15,4.495318e-07,2.051583e-05,9.152921e-08,3.816658e-06,1.571392e-05,2.346575e-09
8.475843e-01,1.186633e+03,1.008865e+00,6.653830e-01,3.240514e-24,4.838034e-08,7.057921e-02,6.934830e-08,1.293951e-07,4.774065e-03,1.632509e-05,4.994776e-06,5.104051e-14,5.846929e-02,2.253592e-09,3.068706e-08,1.809625e-11,3.256578e-05,6.972240e-04,7.285627e-02,3.627832e-02,2.651282e-09,7.910106e-08,1.389037e-04,6.495936e-11,5.341220e-03,5.876616e-08,2.933421e-08,8.051208e-04,3.228294e-03,7.887344e-07,1.465481e-03,7.984964e-02,5.329500e-18,1.193421e-06,1.004925e-13,3.863268e-06,1.559288e-08,1.084767e-06,6.750284e-11,1.211194e-10,1.910609e-09,1.091104e-12,4.419984e-13,1.259569e-10,2.945744e-05,2.691548e-09,3.411416e-06,7.878097e-12,3.201894e-15,4.318921e-07,1.992402e-05,8.807576e-08,3.821920e-06,1.554580e-05,2.237821e-09
8.521335e-01,1.163392e+03,9.684731e-01,6.648382e-01,3.143794e-24,3.870420e-08,7.421032e-02,5.517769e-08,1.044287e-07,4.632026e-03,1.623177e-05,6.052365e-06,2.834587e-14,5.676681e-02,1.607524e-09,2.357384e-08,1.204016e-11,2.739300e-05,7.070553e-04,7.529259e-02,3.521476e-02,1.954550e-09,7.566893e-08,1.424380e-04,4.366379e-11,5.171462e-03,4.180090e-08,2.088837e-08,7.806387e-04,3.137486e-03,6.573600e-07,1.436503e-03,7.754218e-02,2.251402e-18,1.131314e-06,6.686386e-14,3.621673e-06,1.515276e-08,1.244130e-06,5.361260e-11,1.018053e-10,1.571358e-09,8.265799e-13,2.926958e-13,1.019274e-10,2.857744e-05,2.571105e-09,3.311893e-06,7.603612e-12,1.861227e-15,4.151511e-07,1.933147e-05,8.528805e-08,3.815714e-06,1.529506e-05,2.148223e-09
8.567359e-01,1.139659e+03,9.285187e-01,6.642870e-01,3.045941e-24,3.058085e-08,7.791211e-02,4.351933e-08,8.343430e-08,4.488069e-03,1.602594e-05,7.231145e-06,1.539136e-14,5.503342e-02,1.130783e-09,1.776840e-08,7.871293e-12,2.284750e-05,7.125464e-04,7.777054e-02,3.413403e-02,1.415083e-09,7.198116e-08,1.450902e-04,2.875077e-11,5.002280e-03,2.929602e-08,1.474019e-08,7.555591e-04,3.043954e-03,5.374078e-07,1.403458e-03,7.519023e-02,9.233736e-19,1.073940e-06,4.366367e-14,3.373187e-06,1.469975e-08,1.412278e-06,4.199569e-11,8.491110e-11,1.284635e-09,6.185965e-13,1.902940e-13,8.159433e-11,2.768740e-05,2.458079e-09,3.210671e-06,7.368340e-12,1.057152e-15,3.990220e-07,1.873140e-05,8.314208e-08,3.797683e-06,1.497415e-05,2.075938e-09
8.614508e-01,1.115144e+03,8.871573e-01,6.637224e-01,2.945698e-24,2.378153e-08,8.172869e-02,3.390463e-08,6.577816e-08,4.340413e-03,1.572036e-05,8.502397e-06,8.096933e-15,5.324864e-02,7.802611e-10,1.309381e-08,5.023745e-12,1.884104e-05,7.137515e-04,8.032026e-02,3.302288e-02,1.001770e-09,6.811032e-08,1.468618e-04,1.841743e-11,4.831112e-03,2.012503e-08,1.026679e-08,7.296621e-04,2.946834e-03,4.289967e-07,1.366424e-03,7.276581e-02,3.628627e-19,1.020139e-06,2.778403e-14,3.116262e-06,1.422963e-08,1.588659e-06,3.229835e-11,7.008398e-11,1.041240e-09,4.552634e-13,1.206875e-13,6.441284e-11,2.677581e-05,2.350240e-09,3.106523e-06,7.170617e-12,5.820279e-16,3.832291e-07,1.811619e-05,8.162226e-08,3.766836e-06,1.459149e-05,2.019957e-09
8.662308e-01,1.090103e+03,8.452801e-01,6.631499e-01,2.844069e-24,1.824302e-08,8.561862e-02,2.614705e-08,5.131121e-08,4.190595e-03,1.534022e-05,9.793497e-06,4.149349e-15,5.143190e-02,5.297608e-10,9.468430e-09,3.142451e-12,1.538379e-05,7.107194e-04,8.291460e-02,3.189304e-02,6.957799e-10,6.423616e-08,1.477174e-04,1.151699e-11,4.659337e-03,1.359505e-08,7.088174e-09,7.032899e-04,2.847377e-03,3.347304e-07,1.326250e-03,7.029530e-02,1.377308e-19,9.699985e-07,1.727646e-14,2.855586e-06,1.374846e-08,1.768127e-06,2.442198e-11,5.734833e-11,8.388900e-10,3.302599e-13,7.497374e-14,5.026483e-11,2.585175e-05,2.247845e-09,3.000557e-06,7.016116e-12,3.123427e-16,3.678592e-07,1.749210e-05,8.072842e-08,3.722642e-06,1.416253e-05,1.981145e-09
8.710169e-01,1.064858e+03,8.045492e-01,6.625767e-01,2.742313e-24,1.385304e-08,8.953027e-02,2.002435e-08,3.978356e-08,4.040518e-03,1.491861e-05,1.102259e-05,2.088316e-15,4.960721e-02,3.555900e-10,6.758009e-09,1.938550e-12,1.246639e-05,7.037596e-04,8.551976e-02,3.075914e-02,4.765255e-10,6.054979e-08,1.476758e-04,7.073125e-12,4.488743e-03,9.075654e-09,4.876905e-09,6.768399e-04,2.747064e-03,2.561876e-07,1.283947e-03,6.781153e-02,5.109370e-20,9.235316e-07,1.054933e-14,2.596859e-06,1.326337e-08,1.944559e-06,1.820581e-11,4.665623e-11,6.744200e-10,2.370054e-13,4.592129e-14,3.891849e-11,2.492663e-05,2.151100e-09,2.894151e-06,6.911016e-12,1.647245e-16,3.530102e-07,1.686695e-05,8.037419e-08,3.665269e-06,1.370387e-05,1.960184e-09
8.758030e-01,1.039455e+03,7.624876e-01,6.620036e-01,2.640556e-24,1.042071e-08,9.345549e-02,1.523344e-08,3.073568e-08,3.890404e-03,1.448308e-05,1.213070e-05,1.033141e-15,4.777820e-02,2.361078e-10,4.775639e-09,1.181323e-12,1.002877e-05,6.932656e-04,8.813091e-02,2.962317e-02,3.221939e-10,5.716579e-08,1.467950e-04,4.273612e-12,4.319238e-03,5.991909e-09,3.347647e-09,6.504030e-04,2.646222e-03,1.927179e-07,1.240046e-03,6.531969e-02,1.854635e-20,8.801527e-07,6.324575e-15,2.342959e-06,1.277593e-08,2.113735e-06,1.337931e-11,3.776827e-11,5.421093e-10,1.682704e-13,2.778853e-14,2.993732e-11,2.400159e-05,2.059029e-09,2.787498e-06,6.859314e-12,8.549534e-17,3.386055e-07,1.624158e-05,8.033110e-08,3.594794e-06,1.322544e-05,1.957368e-09
8.805890e-01,1.013899e+03,7.218106e-01,6.614304e-01,2.538799e-24,7.766111e-09,9.739163e-02,1.150706e-08,2.371682e-08,3.740277e-03,1.405251e-05,1.307506e-05,5.021255e-16,4.594588e-02,1.550586e-10,3.351607e-09,7.119459e-13,8.008800e-06,6.796211e-04,9.074680e-02,2.848561e-02,2.151332e-10,5.414455e-08,1.451366e-04,2.543558e-12,4.150581e-03,3.912666e-09,2.292762e-09,6.240271e-04,2.545001e-03,1.428040e-07,1.194935e-03,6.282145e-02,6.580179e-21,8.392885e-07,3.718895e-15,2.096423e-06,1.228684e-08,2.271711e-06,9.687428e-12,3.043234e-11,4.365258e-10,1.181088e-13,1.664070e-14,2.290164e-11,2.307659e-05,1.970667e-09,2.680649e-06,6.864103e-12,4.366791e-17,3.245617e-07,1.561606e-05,8.017751e-08,3.511382e-06,1.273405e-05,1.973458e-09
8.853751e-01,9.881916e+02,6.809812e-01,6.608572e-01,2.437043e-24,5.730258e-09,1.013366e-01,8.619429e-09,1.831034e-08,3.590155e-03,1.363332e-05,1.383009e-05,2.391877e-16,4.411104e-02,1.006195e-10,2.342623e-09,4.245601e-13,6.346683e-06,6.631991e-04,9.336643e-02,2.734683e-02,1.417794e-10,5.147692e-08,1.427637e-04,1.492104e-12,3.982579e-03,2.525278e-09,1.565119e-09,5.977544e-04,2.443511e-03,1.044266e-07,1.148923e-03,6.031818e-02,2.273428e-21,8.004380e-07,2.140245e-15,1.859674e-06,1.179660e-08,2.414741e-06,6.902757e-12,2.440202e-11,3.526678e-10,8.181483e-14,9.871498e-15,1.743119e-11,2.215162e-05,1.885187e-09,2.573642e-06,6.924857e-12,2.190898e-17,3.108068e-07,1.499041e-05,7.922243e-08,3.415458e-06,1.223447e-05,2.009457e-09
8.901611e-01,9.623257e+02,6.406287e-01,6.602841e-01,2.335286e-24,4.179182e-09,1.052885e-01,6.386415e-09,1.415031e-08,3.440049e-03,1.321790e-05,1.438594e-05,1.111654e-16,4.227426e-02,6.438675e-11,1.633381e-09,2.503985e-13,4.987677e-06,6.443483e-04,9.598899e-02,2.620712e-02,9.206700e-11,4.908835e-08,1.397382e-04,8.620380e-13,3.815081e-03,1.608338e-09,1.062253e-09,5.716228e-04,2.341834e-03,7.542625e-08,1.102252e-03,5.781093e-02,7.594741e-22,7.631764e-07,1.201596e-15,1.634956e-06,1.130556e-08,2.539358e-06,4.831213e-12,1.945127e-11,2.860771e-10,5.576627e-14,5.799805e-15,1.319796e-11,2.122667e-05,1.801901e-09,2.466509e-06,7.036059e-12,1.075375e-17,2.972801e-07,1.436468e-05,7.654007e-08,3.307762e-06,1.172986e-05,2.066787e-09
8.949472e-01,9.362933e+02,6.009807e-01,6.597109e-01,2.233530e-24,3.004711e-09,1.092462e-01,4.663251e-09,1.093219e-08,3.289967e-03,1.278658e-05,1.474554e-05,5.006678e-17,4.043599e-02,4.050501e-11,1.135067e-09,1.457993e-13,3.883381e-06,6.233954e-04,9.861386e-02,2.506672e-02,5.874264e-11,4.685000e-08,1.361203e-04,4.891977e-13,3.647971e-03,1.008254e-09,7.139161e-10,5.456648e-04,2.240026e-03,5.378445e-08,1.055107e-03,5.530054e-02,2.427435e-22,7.271483e-07,6.551190e-16,1.424257e-06,1.081397e-08,2.642501e-06,3.312555e-12,1.538467e-11,2.329187e-10,3.724430e-14,3.368278e-15,9.930752e-12,2.030173e-05,1.720250e-09,2.359277e-06,7.185704e-12,5.131051e-18,2.839309e-07,1.373888e-05,7.121658e-08,3.189437e-06,1.122226e-05,2.147277e-09
