Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.519505e-01,1.429223e+03,8.691430e+01,6.888189e-01,6.649052e-24,5.741440e-07,6.361560e-02,4.625033e-07,1.677702e-06,2.773302e-03,1.114575e-05,5.966305e-07,6.915167e-12,4.152891e-02,3.491732e-08,1.599653e-07,1.136098e-09,2.471003e-04,3.920272e-04,4.909847e-02,6.087373e-02,1.043545e-08,1.691461e-07,3.647150e-05,1.279281e-09,2.086792e-03,4.318150e-07,2.431962e-07,3.321576e-04,1.896383e-03,3.116929e-06,1.252646e-03,8.686189e-02,5.197632e-15,3.087162e-06,9.854560e-12,7.881987e-05,1.109379e-07,2.204953e-06,1.957937e-09,5.258087e-09,1.530948e-08,1.178577e-11,2.897263e-11,4.297892e-09,4.452882e-05,2.792906e-08,1.508898e-05,2.855427e-11,1.646868e-13,5.003111e-06,6.797830e-06,9.297525e-08,3.868785e-06,7.294080e-06,3.169934e-09
6.564434e-01,1.415203e+03,8.607676e+01,6.882808e-01,6.563220e-24,5.123865e-07,6.530771e-02,4.100138e-07,1.467275e-06,2.737926e-03,1.104623e-05,6.216508e-07,4.942616e-12,4.099988e-02,2.865726e-08,1.414474e-07,9.156433e-10,2.290447e-04,3.918534e-04,5.046785e-02,6.009016e-02,8.827210e-09,1.621793e-07,3.649836e-05,1.043097e-09,2.058939e-03,3.644732e-07,2.053043e-07,3.286597e-04,1.875584e-03,2.862932e-06,1.255258e-03,8.575705e-02,3.214399e-15,3.027178e-06,8.273192e-12,7.768675e-05,1.097378e-07,2.342536e-06,1.792784e-09,4.909936e-09,1.384500e-08,1.024238e-11,2.346263e-11,3.861280e-09,4.395595e-05,2.741204e-08,1.490047e-05,2.640109e-11,1.237501e-13,4.934287e-06,6.713838e-06,8.770692e-08,3.813944e-06,7.341894e-06,2.975608e-09
6.609933e-01,1.401008e+03,8.520230e+01,6.877358e-01,6.476300e-24,4.561432e-07,6.702412e-02,3.630071e-07,1.280903e-06,2.702023e-03,1.093247e-05,6.483418e-07,3.518992e-12,4.046315e-02,2.345858e-08,1.246105e-07,7.356563e-10,2.120061e-04,3.913161e-04,5.185661e-02,5.929636e-02,7.445232e-09,1.554204e-07,3.649323e-05,8.467612e-10,2.030839e-03,3.065687e-07,1.725696e-07,3.249931e-04,1.853955e-03,2.625502e-06,1.256149e-03,8.463615e-02,1.978176e-15,2.968856e-06,6.934312e-12,7.653979e-05,1.085013e-07,2.483081e-06,1.639310e-09,4.580282e-09,1.251028e-08,8.883125e-12,1.891444e-11,3.462836e-09,4.337548e-05,2.690821e-08,1.470879e-05,2.442971e-11,9.258178e-14,4.864852e-06,6.628268e-06,8.268857e-08,3.758758e-06,7.375579e-06,2.801467e-09
6.656011e-01,1.386635e+03,8.429899e+01,6.871839e-01,6.388274e-24,4.050732e-07,6.876495e-02,3.209796e-07,1.116177e-06,2.665597e-03,1.080513e-05,6.765138e-07,2.495920e-12,3.991869e-02,1.915426e-08,1.093644e-07,5.892202e-10,1.959610e-04,3.904179e-04,5.326487e-02,5.849219e-02,6.261410e-09,1.488895e-07,3.645632e-05,6.842601e-10,2.002481e-03,2.569740e-07,1.444328e-07,3.211682e-04,1.831549e-03,2.403973e-06,1.255373e-03,8.349911e-02,1.211601e-15,2.912034e-06,5.801654e-12,7.537887e-05,1.072289e-07,2.626173e-06,1.496814e-09,4.268602e-09,1.129560e-08,7.688653e-12,1.517760e-11,3.100085e-09,4.278732e-05,2.641613e-08,1.451398e-05,2.262893e-11,6.896255e-14,4.794814e-06,6.541148e-06,7.793120e-08,3.703254e-06,7.395481e-06,2.646214e-09
6.702680e-01,1.372082e+03,8.336670e+01,6.866249e-01,6.299118e-24,3.588331e-07,7.053050e-02,2.834605e-07,9.708763e-07,2.628645e-03,1.066487e-05,7.059164e-07,1.763694e-12,3.936644e-02,1.560053e-08,9.561523e-08,4.704808e-10,1.808806e-04,3.891623e-04,5.469286e-02,5.767745e-02,5.250434e-09,1.426032e-07,3.638791e-05,5.503530e-10,1.973853e-03,2.146576e-07,1.203684e-07,3.171947e-04,1.808412e-03,2.197594e-06,1.252983e-03,8.234577e-02,7.386221e-16,2.856550e-06,4.844362e-12,7.420385e-05,1.059208e-07,2.771377e-06,1.364629e-09,3.974344e-09,1.019167e-08,6.641174e-12,1.212166e-11,2.770579e-09,4.219136e-05,2.593439e-08,1.431603e-05,2.098799e-11,5.114622e-14,4.724169e-06,6.452493e-06,7.344300e-08,3.647441e-06,7.402021e-06,2.508576e-09
6.749954e-01,1.357346e+03,8.240302e+01,6.860587e-01,6.208808e-24,3.170850e-07,7.232108e-02,2.500159e-07,8.429668e-07,2.591166e-03,1.051244e-05,7.362384e-07,1.241712e-12,3.880632e-02,1.267460e-08,8.326710e-08,3.745196e-10,1.667337e-04,3.875538e-04,5.614084e-02,5.685194e-02,4.389727e-09,1.365753e-07,3.628831e-05,4.405084e-10,1.944942e-03,1.786868e-07,9.988968e-08,3.130816e-04,1.784583e-03,2.005569e-06,1.249038e-03,8.117595e-02,4.482140e-16,2.802250e-06,4.036230e-12,7.301460e-05,1.045776e-07,2.918237e-06,1.242133e-09,3.696953e-09,9.189696e-09,5.724511e-12,9.634411e-12,2.471944e-09,4.158745e-05,2.546165e-08,1.411494e-05,1.949666e-11,3.776852e-14,4.652910e-06,6.362317e-06,6.922993e-08,3.591321e-06,7.395678e-06,2.387340e-09
6.797845e-01,1.342425e+03,8.138652e+01,6.854850e-01,6.117319e-24,2.794978e-07,7.413700e-02,2.202458e-07,7.305936e-07,2.553154e-03,1.034860e-05,7.671142e-07,8.710484e-13,3.823825e-02,1.027201e-08,7.222370e-08,2.972212e-10,1.534864e-04,3.855971e-04,5.760907e-02,5.601545e-02,3.659209e-09,1.308172e-07,3.615790e-05,3.508227e-10,1.915736e-03,1.482234e-07,8.254878e-08,3.088369e-04,1.760099e-03,1.827075e-06,1.243596e-03,7.998943e-02,2.707520e-16,2.748985e-06,3.354948e-12,7.181101e-05,1.031994e-07,3.066272e-06,1.128738e-09,3.435864e-09,8.281413e-09,4.923982e-12,7.619808e-12,2.201885e-09,4.097548e-05,2.499664e-08,1.391070e-05,1.814528e-11,2.776918e-14,4.581024e-06,6.270629e-06,6.529591e-08,3.534884e-06,7.376979e-06,2.281374e-09
6.846369e-01,1.327313e+03,8.033961e+01,6.849038e-01,6.024620e-24,2.457500e-07,7.597875e-02,1.937829e-07,6.320673e-07,2.514604e-03,1.017414e-05,7.981337e-07,6.088294e-13,3.766209e-02,8.304296e-09,6.238891e-08,2.351572e-10,1.411025e-04,3.832978e-04,5.909795e-02,5.516771e-02,3.041091e-09,1.253377e-07,3.599702e-05,2.779476e-10,1.886218e-03,1.225188e-07,6.793721e-08,3.044675e-04,1.734989e-03,1.661278e-06,1.236714e-03,7.878593e-02,1.628148e-16,2.696611e-06,2.781508e-12,7.059294e-05,1.017865e-07,3.214994e-06,1.023891e-09,3.190497e-09,7.459038e-09,4.226299e-12,5.996061e-12,1.958194e-09,4.035525e-05,2.453810e-08,1.370327e-05,1.692479e-11,2.032879e-14,4.508489e-06,6.177428e-06,6.164314e-08,3.478112e-06,7.346478e-06,2.189643e-09
6.895550e-01,1.312006e+03,7.926207e+01,6.843147e-01,5.930664e-24,2.155283e-07,7.784708e-02,1.702881e-07,5.458450e-07,2.475501e-03,9.989838e-06,8.288571e-07,4.239944e-13,3.707762e-02,6.696632e-09,5.366698e-08,1.854792e-10,1.295433e-04,3.806611e-04,6.060810e-02,5.430832e-02,2.519624e-09,1.201431e-07,3.580604e-05,2.190191e-10,1.856368e-03,1.009061e-07,5.568387e-08,2.999790e-04,1.709274e-03,1.507336e-06,1.228451e-03,7.756496e-02,9.745930e-17,2.644984e-06,2.299641e-12,6.936006e-05,1.003388e-07,3.363917e-06,9.270533e-10,2.960235e-09,6.715200e-09,3.619412e-12,4.693760e-12,1.738734e-09,3.972648e-05,2.408481e-08,1.349261e-05,1.582659e-11,1.481674e-14,4.435269e-06,6.082697e-06,5.827190e-08,3.420971e-06,7.304747e-06,2.111216e-09
6.945413e-01,1.296495e+03,7.815380e+01,6.837175e-01,5.835407e-24,1.885354e-07,7.974276e-02,1.494545e-07,4.705395e-07,2.435831e-03,9.796502e-06,8.588223e-07,2.941795e-13,3.648460e-02,5.386348e-09,4.596533e-08,1.458406e-10,1.187698e-04,3.776925e-04,6.214013e-02,5.343689e-02,2.081036e-09,1.152383e-07,3.558531e-05,1.716113e-10,1.826168e-03,8.279912e-08,4.545707e-08,2.953761e-04,1.682973e-03,1.364444e-06,1.218860e-03,7.632603e-02,5.806717e-17,2.593968e-06,1.895508e-12,6.811209e-05,9.885639e-08,3.512537e-06,8.377250e-10,2.744476e-09,6.043087e-09,3.092556e-12,3.654598e-12,1.541491e-09,3.908889e-05,2.363561e-08,1.327863e-05,1.484288e-11,1.075144e-14,4.361327e-06,5.986414e-06,5.518162e-08,3.363424e-06,7.252364e-06,2.045293e-09
6.995971e-01,1.280778e+03,7.698226e+01,6.831119e-01,5.738823e-24,1.644943e-07,8.166621e-02,1.310067e-07,4.049132e-07,2.395587e-03,9.594980e-06,8.875555e-07,2.033532e-13,3.588292e-02,4.321220e-09,3.919585e-08,1.143187e-10,1.087454e-04,3.743982e-04,6.369441e-02,5.255318e-02,1.713358e-09,1.106280e-07,3.533521e-05,1.336818e-10,1.795604e-03,6.768662e-08,3.696330e-08,2.906639e-04,1.656105e-03,1.231868e-06,1.207997e-03,7.506887e-02,3.443636e-17,2.543445e-06,1.557365e-12,6.684900e-05,9.733940e-08,3.660307e-06,7.554493e-10,2.542657e-09,5.436502e-09,2.636184e-12,2.829905e-12,1.364600e-09,3.844231e-05,2.318950e-08,1.306131e-05,1.396674e-11,7.767076e-15,4.286636e-06,5.888575e-06,5.237156e-08,3.305442e-06,7.189925e-06,1.991222e-09
7.047242e-01,1.264849e+03,7.577813e+01,6.824978e-01,5.640875e-24,1.431417e-07,8.361803e-02,1.146937e-07,3.478480e-07,2.354757e-03,9.386125e-06,9.145948e-07,1.400436e-13,3.527239e-02,3.457597e-09,3.327341e-08,8.933467e-11,9.943233e-05,3.707844e-04,6.527141e-02,5.165688e-02,1.406129e-09,1.063157e-07,3.505610e-05,1.035077e-10,1.764659e-03,5.512119e-08,2.994252e-08,2.858462e-04,1.628684e-03,1.108915e-06,1.195915e-03,7.379311e-02,2.032705e-17,2.493301e-06,1.275163e-12,6.557066e-05,9.578789e-08,3.806674e-06,6.797887e-10,2.354201e-09,4.889664e-09,2.241737e-12,2.179038e-12,1.206293e-09,3.778652e-05,2.274551e-08,1.284059e-05,1.319195e-11,5.586353e-15,4.211164e-06,5.789164e-06,4.984057e-08,3.246986e-06,7.118014e-06,1.948490e-09
7.099255e-01,1.248699e+03,7.454225e+01,6.818748e-01,5.541512e-24,1.242268e-07,8.559915e-02,1.002861e-07,2.983312e-07,2.313322e-03,9.170768e-06,9.395078e-07,9.607360e-14,3.465273e-02,2.759050e-09,2.811597e-08,6.959572e-11,9.079209e-05,3.668564e-04,6.687190e-02,5.074752e-02,1.150220e-09,1.023040e-07,3.474828e-05,7.964158e-11,1.733313e-03,4.471207e-08,2.416558e-08,2.809254e-04,1.600715e-03,9.949351e-07,1.182661e-03,7.249814e-02,1.194123e-17,2.443418e-06,1.040271e-12,6.427675e-05,9.420162e-08,3.951099e-06,6.103168e-10,2.178506e-09,4.397152e-09,1.901526e-12,1.668204e-12,1.064889e-09,3.712119e-05,2.230265e-08,1.261639e-05,1.251293e-11,4.000002e-15,4.134861e-06,5.688148e-06,4.758717e-08,3.188009e-06,7.037198e-06,1.916731e-09
7.152037e-01,1.232321e+03,7.326675e+01,6.812425e-01,5.440678e-24,1.075151e-07,8.761060e-02,8.757620e-08,2.554554e-07,2.271261e-03,8.949739e-06,9.619015e-07,6.564677e-14,3.402361e-02,2.195394e-09,2.364590e-08,5.405076e-11,8.278665e-05,3.626196e-04,6.849672e-02,4.982460e-02,9.377345e-10,9.859488e-08,3.441201e-05,6.087787e-11,1.701543e-03,3.612128e-08,1.943304e-08,2.759031e-04,1.572203e-03,8.893432e-07,1.168282e-03,7.118329e-02,6.980234e-18,2.393686e-06,8.453245e-13,6.296691e-05,9.258026e-08,4.093034e-06,5.466282e-10,2.014972e-09,3.953960e-09,1.608716e-12,1.269555e-12,9.388162e-10,3.644595e-05,2.185999e-08,1.238860e-05,1.192495e-11,2.851193e-15,4.057677e-06,5.585485e-06,4.561026e-08,3.128457e-06,6.948020e-06,1.895750e-09
7.205623e-01,1.215702e+03,7.192500e+01,6.806007e-01,5.338309e-24,9.278844e-08,8.965355e-02,7.637703e-08,2.184096e-07,2.228551e-03,8.723871e-06,9.814333e-07,4.466996e-14,3.338469e-02,1.741700e-09,1.979030e-08,4.184833e-11,7.537884e-05,3.580785e-04,7.014681e-02,4.888757e-02,7.618737e-10,9.519109e-08,3.404747e-05,4.621801e-11,1.669327e-03,2.905800e-08,1.557270e-08,2.707801e-04,1.543144e-03,7.916253e-07,1.152817e-03,6.984782e-02,4.059253e-18,2.344000e-06,6.840377e-13,6.164072e-05,9.092334e-08,4.231923e-06,4.883383e-10,1.863001e-09,3.555487e-09,1.357250e-12,9.602748e-13,8.266155e-10,3.576039e-05,2.141663e-08,1.215710e-05,1.142418e-11,2.022987e-15,3.979554e-06,5.481125e-06,4.390964e-08,3.068273e-06,6.850997e-06,1.885534e-09
7.260045e-01,1.198834e+03,7.055034e+01,6.799488e-01,5.234342e-24,7.984561e-08,9.172922e-02,6.652081e-08,1.864727e-07,2.185165e-03,8.493998e-06,9.978182e-07,3.026434e-14,3.273558e-02,1.377459e-09,1.648141e-08,3.230160e-11,6.853293e-05,3.532373e-04,7.182318e-02,4.793582e-02,6.168091e-10,9.209621e-08,3.365481e-05,3.483982e-11,1.636641e-03,2.327352e-08,1.243714e-08,2.655565e-04,1.513535e-03,7.013428e-07,1.136305e-03,6.849093e-02,2.347934e-18,2.294258e-06,5.510659e-13,6.029774e-05,8.923033e-08,4.367192e-06,4.350849e-10,1.722013e-09,3.197532e-09,1.141781e-12,7.217923e-13,7.269412e-10,3.506409e-05,2.097172e-08,1.192175e-05,1.100782e-11,1.428668e-15,3.900433e-06,5.375017e-06,4.248647e-08,3.007400e-06,6.746617e-06,1.886286e-09
7.315338e-01,1.181703e+03,6.914309e+01,6.792866e-01,5.128712e-24,6.850130e-08,9.383880e-02,5.785689e-08,1.590032e-07,2.141079e-03,8.260965e-06,1.010836e-06,2.041128e-14,3.207590e-02,1.085819e-09,1.365647e-08,2.485794e-11,6.221463e-05,3.481002e-04,7.352679e-02,4.696879e-02,4.975571e-10,8.931513e-08,3.323414e-05,2.606964e-11,1.603460e-03,1.855559e-08,9.900779e-09,2.602320e-04,1.483368e-03,6.181265e-07,1.118779e-03,6.711184e-02,1.350470e-18,2.244368e-06,4.418563e-13,5.893756e-05,8.750067e-08,4.498250e-06,3.865267e-10,1.591440e-09,2.876256e-09,9.575937e-13,5.390609e-13,6.385534e-10,3.435661e-05,2.052447e-08,1.168245e-05,1.067417e-11,1.004174e-15,3.820257e-06,5.267107e-06,4.134314e-08,2.945778e-06,6.635339e-06,1.898443e-09
7.371531e-01,1.164301e+03,6.766655e+01,6.786135e-01,5.021362e-24,5.858543e-08,9.598341e-02,5.025020e-08,1.354322e-07,2.096269e-03,8.025626e-06,1.020333e-06,1.370045e-14,3.140531e-02,8.529717e-10,1.125773e-08,1.907420e-11,5.639124e-05,3.426709e-04,7.525855e-02,4.598596e-02,3.998706e-10,8.685445e-08,3.278552e-05,1.935869e-11,1.569765e-03,1.472379e-08,7.857374e-09,2.548063e-04,1.452639e-03,5.416703e-07,1.100273e-03,6.570984e-02,7.721955e-19,2.194245e-06,3.525348e-13,5.755987e-05,8.573388e-08,4.624481e-06,3.423418e-10,1.470727e-09,2.588158e-09,8.005369e-13,3.999617e-13,5.603142e-10,3.363759e-05,2.007416e-08,1.143906e-05,1.042268e-11,7.024086e-16,3.738971e-06,5.157345e-06,4.048276e-08,2.883353e-06,6.517604e-06,1.922713e-09
7.428652e-01,1.146618e+03,6.614283e+01,6.779293e-01,4.912240e-24,4.994287e-08,9.816400e-02,4.357997e-08,1.152561e-07,2.050716e-03,7.788835e-06,1.026226e-06,9.150136e-15,3.072351e-02,6.676297e-10,9.232432e-09,1.459627e-11,5.103185e-05,3.369535e-04,7.701923e-02,4.498686e-02,3.201442e-10,8.472314e-08,3.230904e-05,1.426262e-11,1.535537e-03,1.162556e-08,6.217654e-09,2.492791e-04,1.421341e-03,4.717222e-07,1.080818e-03,6.428429e-02,4.388348e-19,2.143813e-06,2.798135e-13,5.616445e-05,8.392957e-08,4.745240e-06,3.022286e-10,1.359339e-09,2.330062e-09,6.669659e-13,2.947960e-13,4.911856e-10,3.290668e-05,1.962017e-08,1.119148e-05,1.025420e-11,4.889307e-16,3.656528e-06,5.045689e-06,3.990823e-08,2.820076e-06,6.393827e-06,1.960132e-09
7.486724e-01,1.128644e+03,6.458741e+01,6.772337e-01,4.801300e-24,4.243157e-08,1.003815e-01,3.773759e-08,9.802843e-08,2.004400e-03,7.551421e-06,1.028495e-06,6.079011e-15,3.003023e-02,5.205690e-10,7.532434e-09,1.114164e-11,4.610688e-05,3.309521e-04,7.880956e-02,4.397106e-02,2.553188e-10,8.293263e-08,3.180472e-05,1.042344e-11,1.500759e-03,9.131952e-09,4.906860e-09,2.436498e-04,1.389469e-03,4.080627e-07,1.060444e-03,6.283463e-02,2.477804e-19,2.093003e-06,2.208964e-13,5.475115e-05,8.208738e-08,4.859859e-06,2.659007e-10,1.256744e-09,2.099063e-09,5.536732e-13,2.158376e-13,4.302155e-10,3.216357e-05,1.916189e-08,1.093963e-05,1.017108e-11,3.386432e-16,3.572881e-06,4.932099e-06,3.961969e-08,2.755900e-06,6.264398e-06,2.012133e-09
7.545774e-01,1.110369e+03,6.296780e+01,6.765264e-01,4.688493e-24,3.592133e-08,1.026367e-01,3.262497e-08,8.335269e-08,1.957302e-03,7.314141e-06,1.027185e-06,4.015983e-15,2.932518e-02,4.042579e-10,6.113959e-09,8.485588e-12,4.158768e-05,3.246702e-04,8.063031e-02,4.293813e-02,2.028038e-10,8.149697e-08,3.127259e-05,7.554591e-12,1.465412e-03,7.134285e-09,3.862671e-09,2.379179e-04,1.357015e-03,3.504833e-07,1.039177e-03,6.136025e-02,1.389377e-19,2.041750e-06,1.734054e-13,5.331983e-05,8.020691e-08,4.967657e-06,2.330831e-10,1.162409e-09,1.892487e-09,4.578337e-13,1.569696e-13,3.765279e-10,3.140794e-05,1.869880e-08,1.068339e-05,1.017732e-11,2.333446e-16,3.487984e-06,4.816533e-06,3.961047e-08,2.690775e-06,6.129673e-06,2.080648e-09
7.605829e-01,1.091784e+03,6.128942e+01,6.758071e-01,4.573765e-24,3.029372e-08,1.049308e-01,2.815395e-08,7.087853e-08,1.909400e-03,7.077649e-06,1.022394e-06,2.636926e-15,2.860802e-02,3.125729e-10,4.937549e-09,6.450239e-12,3.744674e-05,3.181109e-04,8.248230e-02,4.188758e-02,1.604176e-10,8.043370e-08,3.071256e-05,5.428669e-12,1.429479e-03,5.541531e-09,3.033533e-09,2.320820e-04,1.323969e-03,2.987735e-07,1.017041e-03,5.986047e-02,7.731860e-20,1.989990e-06,1.353283e-13,5.187028e-05,7.828768e-08,5.067932e-06,2.035134e-10,1.075798e-09,1.707885e-09,3.769715e-13,1.133890e-13,3.293228e-10,3.063943e-05,1.823035e-08,1.042267e-05,1.027906e-11,1.599179e-16,3.401789e-06,4.698942e-06,3.986164e-08,2.624652e-06,5.989969e-06,2.168271e-09
7.666921e-01,1.072875e+03,5.958227e+01,6.750753e-01,4.457057e-24,2.544160e-08,1.072649e-01,2.424546e-08,6.029752e-08,1.860671e-03,6.842457e-06,1.014262e-06,1.719817e-15,2.787841e-02,2.405497e-10,3.967888e-09,4.895398e-12,3.365772e-05,3.112767e-04,8.436647e-02,4.081887e-02,1.263312e-10,7.976449e-08,3.012448e-05,3.866710e-12,1.392940e-03,4.277834e-09,2.377053e-09,2.261405e-04,1.290320e-03,2.527055e-07,9.940561e-04,5.833454e-02,4.266638e-20,1.937662e-06,1.049682e-13,5.040226e-05,7.632907e-08,5.159963e-06,1.769422e-10,9.963740e-10,1.543020e-09,3.089239e-13,8.135381e-14,2.878719e-10,2.985764e-05,1.775602e-08,1.015733e-05,1.048495e-11,1.089603e-16,3.314241e-06,4.579272e-06,4.033461e-08,2.557478e-06,5.845560e-06,2.278491e-09
7.729085e-01,1.053627e+03,5.780116e+01,6.743307e-01,4.338299e-24,2.126815e-08,1.096404e-01,2.082855e-08,5.133820e-08,1.811084e-03,6.608883e-06,1.002963e-06,1.113210e-15,2.713591e-02,1.841714e-10,3.173519e-09,3.710969e-12,3.019525e-05,3.041690e-04,8.628391e-02,3.973138e-02,9.901637e-11,7.951552e-08,2.950812e-05,2.729045e-12,1.355771e-03,3.280191e-09,1.858534e-09,2.200911e-04,1.256051e-03,2.120192e-07,9.702387e-04,5.678160e-02,2.331838e-20,1.884704e-06,8.089703e-14,4.891540e-05,7.433027e-08,5.243009e-06,1.531306e-10,9.235917e-10,1.395834e-09,2.518063e-13,5.796991e-14,2.515108e-10,2.906213e-05,1.727527e-08,9.887234e-06,1.080672e-11,7.376428e-17,3.225280e-06,4.457457e-06,4.096306e-08,2.489196e-06,5.696672e-06,2.416027e-09
7.792366e-01,1.034024e+03,5.596709e+01,6.735728e-01,4.217410e-24,1.768699e-08,1.120587e-01,1.784023e-08,4.376356e-08,1.760607e-03,6.377015e-06,9.886927e-07,7.143536e-16,2.638003e-02,1.402060e-10,2.526696e-09,2.811010e-12,2.703523e-05,2.967880e-04,8.823595e-02,3.862434e-02,7.720538e-11,7.971895e-08,2.886309e-05,1.907773e-12,1.317946e-03,2.496720e-09,1.449807e-09,2.139308e-04,1.221143e-03,1.764196e-07,9.455996e-04,5.520057e-02,1.260189e-20,1.831050e-06,6.192289e-14,4.740921e-05,7.229023e-08,5.316296e-06,1.318534e-10,8.569061e-10,1.264455e-09,2.039894e-13,4.102022e-14,2.196402e-10,2.825232e-05,1.678755e-08,9.612190e-06,1.126009e-11,4.957615e-17,3.134836e-06,4.333416e-06,4.164646e-08,2.419742e-06,5.543478e-06,2.587405e-09
7.856809e-01,1.014046e+03,5.410895e+01,6.728009e-01,4.094300e-24,1.462170e-08,1.145219e-01,1.522501e-08,3.736765e-08,1.709202e-03,6.146690e-06,9.716557e-07,4.538458e-16,2.561020e-02,1.060618e-10,2.003124e-09,2.128743e-12,2.415499e-05,2.891332e-04,9.022401e-02,3.749694e-02,5.985236e-11,8.041377e-08,2.818888e-05,1.320329e-12,1.279434e-03,1.884916e-09,1.128138e-09,2.076562e-04,1.185573e-03,1.455755e-07,9.201459e-04,5.359029e-02,6.720899e-21,1.776635e-06,4.705647e-14,4.588312e-05,7.020777e-08,5.379006e-06,1.128999e-10,7.957755e-10,1.147189e-09,1.640738e-13,2.882035e-14,1.917220e-10,2.742763e-05,1.629230e-08,9.332006e-06,1.186580e-11,3.304330e-17,3.042833e-06,4.207062e-06,4.224752e-08,2.349050e-06,5.386109e-06,2.801784e-09
7.922457e-01,9.936739e+02,5.214516e+01,6.720146e-01,3.968887e-24,1.200513e-08,1.170313e-01,1.293445e-08,3.197218e-08,1.656836e-03,5.917491e-06,9.520641e-07,2.850059e-16,2.482593e-02,7.966710e-11,1.581683e-09,1.612511e-12,2.153344e-05,2.812041e-04,9.224938e-02,3.634844e-02,4.609901e-11,8.164672e-08,2.748500e-05,9.041282e-13,1.240211e-03,1.410124e-09,8.752837e-10,2.012642e-04,1.149321e-03,1.191217e-07,8.938846e-04,5.194974e-02,3.528506e-21,1.721401e-06,3.548054e-14,4.433675e-05,6.808183e-08,5.430275e-06,9.607429e-11,7.396661e-10,1.042507e-09,1.308647e-13,2.010092e-14,1.672756e-10,2.658751e-05,1.578902e-08,9.046506e-06,1.265064e-11,2.181171e-17,2.949205e-06,4.078316e-06,4.259721e-08,2.277060e-06,5.224674e-06,3.072186e-09
7.989341e-01,9.728859e+02,5.016131e+01,6.712134e-01,3.841113e-24,9.779327e-09,1.195882e-01,1.092715e-08,2.742446e-08,1.603484e-03,5.688769e-06,9.301286e-07,1.765872e-16,2.402685e-02,5.937514e-11,1.244190e-09,1.222587e-12,1.915151e-05,2.730012e-04,9.431301e-02,3.517830e-02,3.524570e-11,8.347388e-08,2.675098e-05,6.122004e-13,1.200256e-03,1.044319e-09,6.767202e-10,1.947528e-04,1.112370e-03,9.667209e-08,8.668252e-04,5.027815e-02,1.818390e-21,1.665301e-06,2.652788e-14,4.276997e-05,6.591170e-08,5.469163e-06,8.119931e-11,6.880650e-10,9.490571e-10,1.033509e-13,1.391394e-14,1.458790e-10,2.573156e-05,1.527729e-08,8.755561e-06,1.364865e-11,1.423751e-17,2.853899e-06,3.947121e-06,4.250951e-08,2.203728e-06,5.059277e-06,3.417176e-09
8.057484e-01,9.516636e+02,4.810841e+01,6.703972e-01,3.710934e-24,7.893721e-09,1.221935e-01,9.167418e-09,2.359241e-08,1.549128e-03,5.459625e-06,9.060555e-07,1.077179e-16,2.321270e-02,4.387223e-11,9.750440e-10,9.283981e-13,1.699134e-05,2.645259e-04,9.641559e-02,3.398613e-02,2.672146e-11,8.595678e-08,2.598642e-05,4.095761e-13,1.159555e-03,7.647703e-10,5.208811e-10,1.881209e-04,1.074712e-03,7.781753e-08,8.389789e-04,4.857496e-02,9.166594e-22,1.608297e-06,1.965213e-14,4.118289e-05,6.369692e-08,5.494691e-06,6.810977e-11,6.404682e-10,8.656132e-10,8.067305e-14,9.555438e-15,1.271547e-10,2.485951e-05,1.475682e-08,8.459076e-06,1.490062e-11,9.172965e-18,2.756876e-06,3.813433e-06,4.180625e-08,2.129018e-06,4.890017e-06,3.862303e-09
8.126911e-01,9.299906e+02,4.600302e+01,6.695656e-01,3.578304e-24,6.304429e-09,1.248481e-01,7.624835e-09,2.036198e-08,1.493750e-03,5.228919e-06,8.800379e-07,6.452745e-17,2.238318e-02,3.211292e-11,7.610139e-10,7.065101e-13,1.503610e-05,2.557793e-04,9.855786e-02,3.277150e-02,2.006187e-11,8.915918e-08,2.519082e-05,2.704741e-13,1.118093e-03,5.531206e-10,3.986063e-10,1.813671e-04,1.036335e-03,6.213948e-08,8.103549e-04,4.683957e-02,4.501312e-22,1.550352e-06,1.440990e-14,3.957564e-05,6.143699e-08,5.505833e-06,5.665187e-11,5.963830e-10,7.910624e-10,6.210193e-14,6.507043e-15,1.107662e-10,2.397103e-05,1.422729e-08,8.156953e-06,1.645237e-11,5.820411e-18,2.658094e-06,3.677209e-06,4.034770e-08,2.052900e-06,4.716966e-06,4.440464e-09
