Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.069419e-01,1.277576e+03,6.239771e+02,6.942834e-01,1.000000e-60,5.779648e-07,9.266965e-02,3.466996e-07,1.628881e-06,1.428132e-03,1.765545e-05,1.359123e-06,2.510424e-12,3.155569e-02,1.893998e-08,1.575042e-07,1.021342e-09,2.882819e-04,6.381000e-04,5.500882e-02,4.939550e-02,6.831368e-09,5.660759e-07,5.066782e-05,8.218660e-11,2.720186e-04,6.247868e-08,5.549387e-08,1.793381e-04,9.580210e-04,5.262190e-06,1.439133e-03,7.174803e-02,1.039822e-15,6.671957e-07,3.149094e-12,1.292452e-05,9.605929e-08,3.518065e-07,8.188546e-10,3.120070e-09,3.656437e-09,7.181276e-12,1.012944e-12,1.997547e-09,3.834564e-06,4.033644e-09,1.210608e-06,5.685652e-12,9.383009e-14,2.636895e-07,1.269093e-07,1.011522e-07,2.070625e-05,1.719808e-05,5.848344e-09
6.125264e-01,1.263936e+03,6.189512e+02,6.936135e-01,1.000000e-60,5.119817e-07,9.413965e-02,3.107540e-07,1.435295e-06,1.407997e-03,1.711424e-05,1.358154e-06,1.822378e-12,3.110865e-02,1.558214e-08,1.374665e-07,8.431724e-10,2.704800e-04,6.314152e-04,5.644536e-02,4.869405e-02,5.763545e-09,5.485794e-07,5.018219e-05,6.618832e-11,2.681309e-04,5.231511e-08,4.629013e-08,1.768275e-04,9.454082e-04,4.859354e-06,1.432809e-03,7.073236e-02,6.656305e-16,6.568202e-07,2.670373e-12,1.273254e-05,9.470024e-08,3.597584e-07,7.629368e-10,2.971957e-09,3.468033e-09,6.274854e-12,8.128799e-13,1.867468e-09,3.780113e-06,3.972105e-09,1.193591e-06,5.350604e-12,7.058818e-14,2.598797e-07,1.252757e-07,9.669623e-08,2.039907e-05,1.708376e-05,5.568773e-09
6.181717e-01,1.250167e+03,6.135803e+02,6.929362e-01,1.000000e-60,4.532835e-07,9.562621e-02,2.786448e-07,1.265146e-06,1.387620e-03,1.658907e-05,1.355764e-06,1.322791e-12,3.065658e-02,1.281206e-08,1.197456e-07,6.959421e-10,2.536023e-04,6.244790e-04,5.789796e-02,4.798493e-02,4.859797e-09,5.326080e-07,4.967615e-05,5.315157e-11,2.642037e-04,4.375944e-08,3.853411e-08,1.742805e-04,9.325244e-04,4.480585e-06,1.425225e-03,6.970522e-02,4.263344e-16,6.464397e-07,2.269180e-12,1.253869e-05,9.332602e-08,3.674596e-07,7.105449e-10,2.830711e-09,3.292073e-09,5.480249e-12,6.508734e-13,1.747756e-09,3.725064e-06,3.910447e-09,1.176367e-06,5.054455e-12,5.307652e-14,2.560334e-07,1.236054e-07,9.274342e-08,2.008997e-05,1.695327e-05,5.332670e-09
6.238782e-01,1.236269e+03,6.079258e+02,6.922517e-01,1.000000e-60,4.010901e-07,9.712941e-02,2.499572e-07,1.115611e-06,1.367002e-03,1.607957e-05,1.351913e-06,9.601513e-13,3.019944e-02,1.052882e-08,1.041015e-07,5.743411e-10,2.376143e-04,6.172961e-04,5.936671e-02,4.726807e-02,4.095370e-09,5.181290e-07,4.915010e-05,4.255683e-11,2.602363e-04,3.656590e-08,3.201344e-08,1.716979e-04,9.193816e-04,4.124571e-06,1.416423e-03,6.866654e-02,2.732464e-16,6.360447e-07,1.932025e-12,1.234296e-05,9.193653e-08,3.748938e-07,6.614364e-10,2.696140e-09,3.127698e-09,4.783913e-12,5.199811e-13,1.637559e-09,3.669413e-06,3.848619e-09,1.158936e-06,4.794362e-12,3.989363e-14,2.521502e-07,1.218995e-07,8.927292e-08,1.977885e-05,1.680740e-05,5.136842e-09
6.296468e-01,1.222239e+03,6.019868e+02,6.915596e-01,1.000000e-60,3.547009e-07,9.864944e-02,2.243206e-07,9.841990e-07,1.346141e-03,1.558539e-05,1.346576e-06,6.969715e-13,2.973719e-02,8.648357e-09,9.031582e-08,4.739518e-10,2.224804e-04,6.098704e-04,6.085179e-02,4.654337e-02,3.449152e-09,5.051165e-07,4.860437e-05,3.397039e-11,2.562281e-04,3.052418e-08,2.654378e-08,1.690805e-04,9.059893e-04,3.790084e-06,1.406442e-03,6.761622e-02,1.752604e-16,6.256262e-07,1.647935e-12,1.214534e-05,9.053157e-08,3.820457e-07,6.153863e-10,2.568041e-09,2.974088e-09,4.173889e-12,4.144648e-13,1.536085e-09,3.613153e-06,3.786568e-09,1.141297e-06,4.568047e-12,2.997693e-14,2.482296e-07,1.201589e-07,8.626567e-08,1.946556e-05,1.664696e-05,4.978688e-09
6.354784e-01,1.208077e+03,5.957075e+02,6.908600e-01,1.000000e-60,3.134885e-07,1.001865e-01,2.014048e-07,8.687210e-07,1.325036e-03,1.510619e-05,1.339746e-06,5.059981e-13,2.926976e-02,7.100764e-09,7.819075e-08,3.911068e-10,2.081648e-04,6.022056e-04,6.235343e-02,4.581072e-02,2.903174e-09,4.935531e-07,4.803927e-05,2.703132e-11,2.521782e-04,2.545504e-08,2.196592e-08,1.664285e-04,8.923556e-04,3.475996e-06,1.395318e-03,6.655411e-02,1.125064e-16,6.151753e-07,1.407961e-12,1.194580e-05,8.911091e-08,3.889001e-07,5.721880e-10,2.446202e-09,2.830474e-09,3.639651e-12,3.295978e-13,1.442602e-09,3.556274e-06,3.724247e-09,1.123449e-06,4.373756e-12,2.252214e-14,2.442708e-07,1.183844e-07,8.370377e-08,1.915000e-05,1.647270e-05,4.856202e-09
6.413742e-01,1.193779e+03,5.890681e+02,6.901527e-01,1.000000e-60,2.768913e-07,1.017409e-01,1.809153e-07,7.672507e-07,1.303685e-03,1.464169e-05,1.331430e-06,3.674312e-13,2.879707e-02,5.828034e-09,6.754729e-08,3.227646e-10,1.946323e-04,5.943051e-04,6.387186e-02,4.506998e-02,2.442156e-09,4.834304e-07,4.745503e-05,2.144006e-11,2.480857e-04,2.120610e-08,1.814284e-08,1.637425e-04,8.784871e-04,3.181282e-06,1.383088e-03,6.548002e-02,7.228974e-17,6.046836e-07,1.204783e-12,1.174431e-05,8.767428e-08,3.954423e-07,5.316516e-10,2.330407e-09,2.696131e-09,3.171936e-12,2.614964e-13,1.356436e-09,3.498767e-06,3.661606e-09,1.105390e-06,4.210239e-12,1.692132e-14,2.402730e-07,1.165767e-07,8.156958e-08,1.883203e-05,1.628535e-05,4.767972e-09
6.473352e-01,1.179342e+03,5.821344e+02,6.894376e-01,1.000000e-60,2.444072e-07,1.033128e-01,1.625899e-07,6.780947e-07,1.282084e-03,1.419159e-05,1.321645e-06,2.668916e-13,2.831905e-02,4.782077e-09,5.822366e-08,2.664048e-10,1.818482e-04,5.861716e-04,6.540737e-02,4.432101e-02,2.053110e-09,4.747508e-07,4.685186e-05,1.694857e-11,2.439497e-04,1.764811e-08,1.495700e-08,1.610225e-04,8.643892e-04,2.905008e-06,1.369788e-03,6.439378e-02,4.649750e-17,5.941433e-07,1.032394e-12,1.154085e-05,8.622143e-08,4.016573e-07,4.936030e-10,2.220435e-09,2.570379e-09,2.762596e-12,2.069768e-13,1.276966e-09,3.440621e-06,3.598603e-09,1.087117e-06,4.076744e-12,1.271548e-14,2.362354e-07,1.147364e-07,7.984464e-08,1.851151e-05,1.608561e-05,4.713196e-09
6.533627e-01,1.164763e+03,5.749074e+02,6.887145e-01,1.000000e-60,2.155864e-07,1.049026e-01,1.461943e-07,5.997630e-07,1.260233e-03,1.375565e-05,1.310423e-06,1.939390e-13,2.783562e-02,3.923049e-09,5.007366e-08,2.199397e-10,1.697786e-04,5.778080e-04,6.696024e-02,4.356366e-02,1.724999e-09,4.675280e-07,4.622993e-05,1.335191e-11,2.397692e-04,1.467153e-08,1.230781e-08,1.582686e-04,8.500662e-04,2.646331e-06,1.355449e-03,6.329518e-02,2.994215e-17,5.835469e-07,8.858388e-13,1.133538e-05,8.475206e-08,4.075305e-07,4.578821e-10,2.116066e-09,2.452581e-09,2.404457e-12,1.634338e-13,1.203619e-09,3.381825e-06,3.535196e-09,1.068628e-06,3.973014e-12,9.558339e-15,2.321570e-07,1.128638e-07,7.850823e-08,1.818832e-05,1.587415e-05,4.691711e-09
6.594577e-01,1.150041e+03,5.672328e+02,6.879833e-01,1.000000e-60,1.900267e-07,1.065105e-01,1.315195e-07,5.309452e-07,1.238126e-03,1.333361e-05,1.297801e-06,1.409968e-13,2.734668e-02,3.217979e-09,4.296545e-08,1.816418e-10,1.583907e-04,5.692169e-04,6.853071e-02,4.279782e-02,1.448451e-09,4.617886e-07,4.558939e-05,1.048121e-11,2.355434e-04,1.218373e-08,1.010949e-08,1.554809e-04,8.355221e-04,2.404486e-06,1.340104e-03,6.218406e-02,1.930560e-17,5.728878e-07,7.610186e-13,1.112788e-05,8.326592e-08,4.130470e-07,4.243426e-10,2.017079e-09,2.342144e-09,2.091215e-12,1.287410e-13,1.135871e-09,3.322369e-06,3.471348e-09,1.049920e-06,3.899315e-12,7.188928e-15,2.280370e-07,1.109595e-07,7.753591e-08,1.786235e-05,1.565162e-05,4.704039e-09
6.656207e-01,1.135173e+03,5.592431e+02,6.872440e-01,1.000000e-60,1.673704e-07,1.081366e-01,1.183797e-07,4.704934e-07,1.215764e-03,1.292528e-05,1.283828e-06,1.025710e-13,2.685222e-02,2.639662e-09,3.678068e-08,1.500843e-10,1.476536e-04,5.604016e-04,7.011890e-02,4.202341e-02,1.215526e-09,4.575738e-07,4.493042e-05,8.197881e-12,2.312717e-04,1.010659e-08,8.289238e-09,1.526596e-04,8.207612e-04,2.178796e-06,1.323786e-03,6.106034e-02,1.246513e-17,5.621608e-07,6.545401e-13,1.091834e-05,8.176291e-08,4.181913e-07,3.928527e-10,1.923262e-09,2.238518e-09,1.817344e-12,1.011692e-13,1.073245e-09,3.262247e-06,3.407029e-09,1.030994e-06,3.856473e-12,5.411001e-15,2.238749e-07,1.090241e-07,7.689812e-08,1.753351e-05,1.541864e-05,4.751460e-09
6.718515e-01,1.120158e+03,5.509596e+02,6.864965e-01,1.000000e-60,1.472981e-07,1.097809e-01,1.066092e-07,4.173993e-07,1.193149e-03,1.253045e-05,1.268560e-06,7.467550e-14,2.635225e-02,2.165624e-09,3.141296e-08,1.240881e-10,1.375380e-04,5.513660e-04,7.172475e-02,4.124046e-02,1.019490e-09,4.549404e-07,4.425324e-05,6.388297e-12,2.269542e-04,8.374223e-09,6.785321e-09,1.498053e-04,8.057888e-04,1.968649e-06,1.306526e-03,5.992406e-02,8.061157e-18,5.513619e-07,5.635774e-13,1.070678e-05,8.024306e-08,4.229475e-07,3.632930e-10,1.834405e-09,2.141199e-09,1.577989e-12,7.931342e-14,1.015305e-09,3.201463e-06,3.342219e-09,1.011850e-06,3.845885e-12,4.076927e-15,2.196707e-07,1.070582e-07,7.655852e-08,1.720176e-05,1.517584e-05,4.836080e-09
6.781499e-01,1.104998e+03,5.422609e+02,6.857409e-01,1.000000e-60,1.295227e-07,1.114432e-01,9.605877e-08,3.707715e-07,1.170281e-03,1.214893e-05,1.252058e-06,5.441661e-14,2.584681e-02,1.777275e-09,2.676622e-08,1.026765e-10,1.280154e-04,5.421143e-04,7.334817e-02,4.044901e-02,8.546148e-10,4.539616e-07,4.355809e-05,4.959428e-12,2.225910e-04,6.930918e-09,5.545374e-09,1.469186e-04,7.906101e-04,1.773465e-06,1.288359e-03,5.877530e-02,5.222099e-18,5.404883e-07,4.857608e-13,1.049321e-05,7.870646e-08,4.272996e-07,3.355532e-10,1.750300e-09,2.049710e-09,1.368868e-12,6.203260e-14,9.616481e-10,3.140019e-06,3.276902e-09,9.924893e-07,3.869542e-12,3.075644e-15,2.154245e-07,1.050627e-07,7.647274e-08,1.686705e-05,1.492383e-05,4.960909e-09
6.845158e-01,1.089691e+03,5.331755e+02,6.849772e-01,1.000000e-60,1.137860e-07,1.131236e-01,8.659356e-08,3.298207e-07,1.147163e-03,1.178042e-05,1.234385e-06,3.969456e-14,2.533589e-02,1.459247e-09,2.275370e-08,8.504062e-11,1.190575e-04,5.326500e-04,7.498914e-02,3.964906e-02,7.160231e-10,4.547290e-07,4.284512e-05,3.835312e-12,2.181820e-04,5.729588e-09,4.525080e-09,1.439998e-04,7.752292e-04,1.592671e-06,1.269315e-03,5.761407e-02,3.389004e-18,5.295366e-07,4.190943e-13,1.027766e-05,7.715312e-08,4.312320e-07,3.095289e-10,1.670727e-09,1.963597e-09,1.186193e-12,4.840250e-14,9.118989e-10,3.077916e-06,3.211060e-09,9.729136e-07,3.930050e-12,2.323704e-15,2.111361e-07,1.030380e-07,7.658786e-08,1.652935e-05,1.466318e-05,5.129978e-09
6.909496e-01,1.074235e+03,5.238061e+02,6.842054e-01,1.000000e-60,9.985571e-08,1.148221e-01,7.809164e-08,2.938480e-07,1.123792e-03,1.142455e-05,1.215606e-06,2.898683e-14,2.481948e-02,1.198852e-09,1.929730e-08,7.051137e-11,1.106361e-04,5.229759e-04,7.664775e-02,3.884056e-02,5.995717e-10,4.573550e-07,4.211445e-05,2.954190e-12,2.137268e-04,4.730522e-09,3.687070e-09,1.410490e-04,7.596485e-04,1.425693e-06,1.249422e-03,5.644031e-02,2.203296e-18,5.185029e-07,3.618935e-13,1.006011e-05,7.558295e-08,4.347295e-07,2.851213e-10,1.595460e-09,1.882426e-09,1.026619e-12,3.767709e-14,8.657070e-10,3.015149e-06,3.144673e-09,9.531218e-07,4.030632e-12,1.758497e-15,2.068051e-07,1.009848e-07,7.684238e-08,1.618859e-05,1.439438e-05,5.348400e-09
6.974519e-01,1.058628e+03,5.140398e+02,6.834253e-01,1.000000e-60,8.752413e-08,1.165388e-01,7.044307e-08,2.622368e-07,1.100168e-03,1.108090e-05,1.195785e-06,2.119043e-14,2.429753e-02,9.856472e-10,1.632706e-08,5.853663e-11,1.027235e-04,5.130944e-04,7.832415e-02,3.802344e-02,5.017490e-10,4.619745e-07,4.136610e-05,2.266084e-12,2.092250e-04,3.900312e-09,2.999958e-09,1.380663e-04,7.438697e-04,1.271955e-06,1.228707e-03,5.525391e-02,1.434810e-18,5.073837e-07,3.127351e-13,9.840550e-06,7.399579e-08,4.377763e-07,2.622380e-10,1.524266e-09,1.805788e-09,8.872039e-13,2.925644e-14,8.227476e-10,2.951713e-06,3.077720e-09,9.331126e-07,4.175067e-12,1.333118e-15,2.024309e-07,9.890316e-08,7.716692e-08,1.584469e-05,1.411792e-05,5.622343e-09
7.040234e-01,1.042866e+03,5.038361e+02,6.826370e-01,1.000000e-60,7.660623e-08,1.182741e-01,6.354901e-08,2.344447e-07,1.076288e-03,1.074893e-05,1.174983e-06,1.550682e-14,2.376999e-02,8.110556e-10,1.378065e-08,4.866175e-11,9.529332e-05,5.030073e-04,8.001850e-02,3.719762e-02,4.195867e-10,4.687461e-07,4.060011e-05,1.730745e-12,2.046760e-04,3.210948e-09,2.437496e-09,1.350517e-04,7.278939e-04,1.130880e-06,1.207197e-03,5.405477e-02,9.357042e-19,4.961751e-07,2.704175e-13,9.618977e-06,7.239150e-08,4.403568e-07,2.407928e-10,1.456916e-09,1.733299e-09,7.653711e-13,2.266010e-14,7.827207e-10,2.887602e-06,3.010180e-09,9.128846e-07,4.367573e-12,1.012486e-15,1.980130e-07,9.679349e-08,7.748573e-08,1.549758e-05,1.383422e-05,5.958887e-09
7.106650e-01,1.026946e+03,4.933660e+02,6.818402e-01,1.000000e-60,6.693759e-08,1.200280e-01,5.732049e-08,2.099946e-07,1.052150e-03,1.042801e-05,1.153260e-06,1.135777e-14,2.323679e-02,6.680417e-10,1.160268e-08,4.051254e-11,8.831984e-05,4.927162e-04,8.173103e-02,3.636297e-02,3.505780e-10,4.778528e-07,3.981642e-05,1.315871e-12,2.000792e-04,2.638969e-09,1.977785e-09,1.320050e-04,7.117214e-04,1.001881e-06,1.184913e-03,5.284272e-02,6.108704e-19,4.848734e-07,2.339237e-13,9.395367e-06,7.076986e-08,4.424545e-07,2.207056e-10,1.393175e-09,1.664594e-09,6.588639e-13,1.750434e-14,7.453491e-10,2.822806e-06,2.942033e-09,8.924352e-07,4.612603e-12,7.703696e-16,1.935506e-07,9.465590e-08,7.771880e-08,1.514717e-05,1.354368e-05,6.365676e-09
7.173781e-01,1.010863e+03,4.824751e+02,6.810349e-01,1.000000e-60,5.837214e-08,1.218009e-01,5.167728e-08,1.884664e-07,1.027749e-03,1.011743e-05,1.130671e-06,8.324270e-15,2.269782e-02,5.508333e-10,9.744008e-09,3.378097e-11,8.177815e-05,4.822216e-04,8.346206e-02,3.551935e-02,2.926059e-10,4.894992e-07,3.901493e-05,9.956218e-13,1.954335e-04,2.164726e-09,1.602576e-09,1.289260e-04,6.953514e-04,8.843558e-07,1.161877e-03,5.161754e-02,3.990103e-19,4.734744e-07,2.023909e-13,9.169688e-06,6.913056e-08,4.440527e-07,2.019005e-10,1.332808e-09,1.599331e-09,5.657090e-13,1.348327e-14,7.103754e-10,2.757313e-06,2.873254e-09,8.717610e-07,4.914511e-12,5.871505e-16,1.890428e-07,9.249040e-08,7.778477e-08,1.479338e-05,1.324662e-05,6.850282e-09
7.241639e-01,9.946103e+02,4.711481e+02,6.802208e-01,1.000000e-60,5.078109e-08,1.235931e-01,4.654738e-08,1.694918e-07,1.003081e-03,9.816311e-06,1.107267e-06,6.102822e-15,2.215298e-02,4.547101e-10,8.161280e-09,2.821413e-11,7.564437e-05,4.715238e-04,8.521196e-02,3.466657e-02,2.438887e-10,5.039081e-07,3.819547e-05,7.494273e-13,1.907379e-04,1.771826e-09,1.296728e-09,1.258141e-04,6.787823e-04,7.776902e-07,1.138109e-03,5.037897e-02,2.605646e-19,4.619738e-07,1.750885e-13,8.941904e-06,6.747325e-08,4.451338e-07,1.843075e-10,1.275579e-09,1.537185e-09,4.841887e-13,1.035402e-14,6.775623e-10,2.691110e-06,2.803818e-09,8.508579e-07,5.277127e-12,4.481726e-16,1.844883e-07,9.029690e-08,7.760409e-08,1.443608e-05,1.294334e-05,7.419278e-09
7.310242e-01,9.781783e+02,4.595823e+02,6.793978e-01,1.000000e-60,4.405151e-08,1.254052e-01,4.186646e-08,1.527485e-07,9.781392e-04,9.523700e-06,1.083096e-06,4.473450e-15,2.160215e-02,3.758159e-10,6.816431e-09,2.360451e-11,6.989582e-05,4.606225e-04,8.698113e-02,3.380442e-02,2.029293e-10,5.213105e-07,3.735783e-05,5.609732e-13,1.859912e-04,1.446615e-09,1.047708e-09,1.226689e-04,6.620120e-04,6.812635e-07,1.113624e-03,4.912672e-02,1.699485e-19,4.503670e-07,1.513987e-13,8.711973e-06,6.579754e-08,4.456792e-07,1.678612e-10,1.221255e-09,1.477855e-09,4.128127e-13,7.924306e-15,6.466912e-10,2.624179e-06,2.733701e-09,8.297213e-07,5.703183e-12,3.424865e-16,1.798861e-07,8.807524e-08,7.710254e-08,1.407516e-05,1.263410e-05,8.076965e-09
7.379608e-01,9.615577e+02,4.474970e+02,6.785657e-01,1.000000e-60,3.808460e-08,1.272375e-01,3.757720e-08,1.379537e-07,9.529185e-04,9.238502e-06,1.058198e-06,3.276461e-15,2.104517e-02,3.109972e-10,5.676120e-09,1.978166e-11,6.451073e-05,4.495169e-04,8.877005e-02,3.293269e-02,1.684714e-10,5.419288e-07,3.650173e-05,4.173704e-13,1.811923e-04,1.177712e-09,8.451519e-10,1.194898e-04,6.450378e-04,5.944435e-07,1.088437e-03,4.786048e-02,1.105682e-19,4.386496e-07,1.307975e-13,8.479847e-06,6.410300e-08,4.456692e-07,1.525009e-10,1.169604e-09,1.421056e-09,3.502961e-13,6.042148e-15,6.175599e-10,2.556505e-06,2.662875e-09,8.083459e-07,6.193605e-12,2.618949e-16,1.752348e-07,8.582516e-08,7.621467e-08,1.371051e-05,1.231911e-05,8.823807e-09
7.449757e-01,9.447401e+02,4.350683e+02,6.777241e-01,1.000000e-60,3.279481e-08,1.290907e-01,3.362930e-08,1.248604e-07,9.274112e-04,8.959505e-06,1.032611e-06,2.395903e-15,2.048188e-02,2.576827e-10,4.711359e-09,1.660587e-11,5.946850e-05,4.382059e-04,9.057923e-02,3.205110e-02,1.394656e-10,5.659568e-07,3.562687e-05,3.084852e-13,1.763395e-04,9.556743e-10,6.805296e-10,1.162759e-04,6.278562e-04,5.165965e-07,1.062562e-03,4.657985e-02,7.164110e-20,4.268165e-07,1.128429e-13,8.245471e-06,6.238912e-08,4.450826e-07,1.381699e-10,1.120395e-09,1.366519e-09,2.955411e-13,4.587923e-15,5.899823e-10,2.488066e-06,2.591312e-09,7.867257e-07,6.746812e-12,2.002662e-16,1.705329e-07,8.354629e-08,7.488682e-08,1.334200e-05,1.199854e-05,9.654911e-09
7.520714e-01,9.277163e+02,4.223929e+02,6.768729e-01,1.000000e-60,2.810826e-08,1.309653e-01,2.997923e-08,1.132524e-07,9.016086e-04,8.685378e-06,1.006364e-06,1.747415e-15,1.991208e-02,2.137727e-10,3.896972e-09,1.396242e-11,5.474943e-05,4.266872e-04,9.240931e-02,3.115936e-02,1.150353e-10,5.935326e-07,3.473283e-05,2.263638e-13,1.714313e-04,7.726510e-10,5.468224e-10,1.130263e-04,6.104625e-04,4.470866e-07,1.036008e-03,4.528440e-02,4.613793e-20,4.148623e-07,9.716175e-14,8.008777e-06,6.065531e-08,4.438969e-07,1.248154e-10,1.073402e-09,1.313994e-09,2.476123e-13,3.467488e-15,5.637859e-10,2.418839e-06,2.518980e-09,7.648532e-07,7.358000e-12,1.530058e-16,1.657785e-07,8.123811e-08,7.307993e-08,1.296946e-05,1.167251e-05,1.055866e-08
7.592508e-01,9.104753e+02,4.090856e+02,6.760116e-01,1.000000e-60,2.396140e-08,1.328621e-01,2.659027e-08,1.029400e-07,8.755005e-04,8.414682e-06,9.794840e-07,1.269518e-15,1.933555e-02,1.775519e-10,3.211155e-09,1.175713e-11,5.033463e-05,4.149582e-04,9.426104e-02,3.025709e-02,9.445032e-11,6.247058e-07,3.381915e-05,1.647834e-13,1.664654e-04,6.221139e-10,4.382642e-10,1.097397e-04,5.928509e-04,3.852792e-07,1.008782e-03,4.397361e-02,2.946237e-20,4.027809e-07,8.343971e-14,7.769685e-06,5.890085e-08,4.420877e-07,1.123873e-10,1.028401e-09,1.263240e-09,2.057182e-13,2.606851e-15,5.388106e-10,2.348795e-06,2.445844e-09,7.427198e-07,8.018546e-12,1.166655e-16,1.609697e-07,7.889994e-08,7.077165e-08,1.259273e-05,1.134111e-05,1.151595e-08
7.665175e-01,8.930047e+02,3.956130e+02,6.751399e-01,1.000000e-60,2.030029e-08,1.347820e-01,2.343304e-08,9.375834e-08,8.490742e-04,8.145900e-06,9.519877e-07,9.173843e-16,1.875200e-02,1.476249e-10,2.635173e-09,9.912835e-12,4.620630e-05,4.030148e-04,9.613533e-02,2.934385e-02,7.710686e-11,6.594046e-07,3.288524e-05,1.189004e-13,1.614395e-04,4.986563e-10,3.501487e-10,1.064148e-04,5.750139e-04,3.305547e-07,9.808879e-04,4.264682e-02,1.860209e-20,3.905651e-07,7.141474e-14,7.528093e-06,5.712489e-08,4.396282e-07,1.008393e-10,9.851720e-10,1.214034e-09,1.691965e-13,1.948090e-15,5.149085e-10,2.277899e-06,2.371861e-09,7.203148e-07,8.715678e-12,8.866100e-17,1.561040e-07,7.653088e-08,6.795713e-08,1.221161e-05,1.100435e-05,1.250020e-08
7.738756e-01,8.752897e+02,3.816103e+02,6.742571e-01,1.000000e-60,1.707865e-08,1.367262e-01,2.048539e-08,8.556277e-08,8.223147e-04,7.877454e-06,9.238874e-07,6.581961e-16,1.816110e-02,1.228508e-10,2.152900e-09,8.366162e-12,4.234730e-05,3.908520e-04,9.803324e-02,2.841912e-02,6.250528e-11,6.973944e-07,3.193045e-05,8.495169e-14,1.563506e-04,3.977692e-10,2.786318e-10,1.030495e-04,5.569424e-04,2.823047e-07,9.523246e-04,4.130328e-02,1.157383e-20,3.782070e-07,6.086761e-14,7.283882e-06,5.532641e-08,4.364892e-07,9.012737e-11,9.435004e-10,1.166160e-09,1.374938e-13,1.445811e-15,4.919415e-10,2.206112e-06,2.296984e-09,6.976256e-07,9.432394e-12,6.704560e-17,1.511784e-07,7.412978e-08,6.464997e-08,1.182586e-05,1.066222e-05,1.347843e-08
7.813300e-01,8.573135e+02,3.672924e+02,6.733629e-01,1.000000e-60,1.425702e-08,1.386960e-01,1.773278e-08,7.822735e-08,7.952043e-04,7.607759e-06,8.951879e-07,4.678969e-16,1.756245e-02,1.023009e-10,1.750536e-09,7.065220e-12,3.874144e-05,3.784636e-04,9.995605e-02,2.748228e-02,5.023521e-11,7.382451e-07,3.095399e-05,6.002982e-14,1.511953e-04,3.157007e-10,2.205993e-10,9.964180e-05,5.386252e-04,2.399447e-07,9.230875e-04,3.994210e-02,7.068598e-21,3.656971e-07,5.161690e-14,7.036906e-06,5.350421e-08,4.326386e-07,8.021027e-11,9.031784e-10,1.119416e-09,1.101494e-13,1.064580e-15,4.697819e-10,2.133384e-06,2.221158e-09,6.746371e-07,1.014783e-11,5.035364e-17,1.461896e-07,7.169523e-08,6.088156e-08,1.143520e-05,1.031463e-05,1.441328e-08
7.888866e-01,8.390564e+02,3.526076e+02,6.724563e-01,1.000000e-60,1.180105e-08,1.406929e-01,1.516802e-08,7.164193e-08,7.677220e-04,7.335263e-06,8.658872e-07,3.287723e-16,1.695559e-02,8.521792e-11,1.416252e-09,5.967499e-12,3.537330e-05,3.658420e-04,1.019052e-01,2.653259e-02,3.995932e-11,7.813010e-07,2.995500e-05,4.189520e-14,1.459695e-04,2.493076e-10,1.735348e-10,9.618895e-05,5.200490e-04,2.029151e-07,8.931671e-04,3.856220e-02,4.218957e-21,3.530248e-07,4.351225e-14,6.786996e-06,5.165687e-08,4.280405e-07,7.104904e-11,8.640055e-10,1.073606e-09,8.677415e-14,7.767435e-16,4.483102e-10,2.059660e-06,2.144319e-09,6.513317e-07,1.083805e-11,3.747620e-17,1.411336e-07,6.922553e-08,5.670039e-08,1.103932e-05,9.961433e-06,1.526582e-08
7.965518e-01,8.204965e+02,3.374597e+02,6.715368e-01,1.000000e-60,9.680236e-09,1.427185e-01,1.279078e-08,6.571047e-08,7.398446e-04,7.058518e-06,8.359775e-07,2.277257e-16,1.634000e-02,7.098502e-11,1.139900e-09,5.038283e-12,3.222834e-05,3.529784e-04,1.038825e-01,2.556925e-02,3.140016e-11,8.256636e-07,2.893252e-05,2.883106e-14,1.406689e-04,1.959456e-10,1.354169e-10,9.268804e-05,5.011987e-04,1.706877e-07,8.625501e-04,3.716243e-02,2.448636e-21,3.401783e-07,3.642924e-14,6.533961e-06,4.978281e-08,4.226558e-07,6.260725e-11,8.257907e-10,1.028547e-09,6.703056e-14,5.607679e-16,4.274160e-10,1.984876e-06,2.066399e-09,6.276896e-07,1.147722e-11,2.757108e-17,1.360058e-07,6.671875e-08,5.217082e-08,1.063786e-05,9.602439e-06,1.599868e-08
