Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
4.812633e-01,2.924284e+02,2.886280e+03,7.093721e-01,1.000000e-60,1.000000e-60,2.153727e-01,1.000000e-60,2.784747e-25,1.991332e-32,8.764214e-24,2.249057e-34,3.349344e-31,8.714069e-25,5.896311e-30,1.000000e-60,1.000000e-60,1.094601e-24,1.147752e-25,7.525515e-02,4.439220e-25,1.000000e-60,4.559365e-42,1.000000e-60,6.748373e-47,1.000000e-60,3.335992e-50,1.000000e-60,1.000000e-60,1.691663e-25,1.000000e-60,1.000000e-60,7.020041e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.964187e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.005128e-69,2.612970e-60,1.000000e-60,1.000000e-60,9.992693e-61,1.000000e-60,3.047725e-30,9.998989e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.322983e-51
4.852860e-01,2.924163e+02,2.888724e+03,7.088894e-01,1.000000e-60,1.000000e-60,2.152264e-01,1.000000e-60,2.728130e-25,1.985739e-32,8.747684e-24,2.260370e-34,3.507118e-30,8.681483e-25,1.000000e-60,1.861157e-28,1.000000e-60,1.086996e-24,1.137727e-25,7.588417e-02,4.400840e-25,1.000000e-60,4.552131e-42,1.000000e-60,3.319932e-46,1.000000e-60,2.649908e-50,1.000000e-60,1.000000e-60,1.722340e-25,1.000000e-60,1.000000e-60,6.999029e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.964465e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.504889e-69,2.612971e-60,1.000000e-60,1.000000e-60,9.992734e-61,1.000000e-60,3.221264e-29,9.998995e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.353783e-51
4.892795e-01,2.924044e+02,2.890570e+03,7.084103e-01,1.000000e-60,1.000000e-60,2.150811e-01,6.899340e-29,2.674067e-25,1.980313e-32,8.732281e-24,2.271235e-34,3.638723e-29,8.648942e-25,1.000000e-60,5.446504e-28,1.000000e-60,1.079659e-24,1.127823e-25,7.650863e-02,4.362965e-25,1.000000e-60,4.544100e-42,1.000000e-60,1.616195e-45,1.000000e-60,2.132557e-50,1.000000e-60,1.000000e-60,1.752526e-25,1.000000e-60,1.000000e-60,6.976423e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.964740e-61,1.000000e-60,1.000000e-60,1.000000e-60,7.263179e-37,4.284898e-69,2.612972e-60,1.000000e-60,1.000000e-60,9.992776e-61,1.000000e-60,2.364310e-29,9.999001e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.383172e-51
4.932507e-01,2.923925e+02,2.891832e+03,7.079338e-01,1.000000e-60,1.000000e-60,2.149366e-01,4.596261e-28,2.623432e-25,1.975923e-32,8.716184e-24,2.281609e-34,6.109943e-29,8.616156e-25,6.330719e-29,7.386690e-28,6.062858e-29,1.072767e-24,1.118029e-25,7.712962e-02,4.325343e-25,1.000000e-60,4.535298e-42,1.000000e-60,7.798992e-45,1.000000e-60,1.748056e-50,5.852643e-51,1.000000e-60,1.779781e-25,1.000000e-60,1.000000e-60,6.953927e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.965014e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.341840e-36,6.710702e-69,2.612973e-60,1.000000e-60,1.000000e-60,9.992817e-61,1.000000e-60,5.560503e-29,9.999007e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.411197e-51
4.972205e-01,2.923807e+02,2.892520e+03,7.074574e-01,1.000000e-60,1.000000e-60,2.147922e-01,3.895210e-28,2.571785e-25,1.971557e-32,8.698858e-24,2.291531e-34,3.391766e-30,8.577310e-25,8.418182e-29,5.520481e-28,6.070461e-29,1.065495e-24,1.108261e-25,7.775036e-02,4.287896e-25,1.000000e-60,4.525659e-42,1.000000e-60,3.753739e-44,1.000000e-60,1.469760e-50,6.017149e-51,1.000000e-60,1.802369e-25,1.000000e-60,1.000000e-60,6.931300e-25,8.069979e-55,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.965288e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.138098e-36,4.117690e-69,2.612974e-60,1.000000e-60,1.000000e-60,9.992859e-61,1.000000e-60,6.923325e-29,9.999013e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.438186e-51
5.012344e-01,2.923687e+02,2.892633e+03,7.069758e-01,1.000000e-60,1.000000e-60,2.146462e-01,4.498837e-28,2.519696e-25,1.966814e-32,8.679359e-24,2.301174e-34,1.260095e-29,8.530913e-25,1.032320e-29,5.836583e-28,1.000000e-60,1.057982e-24,1.098407e-25,7.837802e-02,4.250010e-25,1.000000e-60,4.515159e-42,1.000000e-60,1.827249e-43,1.000000e-60,1.278777e-50,7.218869e-51,1.000000e-60,1.824943e-25,1.000000e-60,1.000000e-60,6.906049e-25,4.285845e-54,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.965565e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.731253e-36,2.901677e-69,2.612976e-60,1.000000e-60,1.000000e-60,9.992900e-61,1.000000e-60,2.757847e-29,9.999019e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.464456e-51
5.053692e-01,2.923564e+02,2.892136e+03,7.064797e-01,1.000000e-60,1.000000e-60,2.144957e-01,8.799860e-28,2.468260e-25,1.961927e-32,8.657373e-24,2.310683e-34,6.435921e-29,8.482094e-25,1.000000e-60,7.764116e-28,1.000000e-60,1.050481e-24,1.088296e-25,7.902459e-02,4.210809e-25,1.000000e-60,4.503461e-42,1.000000e-60,9.208306e-43,1.000000e-60,1.164890e-50,7.887198e-51,1.000000e-60,1.847154e-25,1.000000e-60,1.000000e-60,6.877803e-25,1.592315e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.965851e-61,1.000000e-60,1.000000e-60,1.000000e-60,2.265010e-36,7.761887e-70,2.612978e-60,1.000000e-60,1.000000e-60,9.992943e-61,1.000000e-60,6.446533e-29,9.999025e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.490243e-51
5.096912e-01,2.923436e+02,2.890952e+03,7.059611e-01,1.000000e-60,1.000000e-60,2.143385e-01,9.925764e-28,2.416661e-25,1.956634e-32,8.631197e-24,2.320188e-34,1.499491e-29,8.426488e-25,3.531604e-29,5.088374e-28,2.294094e-29,1.042860e-24,1.077757e-25,7.970041e-02,4.169632e-25,1.000000e-60,4.490443e-42,1.000000e-60,4.906692e-42,1.000000e-60,1.126883e-50,1.000000e-60,1.000000e-60,1.864551e-25,1.000000e-60,1.000000e-60,6.849379e-25,6.069776e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.966149e-61,1.000000e-60,1.000000e-60,1.000000e-60,2.951052e-36,5.368721e-70,2.612980e-60,1.000000e-60,1.000000e-60,9.992989e-61,1.000000e-60,1.873993e-29,9.999031e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.516025e-51
5.141809e-01,2.923303e+02,2.889004e+03,7.054224e-01,1.000000e-60,1.000000e-60,2.141751e-01,1.014435e-27,2.362998e-25,1.950810e-32,8.600017e-24,2.329580e-34,1.000000e-60,8.365597e-25,1.106994e-28,3.894010e-28,4.731184e-29,1.034716e-24,1.066795e-25,8.040247e-02,4.126633e-25,1.000000e-60,4.475989e-42,1.000000e-60,2.757353e-41,1.000000e-60,1.088110e-50,1.000000e-60,1.000000e-60,1.881476e-25,1.000000e-60,1.000000e-60,6.818961e-25,9.585511e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.966459e-61,1.000000e-60,1.000000e-60,1.000000e-60,3.195830e-36,2.576537e-69,2.612983e-60,1.000000e-60,1.000000e-60,9.993036e-61,1.000000e-60,1.181465e-29,9.999037e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.541466e-51
5.186987e-01,2.923169e+02,2.886306e+03,7.048803e-01,1.000000e-60,1.000000e-60,2.140108e-01,1.117138e-27,2.308015e-25,1.943841e-32,8.566081e-24,2.338509e-34,5.941441e-29,8.298938e-25,9.766885e-29,7.877031e-28,2.874286e-29,1.026110e-24,1.055719e-25,8.110891e-02,4.084012e-25,1.000000e-60,4.460494e-42,1.000000e-60,1.574138e-40,1.000000e-60,8.729194e-51,6.398112e-51,1.000000e-60,1.900130e-25,1.000000e-60,1.000000e-60,6.788385e-25,2.340082e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.966771e-61,1.000000e-60,1.000000e-60,1.000000e-60,3.242827e-36,6.744754e-62,2.612987e-60,2.466598e-44,1.000000e-60,9.993083e-61,1.000000e-60,2.533702e-29,9.999044e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.565354e-51
5.230680e-01,2.923040e+02,2.882994e+03,7.043561e-01,1.000000e-60,1.000000e-60,2.138518e-01,1.279335e-27,2.254531e-25,1.935999e-32,8.528811e-24,2.346671e-34,2.590368e-29,8.230970e-25,3.662238e-29,7.912498e-28,1.000000e-60,1.017522e-24,1.044971e-25,8.179215e-02,4.042057e-25,1.000000e-60,4.444531e-42,1.000000e-60,8.658949e-40,1.000000e-60,7.294516e-51,1.231080e-50,1.000000e-60,1.912309e-25,1.000000e-60,1.000000e-60,6.756762e-25,8.827006e-54,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.967072e-61,1.000000e-60,1.000000e-60,1.000000e-60,4.713964e-36,6.341084e-69,2.612990e-60,1.432949e-43,1.000000e-60,9.993130e-61,1.000000e-60,6.751761e-29,9.999051e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.586976e-51
5.272156e-01,2.922917e+02,2.879201e+03,7.038584e-01,1.000000e-60,1.000000e-60,2.137009e-01,1.640376e-27,2.207299e-25,1.927985e-32,8.488470e-24,2.354034e-34,3.165665e-29,8.166628e-25,1.538985e-28,8.769822e-28,8.034875e-29,1.009910e-24,1.034755e-25,8.244071e-02,4.002630e-25,1.000000e-60,4.428496e-42,1.000000e-60,4.455327e-39,1.000000e-60,6.428102e-51,1.630026e-50,1.000000e-60,1.921524e-25,1.000000e-60,1.000000e-60,6.726659e-25,4.555386e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.967359e-61,1.000000e-60,1.000000e-60,1.000000e-60,4.518122e-36,5.821476e-69,2.612994e-60,2.427232e-43,1.000000e-60,9.993175e-61,1.000000e-60,2.975006e-29,9.999057e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.605748e-51
5.311969e-01,2.922800e+02,2.874976e+03,7.033807e-01,1.000000e-60,1.000000e-60,2.135561e-01,1.849479e-27,2.160193e-25,1.918705e-32,8.443825e-24,2.360735e-34,5.954091e-29,8.097089e-25,1.435998e-28,1.038023e-27,7.430439e-29,1.002076e-24,1.024899e-25,8.306326e-02,3.964835e-25,1.000000e-60,4.412332e-42,1.000000e-60,2.165424e-38,1.000000e-60,5.994570e-51,1.892577e-50,1.000000e-60,1.927719e-25,1.000000e-60,1.000000e-60,6.698645e-25,5.061890e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.967634e-61,1.000000e-60,1.000000e-60,1.000000e-60,4.988001e-36,3.636984e-69,2.612997e-60,3.112769e-43,1.000000e-60,9.993218e-61,1.000000e-60,6.676082e-29,9.999063e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.622663e-51
5.351189e-01,2.922684e+02,2.870257e+03,7.029101e-01,1.000000e-60,1.000000e-60,2.134134e-01,1.753196e-27,2.112255e-25,1.908910e-32,8.394905e-24,2.366944e-34,6.156556e-29,8.022285e-25,2.469277e-29,9.982470e-28,1.000000e-60,9.938841e-25,1.015144e-25,8.367654e-02,3.927044e-25,1.000000e-60,4.395730e-42,1.000000e-60,1.026451e-37,1.000000e-60,5.922042e-51,1.550994e-50,1.000000e-60,1.929007e-25,1.000000e-60,1.000000e-60,6.670384e-25,1.477385e-52,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.967905e-61,1.000000e-60,1.000000e-60,1.000000e-60,4.532774e-36,6.237971e-69,2.613001e-60,3.648731e-43,1.000000e-60,9.993262e-61,1.000000e-60,9.323178e-29,9.999069e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.638034e-51
5.390878e-01,2.922568e+02,2.864921e+03,7.024339e-01,1.000000e-60,1.000000e-60,2.132690e-01,1.432725e-27,2.064931e-25,1.897049e-32,8.341039e-24,2.372837e-34,1.570224e-29,7.943494e-25,1.000000e-60,6.925187e-28,4.598095e-29,9.856816e-25,1.005265e-25,8.429715e-02,3.889278e-25,1.000000e-60,4.378209e-42,1.000000e-60,4.915407e-37,1.000000e-60,6.202955e-51,4.359362e-51,1.000000e-60,1.925236e-25,1.000000e-60,1.000000e-60,6.641578e-25,5.717736e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.968179e-61,1.000000e-60,1.000000e-60,1.000000e-60,3.798437e-36,6.744754e-62,2.613006e-60,3.973506e-43,1.000000e-60,9.993306e-61,1.000000e-60,9.773840e-29,9.999075e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.652420e-51
5.431990e-01,2.922447e+02,2.858803e+03,7.019406e-01,1.000000e-60,1.000000e-60,2.131194e-01,9.109909e-28,2.015158e-25,1.884205e-32,8.281106e-24,2.378534e-34,2.193400e-29,7.855843e-25,1.000000e-60,5.096786e-28,1.000000e-60,9.768468e-25,9.950503e-26,8.494003e-02,3.850735e-25,1.000000e-60,4.359328e-42,1.000000e-60,2.454749e-36,1.000000e-60,6.823010e-51,1.000000e-60,1.000000e-60,1.919975e-25,1.000000e-60,1.000000e-60,6.610217e-25,5.568885e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.968463e-61,1.000000e-60,1.000000e-60,1.000000e-60,2.079227e-36,3.859777e-69,2.613010e-60,4.214483e-43,1.000000e-60,9.993352e-61,1.000000e-60,4.571150e-29,9.999082e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.666050e-51
5.475040e-01,2.922321e+02,2.851729e+03,7.014240e-01,1.000000e-60,1.000000e-60,2.129628e-01,8.018102e-28,1.963853e-25,1.869802e-32,8.216126e-24,2.384053e-34,3.781457e-29,7.761719e-25,1.000000e-60,3.361805e-28,1.000000e-60,9.675617e-25,9.844366e-26,8.561319e-02,3.811154e-25,1.000000e-60,4.338695e-42,1.000000e-60,1.301814e-35,1.000000e-60,7.946365e-51,1.000000e-60,1.000000e-60,1.912336e-25,1.000000e-60,1.000000e-60,6.575020e-25,1.711903e-52,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.968760e-61,1.000000e-60,1.000000e-60,1.000000e-60,2.278397e-36,5.915821e-69,2.613015e-60,4.390191e-43,1.000000e-60,9.993400e-61,1.000000e-60,1.288341e-29,9.999088e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.679083e-51
5.519821e-01,2.922190e+02,2.843653e+03,7.008867e-01,1.000000e-60,1.000000e-60,2.127998e-01,6.745049e-28,1.915418e-25,1.854298e-32,8.145052e-24,2.389265e-34,1.000000e-60,7.669103e-25,1.000000e-60,9.161771e-31,1.000000e-60,9.587263e-25,9.735606e-26,8.631344e-02,3.770025e-25,1.000000e-60,4.316434e-42,1.000000e-60,7.305260e-35,1.000000e-60,5.191379e-51,1.000000e-60,1.000000e-60,1.902421e-25,1.000000e-60,1.000000e-60,6.537573e-25,4.809249e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.969069e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.490977e-36,1.463170e-69,2.613021e-60,4.303178e-43,1.000000e-60,9.993451e-61,1.000000e-60,1.000000e-60,9.999095e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.691216e-51
5.566479e-01,2.922053e+02,2.834488e+03,7.003269e-01,1.000000e-60,1.000000e-60,2.126301e-01,6.619783e-28,1.868075e-25,1.838474e-32,8.069810e-24,2.394177e-34,1.360117e-29,7.576477e-25,1.000000e-60,1.905589e-28,4.514763e-29,9.499385e-25,9.624085e-26,8.704304e-02,3.727458e-25,1.000000e-60,4.292346e-42,1.000000e-60,4.346377e-34,1.000000e-60,2.744894e-51,1.000000e-60,1.000000e-60,1.895447e-25,1.000000e-60,1.000000e-60,6.498556e-25,1.244444e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.969391e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.143429e-36,4.227886e-69,2.613027e-60,4.445198e-43,1.000000e-60,9.993503e-61,1.000000e-60,9.653363e-30,9.999103e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.702462e-51
5.616524e-01,2.921907e+02,2.823814e+03,6.997264e-01,1.000000e-60,1.000000e-60,2.124480e-01,4.370737e-28,1.818444e-25,1.821330e-32,7.986077e-24,2.398818e-34,2.848203e-29,7.471231e-25,1.000000e-60,2.888218e-28,1.000000e-60,9.404795e-25,9.506094e-26,8.782558e-02,3.682557e-25,1.000000e-60,4.265576e-42,1.000000e-60,2.844608e-33,1.000000e-60,3.799390e-52,1.000000e-60,1.000000e-60,1.886147e-25,1.000000e-60,1.000000e-60,6.457315e-25,1.014390e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.969737e-61,1.000000e-60,1.000000e-60,1.000000e-60,8.986918e-37,2.306702e-70,2.613034e-60,4.446927e-43,1.000000e-60,9.993559e-61,1.000000e-60,2.751312e-29,9.999111e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.712799e-51
5.671039e-01,2.921748e+02,2.811204e+03,6.990723e-01,1.000000e-60,1.000000e-60,2.122497e-01,1.000000e-60,1.767490e-25,1.802903e-32,7.892715e-24,2.403200e-34,1.000000e-60,7.359969e-25,1.000000e-60,5.959087e-29,2.042773e-29,9.305406e-25,9.379137e-26,8.867803e-02,3.633691e-25,1.000000e-60,4.235316e-42,1.000000e-60,2.109611e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.871788e-25,1.000000e-60,1.000000e-60,6.412116e-25,7.473134e-54,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.970113e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.791302e-69,2.613043e-60,4.353496e-43,1.000000e-60,9.993621e-61,1.000000e-60,2.617681e-29,9.999119e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.722226e-51
5.728908e-01,2.921580e+02,2.796575e+03,6.983779e-01,1.000000e-60,1.000000e-60,2.120391e-01,1.000000e-60,1.713345e-25,1.784004e-32,7.792106e-24,2.407052e-34,7.250467e-30,7.241931e-25,1.000000e-60,8.169052e-29,1.000000e-60,9.196321e-25,9.245229e-26,8.958294e-02,3.582242e-25,1.000000e-60,4.201897e-42,1.000000e-60,1.730958e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.858093e-25,1.000000e-60,1.000000e-60,6.362177e-25,4.578226e-52,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.970513e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.834437e-70,2.613052e-60,4.250810e-43,1.000000e-60,9.993687e-61,1.000000e-60,1.250542e-29,9.999128e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.729827e-51
5.788362e-01,2.921407e+02,2.780351e+03,6.976645e-01,1.000000e-60,1.000000e-60,2.118228e-01,1.000000e-60,1.659562e-25,1.765713e-32,7.689855e-24,2.410181e-34,1.000000e-60,7.125003e-25,1.709853e-29,5.053177e-30,2.802359e-29,9.084871e-25,9.108165e-26,9.051262e-02,3.529556e-25,1.000000e-60,4.166301e-42,1.000000e-60,1.500695e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.842566e-25,1.000000e-60,1.000000e-60,6.309662e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.970923e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.569400e-70,2.613062e-60,4.098798e-43,1.000000e-60,9.993755e-61,1.000000e-60,1.034113e-29,9.999138e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.735247e-51
5.848482e-01,2.921233e+02,2.762742e+03,6.969432e-01,1.000000e-60,1.000000e-60,2.116041e-01,1.000000e-60,1.604450e-25,1.748296e-32,7.589030e-24,2.412480e-34,9.348024e-30,7.006620e-25,2.055802e-30,1.795283e-28,1.000000e-60,8.967027e-25,8.969430e-26,9.145271e-02,3.475581e-25,1.000000e-60,4.128943e-42,1.000000e-60,3.095745e-29,1.000000e-60,1.000000e-60,1.535420e-51,1.000000e-60,1.828763e-25,1.000000e-60,1.000000e-60,6.253814e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.971338e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.744754e-62,2.613073e-60,4.034860e-43,1.000000e-60,9.993826e-61,1.000000e-60,2.800624e-30,9.999148e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.738178e-51
5.908326e-01,2.921060e+02,2.743982e+03,6.962251e-01,1.000000e-60,1.000000e-60,2.113864e-01,1.000000e-60,1.550938e-25,1.731924e-32,7.489725e-24,2.413857e-34,9.365633e-30,6.887276e-25,3.372724e-30,1.572130e-28,6.020221e-30,8.849394e-25,8.831325e-26,9.238850e-02,3.421362e-25,1.000000e-60,4.090421e-42,1.000000e-60,2.313986e-29,1.000000e-60,1.000000e-60,1.054794e-52,1.000000e-60,1.813029e-25,1.000000e-60,1.000000e-60,6.195929e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.971751e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.613084e-60,3.752776e-43,1.000000e-60,9.993899e-61,1.000000e-60,1.015016e-29,9.999158e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.738469e-51
5.966478e-01,2.920892e+02,2.724447e+03,6.955274e-01,1.000000e-60,1.000000e-60,2.111748e-01,1.340859e-28,1.499577e-25,1.716707e-32,7.393009e-24,2.414379e-34,5.713723e-30,6.771132e-25,1.000000e-60,1.287960e-28,1.825549e-29,8.733309e-25,8.697104e-26,9.329782e-02,3.368914e-25,1.000000e-60,4.051796e-42,1.000000e-60,2.730729e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.796009e-25,1.000000e-60,1.000000e-60,6.137015e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.972153e-61,1.000000e-60,1.000000e-60,1.000000e-60,5.679795e-37,6.744754e-62,2.613096e-60,3.505288e-43,1.000000e-60,9.993972e-61,1.000000e-60,1.486696e-29,9.999168e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.736592e-51
6.022369e-01,2.920731e+02,2.704645e+03,6.948567e-01,1.000000e-60,1.000000e-60,2.109715e-01,4.320294e-28,1.450757e-25,1.702396e-32,7.297544e-24,2.414130e-34,6.830346e-30,6.655789e-25,1.000000e-60,1.352082e-28,1.000000e-60,8.619981e-25,8.568204e-26,9.417179e-02,3.318216e-25,1.000000e-60,4.013599e-42,1.000000e-60,3.402867e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.778534e-25,1.000000e-60,1.000000e-60,6.079213e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.972539e-61,1.000000e-60,1.000000e-60,1.000000e-60,9.353804e-37,1.256853e-69,2.613108e-60,3.359107e-43,1.000000e-60,9.994043e-61,1.000000e-60,1.797392e-29,9.999178e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.732900e-51
6.076902e-01,2.920575e+02,2.684380e+03,6.942024e-01,1.000000e-60,1.000000e-60,2.107731e-01,8.556202e-28,1.404848e-25,1.688026e-32,7.203150e-24,2.413123e-34,1.742293e-30,6.544103e-25,1.000000e-60,1.433564e-28,3.238389e-29,8.510609e-25,8.442834e-26,9.502452e-02,3.269663e-25,1.000000e-60,3.975313e-42,1.000000e-60,4.763990e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.760636e-25,1.000000e-60,1.000000e-60,6.022720e-25,1.333794e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.972915e-61,1.000000e-60,1.000000e-60,1.000000e-60,2.015573e-36,1.060617e-69,2.613120e-60,3.406190e-43,1.000000e-60,9.994113e-61,1.000000e-60,2.497347e-29,9.999188e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.727171e-51
6.131293e-01,2.920419e+02,2.663147e+03,6.935498e-01,1.000000e-60,1.000000e-60,2.105752e-01,9.447105e-28,1.358166e-25,1.671942e-32,7.106501e-24,2.411363e-34,2.287876e-29,6.431623e-25,1.000000e-60,2.426183e-28,1.000000e-60,8.396478e-25,8.318217e-26,9.587503e-02,3.221597e-25,1.000000e-60,3.936128e-42,1.000000e-60,3.840812e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.742512e-25,1.000000e-60,1.000000e-60,5.963758e-25,1.131256e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.973290e-61,1.000000e-60,1.000000e-60,1.000000e-60,2.411615e-36,6.744754e-62,2.613132e-60,3.409014e-43,1.000000e-60,9.994183e-61,1.000000e-60,1.600750e-29,9.999197e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.719599e-51
6.186171e-01,2.920261e+02,2.640574e+03,6.928913e-01,1.000000e-60,1.000000e-60,2.103755e-01,9.327348e-28,1.315091e-25,1.654065e-32,7.004523e-24,2.408853e-34,8.489104e-30,6.319837e-25,1.000000e-60,1.563866e-28,1.000000e-60,8.288078e-25,8.193708e-26,9.673315e-02,3.174098e-25,1.000000e-60,3.895622e-42,1.000000e-60,2.667753e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.720713e-25,1.000000e-60,1.000000e-60,5.903766e-25,2.187483e-54,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.973669e-61,1.000000e-60,1.000000e-60,1.000000e-60,2.480547e-36,6.744754e-62,2.613145e-60,3.396502e-43,1.000000e-60,9.994253e-61,1.000000e-60,1.000000e-60,9.999207e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.710048e-51
