Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.129480e-01,1.385953e+03,4.661784e+02,6.935466e-01,1.000000e-60,9.752513e-07,7.623565e-02,6.412571e-07,2.815778e-06,1.969724e-03,1.588094e-05,8.991853e-07,1.444852e-11,3.551725e-02,5.416854e-08,2.763458e-07,2.594887e-09,3.989748e-04,5.317242e-04,4.955670e-02,5.809561e-02,1.624398e-08,4.512927e-07,4.361053e-05,5.612600e-10,6.324329e-04,2.546886e-07,2.096464e-07,2.065724e-04,1.308337e-03,6.947946e-06,1.464996e-03,8.038001e-02,1.332473e-14,1.432116e-06,1.291920e-11,3.524977e-05,7.511436e-08,6.611887e-07,2.207110e-09,6.796402e-09,9.443028e-09,1.567944e-11,1.026226e-11,4.145426e-09,1.189834e-05,1.157107e-08,3.798013e-06,1.900582e-11,3.969423e-13,9.863107e-07,5.932358e-07,1.306013e-07,1.333745e-05,1.417058e-05,6.943164e-09
6.182552e-01,1.371395e+03,4.623659e+02,6.929101e-01,1.000000e-60,8.664453e-07,7.787453e-02,5.706533e-07,2.463955e-06,1.943052e-03,1.551607e-05,9.106465e-07,1.031268e-11,3.503309e-02,4.422024e-08,2.426115e-07,2.115570e-09,3.734431e-04,5.277067e-04,5.101398e-02,5.729980e-02,1.361409e-08,4.347509e-07,4.333930e-05,4.540295e-10,6.236572e-04,2.132653e-07,1.757976e-07,2.039588e-04,1.292724e-03,6.431687e-06,1.466056e-03,7.928518e-02,8.279235e-15,1.408429e-06,1.081091e-11,3.474406e-05,7.412418e-08,6.858061e-07,2.043867e-09,6.427542e-09,8.777348e-09,1.364325e-11,8.239053e-12,3.797418e-09,1.173549e-05,1.138496e-08,3.746811e-06,1.756216e-11,2.970288e-13,9.724575e-07,5.858812e-07,1.233246e-07,1.314117e-05,1.418453e-05,6.448095e-09
6.236645e-01,1.356575e+03,4.583281e+02,6.922614e-01,1.000000e-60,7.680415e-07,7.954613e-02,5.072192e-07,2.152531e-06,1.915812e-03,1.514844e-05,9.215628e-07,7.327387e-12,3.453922e-02,3.597891e-08,2.122247e-07,1.719627e-09,3.490329e-04,5.233675e-04,5.250024e-02,5.648858e-02,1.137708e-08,4.190687e-07,4.304070e-05,3.653649e-10,6.147236e-04,1.779116e-07,1.467001e-07,2.012570e-04,1.276471e-03,5.943256e-06,1.465359e-03,7.816840e-02,5.115822e-15,1.384795e-06,9.049956e-12,3.422908e-05,7.311185e-08,7.103792e-07,1.890950e-09,6.074273e-09,8.159459e-09,1.184592e-11,6.580831e-12,3.477764e-09,1.156945e-05,1.119894e-08,3.694510e-06,1.625173e-11,2.211798e-13,9.583529e-07,5.782897e-07,1.165168e-07,1.294245e-05,1.417716e-05,6.012001e-09
6.291730e-01,1.341500e+03,4.540634e+02,6.916009e-01,1.000000e-60,6.793123e-07,8.124948e-02,4.503469e-07,1.877595e-06,1.888025e-03,1.477880e-05,9.316904e-07,5.184233e-12,3.403593e-02,2.918114e-08,1.849658e-07,1.393864e-09,3.257561e-04,5.187087e-04,5.401462e-02,5.566239e-02,9.481310e-09,4.042727e-07,4.271504e-05,2.924728e-10,6.056370e-04,1.478835e-07,1.218369e-07,1.984716e-04,1.259612e-03,5.481953e-06,1.462918e-03,7.703033e-02,3.144974e-15,1.361198e-06,7.578069e-12,3.370514e-05,7.207795e-08,7.348144e-07,1.747822e-09,5.736669e-09,7.586913e-09,1.026393e-11,5.229688e-12,3.184731e-09,1.140033e-05,1.101285e-08,3.641146e-06,1.506520e-11,1.639282e-13,9.440075e-07,5.704709e-07,1.101826e-07,1.274137e-05,1.414880e-05,5.630667e-09
6.347787e-01,1.326177e+03,4.495398e+02,6.909286e-01,1.000000e-60,5.995296e-07,8.298392e-02,3.994518e-07,1.635453e-06,1.859705e-03,1.440786e-05,9.408004e-07,3.653294e-12,3.352341e-02,2.359642e-08,1.606111e-07,1.126824e-09,3.036124e-04,5.137332e-04,5.555653e-02,5.482152e-02,7.880214e-09,3.903836e-07,4.236262e-05,2.328830e-10,5.964006e-04,1.224927e-07,1.007149e-07,1.956068e-04,1.242180e-03,5.046864e-06,1.458753e-03,7.587140e-02,1.924180e-15,1.337618e-06,6.346794e-12,3.317246e-05,7.102287e-08,7.590212e-07,1.613940e-09,5.414666e-09,7.057120e-09,8.875060e-12,4.134963e-12,2.916553e-09,1.122817e-05,1.082656e-08,3.586745e-06,1.399410e-11,1.209472e-13,9.294293e-07,5.624330e-07,1.043244e-07,1.253799e-05,1.409986e-05,5.300069e-09
6.404799e-01,1.310613e+03,4.447230e+02,6.902449e-01,1.000000e-60,5.279868e-07,8.474888e-02,3.539843e-07,1.422683e-06,1.830865e-03,1.403636e-05,9.486826e-07,2.564802e-12,3.300187e-02,1.902571e-08,1.389392e-07,9.086814e-10,2.825929e-04,5.084442e-04,5.712546e-02,5.396623e-02,6.532434e-09,3.774194e-07,4.198377e-05,1.844413e-10,5.870167e-04,1.011149e-07,8.287365e-08,1.926666e-04,1.224205e-03,4.636973e-06,1.452893e-03,7.469201e-02,1.172056e-15,1.314034e-06,5.316041e-12,3.263124e-05,6.994697e-08,7.829097e-07,1.488780e-09,5.108124e-09,6.567484e-09,7.658769e-12,3.252948e-12,2.671491e-09,1.105305e-05,1.063989e-08,3.531333e-06,1.303087e-11,8.884847e-14,9.146246e-07,5.541833e-07,9.894352e-08,1.233233e-05,1.403092e-05,5.016509e-09
6.462752e-01,1.294812e+03,4.396689e+02,6.895499e-01,1.000000e-60,4.640060e-07,8.654379e-02,3.134332e-07,1.236145e-06,1.801517e-03,1.366508e-05,9.551508e-07,1.794330e-12,3.247145e-02,1.529861e-08,1.197345e-07,7.310759e-10,2.626831e-04,5.028457e-04,5.872090e-02,5.309677e-02,5.401532e-09,3.653973e-07,4.157889e-05,1.452858e-10,5.774877e-04,8.319027e-08,6.788887e-08,1.896546e-04,1.205716e-03,4.251230e-06,1.445370e-03,7.349255e-02,7.110179e-16,1.290424e-06,4.452659e-12,3.208167e-05,6.885059e-08,8.063903e-07,1.371843e-09,4.816845e-09,6.115455e-09,6.596201e-12,2.546283e-12,2.447864e-09,1.087500e-05,1.045268e-08,3.474929e-06,1.216887e-11,6.499938e-14,8.995991e-07,5.457292e-07,9.404097e-08,1.212443e-05,1.394259e-05,4.776680e-09
6.521634e-01,1.278777e+03,4.343775e+02,6.888438e-01,1.000000e-60,4.069349e-07,8.836830e-02,2.773207e-07,1.072949e-06,1.771669e-03,1.329477e-05,9.600471e-07,1.251208e-12,3.193229e-02,1.226984e-08,1.027860e-07,5.869212e-10,2.438606e-04,4.969417e-04,6.034253e-02,5.221329e-02,4.455482e-09,3.543333e-07,4.114831e-05,1.138152e-10,5.678147e-04,6.821990e-08,5.537230e-08,1.865738e-04,1.186736e-03,3.888543e-06,1.436220e-03,7.227327e-02,4.297168e-16,1.266767e-06,3.729105e-12,3.152389e-05,6.773398e-08,8.293757e-07,1.262647e-09,4.540550e-09,5.698503e-09,5.670048e-12,1.983206e-12,2.244036e-09,1.069408e-05,1.026477e-08,3.417551e-06,1.140224e-11,4.736590e-14,8.843564e-07,5.370767e-07,8.961716e-08,1.191427e-05,1.383561e-05,4.577683e-09
6.581446e-01,1.262510e+03,4.287595e+02,6.881265e-01,1.000000e-60,3.561492e-07,9.022233e-02,2.452021e-07,9.304442e-07,1.741325e-03,1.292613e-05,9.632447e-07,8.697875e-13,3.138441e-02,9.816325e-09,8.788958e-08,4.702464e-10,2.260967e-04,4.907359e-04,6.199030e-02,5.131581e-02,3.666294e-09,3.442428e-07,4.069235e-05,8.866265e-11,5.579972e-04,5.576258e-08,4.497228e-08,1.834269e-04,1.167286e-03,3.547806e-06,1.425484e-03,7.103420e-02,2.587989e-16,1.243038e-06,3.122447e-12,3.095795e-05,6.659719e-08,8.517827e-07,1.160720e-09,4.278884e-09,5.314131e-09,4.864494e-12,1.536933e-12,2.058420e-09,1.051028e-05,1.007597e-08,3.359205e-06,1.072584e-11,3.438767e-14,8.688972e-07,5.282304e-07,8.567203e-08,1.170182e-05,1.371070e-05,4.417071e-09
6.642190e-01,1.246010e+03,4.228588e+02,6.873980e-01,1.000000e-60,3.110632e-07,9.210593e-02,2.166706e-07,8.062395e-07,1.710486e-03,1.255990e-05,9.646470e-07,6.028848e-13,3.082779e-02,7.834872e-09,7.485102e-08,3.760672e-10,2.093588e-04,4.842318e-04,6.366424e-02,5.040428e-02,3.009771e-09,3.351443e-07,4.021128e-05,6.867424e-11,5.480343e-04,4.543348e-08,3.637540e-08,1.802156e-04,1.147382e-03,3.227974e-06,1.413200e-03,6.977533e-02,1.553586e-16,1.219213e-06,2.613659e-12,3.038387e-05,6.544023e-08,8.735291e-07,1.065618e-09,4.031454e-09,4.959953e-09,4.165279e-12,1.185128e-12,1.889519e-09,1.032359e-05,9.886090e-09,3.299891e-06,1.013545e-11,2.487806e-14,8.532210e-07,5.191938e-07,8.220590e-08,1.148700e-05,1.356866e-05,4.292932e-09
6.703859e-01,1.229279e+03,4.167147e+02,6.866585e-01,1.000000e-60,2.711375e-07,9.401882e-02,1.913593e-07,6.982001e-07,1.679158e-03,1.219684e-05,9.641890e-07,4.167816e-13,3.026253e-02,6.239647e-09,6.348913e-08,3.002553e-10,1.936150e-04,4.774343e-04,6.536411e-02,4.947882e-02,2.465186e-09,3.270617e-07,3.970545e-05,5.288477e-11,5.379266e-04,3.690058e-08,2.930608e-08,1.769424e-04,1.127042e-03,2.928143e-06,1.399413e-03,6.849685e-02,9.299583e-17,1.195273e-06,2.186990e-12,2.980176e-05,6.426329e-08,8.945289e-07,9.769421e-10,3.797885e-09,4.633762e-09,3.559710e-12,9.093278e-13,1.735952e-09,1.013405e-05,9.694995e-09,3.239623e-06,9.627884e-12,1.794097e-14,8.373299e-07,5.099718e-07,7.921968e-08,1.126981e-05,1.341030e-05,4.203939e-09
6.766425e-01,1.212325e+03,4.102767e+02,6.859081e-01,1.000000e-60,2.358791e-07,9.596006e-02,1.689397e-07,6.044314e-07,1.647359e-03,1.183786e-05,9.618382e-07,2.874813e-13,2.968891e-02,4.959567e-09,5.363595e-08,2.394052e-10,1.788360e-04,4.703510e-04,6.708907e-02,4.853987e-02,2.014852e-09,3.200262e-07,3.917542e-05,4.049141e-11,5.276783e-04,2.987895e-08,2.352394e-08,1.736105e-04,1.106289e-03,2.647584e-06,1.384172e-03,6.719940e-02,5.553764e-17,1.171207e-06,1.829375e-12,2.921195e-05,6.306699e-08,9.146905e-07,8.943438e-10,3.577844e-09,4.333552e-09,3.036541e-12,6.943656e-13,1.596466e-09,9.941733e-06,9.502621e-09,3.178433e-06,9.201022e-12,1.290299e-14,8.212310e-07,5.005724e-07,7.671397e-08,1.105028e-05,1.323655e-05,4.149377e-09
6.829834e-01,1.195162e+03,4.034910e+02,6.851477e-01,1.000000e-60,2.048350e-07,9.792798e-02,1.491161e-07,5.232451e-07,1.615116e-03,1.148395e-05,9.575961e-07,1.979584e-13,2.910741e-02,3.935814e-09,4.513510e-08,1.907086e-10,1.649939e-04,4.629929e-04,6.883763e-02,4.758822e-02,1.643671e-09,3.140760e-07,3.862194e-05,3.082831e-11,5.172974e-04,2.412428e-08,1.882011e-08,1.702243e-04,1.085155e-03,2.385715e-06,1.367539e-03,6.588409e-02,3.311544e-17,1.147019e-06,1.529912e-12,2.861497e-05,6.185238e-08,9.339177e-07,8.175132e-10,3.371019e-09,4.057488e-09,2.585772e-12,5.278197e-13,1.469912e-09,9.746816e-06,9.308989e-09,3.116376e-06,8.853834e-12,9.260084e-15,8.049373e-07,4.910068e-07,7.468691e-08,1.082856e-05,1.304842e-05,4.129153e-09
6.894023e-01,1.177806e+03,3.964789e+02,6.843779e-01,1.000000e-60,1.775818e-07,9.992053e-02,1.316171e-07,4.531194e-07,1.582466e-03,1.113613e-05,9.514975e-07,1.361667e-13,2.851866e-02,3.119675e-09,3.783945e-08,1.518458e-10,1.520592e-04,4.553729e-04,7.060800e-02,4.662484e-02,1.338704e-09,3.092554e-07,3.804592e-05,2.334424e-11,5.067941e-04,1.942673e-08,1.501337e-08,1.667886e-04,1.063671e-03,2.142026e-06,1.349581e-03,6.455230e-02,1.973157e-17,1.122713e-06,1.279402e-12,2.801149e-05,6.062079e-08,9.521156e-07,7.461582e-10,3.177073e-09,3.803826e-09,2.198408e-12,3.995420e-13,1.355211e-09,9.549496e-06,9.114160e-09,3.053518e-06,8.586349e-12,6.636306e-15,7.884649e-07,4.812880e-07,7.313113e-08,1.060481e-05,1.284699e-05,4.143849e-09
6.958933e-01,1.160274e+03,3.892132e+02,6.835995e-01,1.000000e-60,1.537181e-07,1.019359e-01,1.161896e-07,3.926677e-07,1.549438e-03,1.079527e-05,9.436054e-07,9.361505e-14,2.792320e-02,2.470786e-09,3.160937e-08,1.209003e-10,1.399969e-04,4.475036e-04,7.239852e-02,4.565062e-02,1.088827e-09,3.056139e-07,3.744825e-05,1.758456e-11,4.961773e-04,1.560574e-08,1.194687e-08,1.633078e-04,1.041868e-03,1.915991e-06,1.330365e-03,6.320526e-02,1.175733e-17,1.098296e-06,1.070010e-12,2.740208e-05,5.937339e-08,9.691970e-07,6.799814e-10,2.995578e-09,3.570838e-09,1.866289e-12,3.012725e-13,1.251317e-09,9.349952e-06,8.918191e-09,2.989921e-06,8.399732e-12,4.752445e-15,7.718278e-07,4.714279e-07,7.203031e-08,1.037919e-05,1.263334e-05,4.194823e-09
7.024523e-01,1.142574e+03,3.815675e+02,6.828129e-01,1.000000e-60,1.328648e-07,1.039727e-01,1.025974e-07,3.406301e-07,1.516055e-03,1.046206e-05,9.340032e-07,6.435554e-14,2.732140e-02,1.955915e-09,2.631358e-08,9.629742e-11,1.287665e-04,4.393961e-04,7.420808e-02,4.466615e-02,8.845328e-10,3.032095e-07,3.682966e-05,1.317798e-11,4.854531e-04,1.250708e-08,9.486322e-09,1.597852e-04,1.019768e-03,1.707035e-06,1.309957e-03,6.184382e-02,7.009934e-18,1.073766e-06,8.950528e-13,2.678718e-05,5.811103e-08,9.850850e-07,6.186742e-10,2.826006e-09,3.356804e-09,1.582029e-12,2.263515e-13,1.157216e-09,9.148309e-06,8.721086e-09,2.925625e-06,8.296552e-12,3.402778e-15,7.550354e-07,4.614354e-07,7.135637e-08,1.015178e-05,1.240850e-05,4.284413e-09
7.090774e-01,1.124710e+03,3.737234e+02,6.820184e-01,1.000000e-60,1.146706e-07,1.060304e-01,9.062342e-08,2.958790e-07,1.482328e-03,1.013702e-05,9.227873e-07,4.425179e-14,2.671346e-02,1.547998e-09,2.183111e-08,7.675644e-11,1.183237e-04,4.310589e-04,7.603606e-02,4.367175e-02,7.177931e-10,3.021123e-07,3.619070e-05,9.825257e-12,4.746245e-04,1.000072e-08,7.518565e-09,1.562228e-04,9.973850e-04,1.514549e-06,1.288417e-03,6.046845e-02,4.183575e-18,1.049117e-06,7.488749e-13,2.616700e-05,5.683418e-08,9.997102e-07,5.619275e-10,2.667758e-09,3.160048e-09,1.339045e-12,1.694778e-13,1.071943e-09,8.944631e-06,8.522809e-09,2.860655e-06,8.281200e-12,2.437178e-15,7.380920e-07,4.513163e-07,7.106721e-08,9.922608e-06,1.217337e-05,4.416224e-09
7.157675e-01,1.106684e+03,3.656309e+02,6.812161e-01,1.000000e-60,9.881545e-08,1.081086e-01,8.007106e-08,2.574174e-07,1.448264e-03,9.820490e-06,9.100625e-07,3.044203e-14,2.609950e-02,1.225163e-09,1.805227e-08,6.124408e-11,1.086233e-04,4.224992e-04,7.788218e-02,4.266758e-02,5.818871e-10,3.024090e-07,3.553179e-05,7.287885e-12,4.636929e-04,7.978055e-09,5.949371e-09,1.526220e-04,9.747306e-04,1.337913e-06,1.265798e-03,5.907937e-02,2.499801e-18,1.024341e-06,6.267158e-13,2.554169e-05,5.554312e-08,1.013008e-06,5.094416e-10,2.520198e-09,2.978981e-09,1.131536e-12,1.264737e-13,9.945993e-10,8.738952e-06,8.323297e-09,2.795024e-06,8.360222e-12,1.746825e-15,7.209994e-07,4.410746e-07,7.110418e-08,9.691659e-06,1.192882e-05,4.595406e-09
7.225221e-01,1.088494e+03,3.571564e+02,6.804061e-01,1.000000e-60,8.501121e-08,1.102071e-01,7.076408e-08,2.243719e-07,1.413866e-03,9.512660e-06,8.959376e-07,2.095423e-14,2.547956e-02,9.698590e-10,1.487893e-08,4.893191e-11,9.962046e-05,4.137232e-04,7.974627e-02,4.165370e-02,4.712332e-10,3.042065e-07,3.485326e-05,5.377567e-12,4.526585e-04,6.349141e-09,4.701104e-09,1.489839e-04,9.518118e-04,1.176502e-06,1.242152e-03,5.767670e-02,1.495614e-18,9.994275e-07,5.245866e-13,2.491133e-05,5.423801e-08,1.024917e-06,4.609330e-10,2.382673e-09,2.812118e-09,9.544447e-13,9.407608e-14,9.243597e-10,8.531286e-06,8.122485e-09,2.728736e-06,8.542621e-12,1.253307e-15,7.037578e-07,4.307130e-07,7.139057e-08,9.458907e-06,1.167560e-05,4.828986e-09
7.293415e-01,1.070138e+03,3.485111e+02,6.795883e-01,1.000000e-60,7.300072e-08,1.123260e-01,6.254525e-08,1.959816e-07,1.379133e-03,9.213568e-06,8.805212e-07,1.443270e-14,2.485361e-02,7.680628e-10,1.222407e-08,3.915823e-11,9.127144e-05,4.047359e-04,8.162842e-02,4.063008e-02,3.812176e-10,3.076363e-07,3.415532e-05,3.946768e-12,4.415207e-04,5.039930e-09,3.710278e-09,1.453090e-04,9.286325e-04,1.029674e-06,1.217523e-03,5.626040e-02,8.959084e-19,9.743654e-07,4.391533e-13,2.427594e-05,5.291885e-08,1.035377e-06,4.161348e-10,2.254523e-09,2.658076e-09,8.033841e-13,6.975378e-14,8.604696e-10,8.321625e-06,7.920290e-09,2.661793e-06,8.840081e-12,9.003706e-16,6.863653e-07,4.202333e-07,7.183154e-08,9.224301e-06,1.141441e-05,5.126215e-09
7.362272e-01,1.051609e+03,3.395642e+02,6.787625e-01,1.000000e-60,6.255442e-08,1.144657e-01,5.527394e-08,1.715832e-07,1.344058e-03,8.923049e-06,8.639175e-07,9.946226e-15,2.422154e-02,6.085806e-10,1.001078e-08,3.139509e-11,8.353321e-05,3.955404e-04,8.352898e-02,3.959650e-02,3.080301e-10,3.128577e-07,3.343804e-05,2.880526e-12,4.302768e-04,3.989536e-09,2.925159e-09,1.415972e-04,9.051926e-04,8.967498e-07,1.191951e-03,5.483019e-02,5.371531e-19,9.491406e-07,3.676209e-13,2.363541e-05,5.158545e-08,1.044326e-06,3.747936e-10,2.135074e-09,2.515563e-09,6.745507e-13,5.155175e-14,8.022361e-10,8.109925e-06,7.716607e-09,2.594181e-06,9.266899e-12,6.477176e-16,6.688176e-07,4.096349e-07,7.231582e-08,8.987757e-06,1.114584e-05,5.498744e-09
7.431817e-01,1.032898e+03,3.302910e+02,6.779285e-01,1.000000e-60,5.346931e-08,1.166269e-01,4.882512e-08,1.506015e-07,1.308629e-03,8.640731e-06,8.462231e-07,6.856356e-15,2.358312e-02,4.825193e-10,8.171746e-09,2.522294e-11,7.636411e-05,3.861379e-04,8.544866e-02,3.855259e-02,2.485406e-10,3.200621e-07,3.270130e-05,2.089952e-12,4.189225e-04,3.148215e-09,2.303887e-09,1.378475e-04,8.814870e-04,7.770136e-07,1.165467e-03,5.338555e-02,3.221584e-19,9.237357e-07,3.076563e-13,2.298956e-05,5.023736e-08,1.051706e-06,3.366708e-10,2.023646e-09,2.383377e-09,5.646696e-13,3.797036e-14,7.490276e-10,7.896108e-06,7.511305e-09,2.525877e-06,9.839677e-12,4.665865e-16,6.511073e-07,3.989155e-07,7.271968e-08,8.749152e-06,1.087036e-05,5.960572e-09
7.502086e-01,1.013990e+03,3.208758e+02,6.770858e-01,1.000000e-60,4.556736e-08,1.188109e-01,4.308823e-08,1.325408e-07,1.272829e-03,8.366031e-06,8.275249e-07,4.725750e-15,2.293801e-02,3.828373e-10,6.648522e-09,2.030927e-11,6.972438e-05,3.765277e-04,8.738845e-02,3.749779e-02,2.001877e-10,3.294750e-07,3.194480e-05,1.506783e-12,4.074516e-04,2.475514e-09,1.812783e-09,1.340587e-04,8.575067e-04,6.697204e-07,1.138097e-03,5.192573e-02,1.931073e-19,8.981304e-07,2.573172e-13,2.233808e-05,4.887392e-08,1.057453e-06,3.015446e-10,1.919564e-09,2.260407e-09,4.709369e-13,2.786573e-14,7.002716e-10,7.680062e-06,7.304226e-09,2.456846e-06,1.057648e-11,3.364926e-16,6.332241e-07,3.880710e-07,7.291268e-08,8.508331e-06,1.058835e-05,6.527403e-09
7.573125e-01,9.948694e+02,3.110178e+02,6.762339e-01,1.000000e-60,3.869304e-08,1.210190e-01,3.796558e-08,1.169736e-07,1.236633e-03,8.098143e-06,8.079001e-07,3.254707e-15,2.228581e-02,3.039633e-10,5.390604e-09,1.639090e-11,6.357629e-05,3.667073e-04,8.934959e-02,3.643142e-02,1.608790e-10,3.413536e-07,3.116809e-05,1.078862e-12,3.958565e-04,1.938585e-09,1.424815e-09,1.302287e-04,8.332391e-04,5.740939e-07,1.109856e-03,5.044980e-02,1.155401e-19,8.723019e-07,2.149869e-13,2.168061e-05,4.749433e-08,1.061498e-06,2.692087e-10,1.822159e-09,2.145627e-09,3.909596e-13,2.036841e-14,6.554493e-10,7.461648e-06,7.095194e-09,2.387046e-06,1.149513e-11,2.428480e-16,6.151559e-07,3.770957e-07,7.276510e-08,8.265112e-06,1.030010e-05,7.215096e-09
7.644985e-01,9.755129e+02,3.009754e+02,6.753722e-01,1.000000e-60,3.271249e-08,1.232528e-01,3.337187e-08,1.035353e-07,1.200018e-03,7.836054e-06,7.874152e-07,2.237983e-15,2.162605e-02,2.415119e-10,4.354790e-09,1.326027e-11,5.788492e-05,3.566733e-04,9.133347e-02,3.535274e-02,1.289143e-10,3.559809e-07,3.037060e-05,7.666143e-13,3.841289e-04,1.510944e-09,1.118434e-09,1.263552e-04,8.086695e-04,4.893467e-07,1.080759e-03,4.895672e-02,6.889138e-20,8.462265e-07,1.793297e-13,2.101672e-05,4.609765e-08,1.063767e-06,2.394763e-10,1.730783e-09,2.038101e-09,3.227109e-13,1.482166e-14,6.140969e-10,7.240711e-06,6.884022e-09,2.316428e-06,1.261094e-11,1.752901e-16,5.968889e-07,3.659829e-07,7.215582e-08,8.019296e-06,1.000582e-05,8.037135e-09
7.717716e-01,9.558984e+02,2.906572e+02,6.744999e-01,1.000000e-60,2.751095e-08,1.255137e-01,2.923298e-08,9.191382e-08,1.162957e-03,7.578542e-06,7.661281e-07,1.534742e-15,2.095826e-02,1.920261e-10,3.504300e-09,1.075355e-11,5.261800e-05,3.464213e-04,9.334150e-02,3.426096e-02,1.029144e-10,3.736430e-07,2.955167e-05,5.401576e-13,3.722601e-04,1.171225e-09,8.764815e-10,1.224358e-04,7.837828e-04,4.146799e-07,1.050814e-03,4.744543e-02,4.084853e-20,8.198805e-07,1.492409e-13,2.034601e-05,4.468292e-08,1.064179e-06,2.121778e-10,1.644807e-09,1.936978e-09,2.644864e-13,1.073061e-14,5.757992e-10,7.017093e-06,6.670526e-09,2.244942e-06,1.393301e-11,1.264392e-16,5.784096e-07,3.547256e-07,7.098090e-08,7.770687e-06,9.705661e-06,9.000710e-09
7.791360e-01,9.360087e+02,2.799808e+02,6.736168e-01,1.000000e-60,2.299148e-08,1.278033e-01,2.548586e-08,8.184376e-08,1.125429e-03,7.324221e-06,7.440908e-07,1.048271e-15,2.028207e-02,1.527876e-10,2.808089e-09,8.741675e-12,4.774648e-05,3.359483e-04,9.537482e-02,3.315546e-02,8.176595e-11,3.945954e-07,2.871069e-05,3.770516e-13,3.602433e-04,9.022568e-10,6.853628e-10,1.184687e-04,7.585665e-04,3.492990e-07,1.020031e-03,4.591508e-02,2.402344e-20,7.932447e-07,1.238123e-13,1.966813e-05,4.324937e-08,1.062641e-06,1.871627e-10,1.563632e-09,1.841492e-09,2.148695e-13,7.723962e-15,5.401893e-10,6.790665e-06,6.454552e-09,2.172549e-06,1.545993e-11,9.104063e-17,5.597067e-07,3.433185e-07,6.916155e-08,7.519123e-06,9.399763e-06,1.010208e-08
7.865941e-01,9.158315e+02,2.691814e+02,6.727224e-01,1.000000e-60,1.907320e-08,1.301220e-01,2.207844e-08,7.310044e-08,1.087424e-03,7.071581e-06,7.213536e-07,7.120392e-16,1.959727e-02,1.216604e-10,2.240087e-09,7.122989e-12,4.324473e-05,3.252538e-04,9.743404e-02,3.203592e-02,6.457247e-11,4.190158e-07,2.784723e-05,2.604958e-13,3.480748e-04,6.902595e-10,5.343385e-10,1.144528e-04,7.330151e-04,2.924244e-07,9.884261e-04,4.436520e-02,1.397014e-20,7.663069e-07,1.023022e-13,1.898296e-05,4.179661e-08,1.059058e-06,1.642999e-10,1.486704e-09,1.750969e-09,1.726904e-13,5.523606e-15,5.069478e-10,6.561361e-06,6.236010e-09,2.099227e-06,1.717517e-11,6.535054e-17,5.407738e-07,3.317589e-07,6.665141e-08,7.264510e-06,9.088315e-06,1.132213e-08
7.941452e-01,8.953609e+02,2.578984e+02,6.718168e-01,1.000000e-60,1.568846e-08,1.324698e-01,1.896937e-08,6.549236e-08,1.048943e-03,6.819040e-06,6.979677e-07,4.801033e-16,1.890390e-02,9.695820e-11,1.778405e-09,5.817146e-12,3.908976e-05,3.143411e-04,9.951904e-02,3.090239e-02,5.061174e-11,4.469382e-07,2.696117e-05,1.779377e-13,3.357552e-04,5.241088e-10,4.149210e-10,1.103887e-04,7.071316e-04,2.432860e-07,9.560265e-04,4.279589e-02,8.003266e-21,7.390650e-07,8.410307e-14,1.829060e-05,4.032477e-08,1.053327e-06,1.434723e-10,1.413506e-09,1.664811e-09,1.369860e-13,3.921088e-15,4.757951e-10,6.329193e-06,6.014887e-09,2.024981e-06,1.904291e-11,4.668951e-17,5.216114e-07,3.200482e-07,6.344265e-08,7.006846e-06,8.771580e-06,1.262332e-08
8.017868e-01,8.745968e+02,2.466089e+02,6.709004e-01,1.000000e-60,1.278098e-08,1.348459e-01,1.612827e-08,5.885694e-08,1.010002e-03,6.565003e-06,6.739850e-07,3.206792e-16,1.820222e-02,7.735107e-11,1.404751e-09,4.760650e-12,3.526105e-05,3.032168e-04,1.016290e-01,2.975528e-02,3.930398e-11,4.781876e-07,2.605264e-05,1.200414e-13,3.232888e-04,3.948295e-10,3.204462e-10,1.062778e-04,6.809270e-04,2.011350e-07,9.228668e-04,4.120772e-02,4.497811e-21,7.115255e-07,6.872073e-14,1.759137e-05,3.883441e-08,1.045347e-06,1.245749e-10,1.343567e-09,1.582496e-09,1.069652e-13,2.760598e-15,4.464888e-10,6.094245e-06,5.791243e-09,1.949839e-06,2.100609e-11,3.313874e-17,5.022258e-07,3.081915e-07,5.956788e-08,6.746212e-06,8.449886e-06,1.395015e-08
