Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
8.115590e-01,1.010109e+03,1.324116e+01,6.696984e-01,1.774569e-25,8.967184e-09,1.097770e-01,1.062836e-08,2.390604e-08,2.298107e-03,7.599200e-06,2.051872e-06,3.184985e-16,3.152326e-02,1.064185e-10,1.625325e-09,8.584648e-13,1.270235e-05,3.318271e-04,8.986103e-02,3.420503e-02,5.680318e-11,5.183847e-08,4.054454e-05,1.622626e-12,2.600406e-03,2.332479e-09,1.256273e-09,3.553702e-04,1.557329e-03,9.775439e-08,9.560910e-04,5.667877e-02,3.428864e-21,1.846568e-06,1.879913e-14,2.287845e-05,5.430518e-08,7.139810e-06,5.090999e-11,2.828530e-10,7.969543e-10,1.116387e-13,2.009897e-14,7.510423e-11,3.009009e-05,9.180087e-09,9.690529e-06,9.051786e-12,2.465054e-17,2.725250e-06,1.181266e-05,4.872913e-08,1.768940e-06,6.184823e-06,1.989968e-09
8.181521e-01,9.871542e+02,1.267364e+01,6.689088e-01,1.712482e-25,7.055636e-09,1.128075e-01,8.613949e-09,1.975017e-08,2.217665e-03,7.315457e-06,2.030830e-06,1.793655e-16,3.042093e-02,7.531134e-11,1.236125e-09,5.933539e-13,1.090182e-05,3.221193e-04,9.218642e-02,3.300851e-02,4.117798e-11,5.184544e-08,3.952969e-05,1.042623e-12,2.509276e-03,1.644754e-09,9.388571e-10,3.428170e-04,1.502933e-03,7.650906e-08,9.241141e-04,5.469786e-02,1.533055e-21,1.780103e-06,1.288441e-14,2.180178e-05,5.242161e-08,7.313388e-06,4.111357e-11,2.534898e-10,6.911648e-10,8.424079e-14,1.313818e-14,6.207366e-11,2.903734e-05,8.853726e-09,9.352140e-06,9.555617e-12,1.465194e-17,2.629042e-06,1.139955e-05,4.936708e-08,1.708960e-06,5.971973e-06,2.152345e-09
8.249186e-01,9.635357e+02,1.207573e+01,6.680984e-01,1.648761e-25,5.488207e-09,1.159184e-01,6.915119e-09,1.635765e-08,2.135109e-03,7.026223e-06,1.998964e-06,9.853136e-17,2.928947e-02,5.249554e-11,9.375236e-10,4.088690e-13,9.316980e-06,3.118441e-04,9.457331e-02,3.178045e-02,2.946232e-11,5.227590e-08,3.843540e-05,6.587798e-13,2.415785e-03,1.142085e-09,6.965581e-10,3.299410e-04,1.447079e-03,5.923123e-08,8.909896e-04,5.266442e-02,6.626372e-22,1.712367e-06,8.667051e-15,2.071578e-05,5.048481e-08,7.462444e-06,3.280860e-11,2.270054e-10,6.011985e-10,6.258731e-14,8.487439e-15,5.121072e-11,2.795689e-05,8.520297e-09,9.004689e-06,1.021503e-11,8.522717e-18,2.530513e-06,1.097553e-05,4.922361e-08,1.646981e-06,5.752408e-06,2.366912e-09
8.318679e-01,9.392043e+02,1.147459e+01,6.672661e-01,1.583318e-25,4.211865e-09,1.191140e-01,5.485231e-09,1.358731e-08,2.050328e-03,6.728090e-06,1.957034e-06,5.254739e-17,2.812732e-02,3.595976e-11,7.088130e-10,2.812333e-13,7.927174e-06,3.009974e-04,9.702495e-02,3.051917e-02,2.076095e-11,5.315832e-08,3.725935e-05,4.085512e-13,2.319802e-03,7.793490e-10,5.118084e-10,3.167288e-04,1.389696e-03,4.535859e-08,8.567010e-04,5.057569e-02,2.749181e-22,1.643209e-06,5.708717e-15,1.962138e-05,4.849246e-08,7.583458e-06,2.582509e-11,2.030246e-10,5.249054e-10,4.563316e-14,5.413173e-15,4.218235e-11,2.684725e-05,8.179103e-09,8.647713e-06,1.106255e-11,4.831110e-18,2.429509e-06,1.054000e-05,4.785318e-08,1.582906e-06,5.526057e-06,2.654175e-09
8.390028e-01,9.141344e+02,1.083899e+01,6.664116e-01,1.516128e-25,3.182419e-09,1.223954e-01,4.286900e-09,1.132159e-08,1.963286e-03,6.417317e-06,1.905888e-06,2.706771e-17,2.693404e-02,2.415334e-11,5.331915e-10,1.933949e-13,6.714255e-06,2.895857e-04,9.954230e-02,2.922418e-02,1.437495e-11,5.451689e-08,3.600021e-05,2.481576e-13,2.221281e-03,5.216691e-10,3.713101e-10,3.031790e-04,1.330764e-03,3.435445e-08,8.212612e-04,4.843086e-02,1.086207e-22,1.572547e-06,3.672474e-15,1.852067e-05,4.644409e-08,7.672583e-06,2.001373e-11,1.812211e-10,4.604557e-10,3.252916e-14,3.404160e-15,3.470397e-11,2.570796e-05,7.829793e-09,8.281084e-06,1.213937e-11,2.656445e-18,2.325965e-06,1.009281e-05,4.492781e-08,1.516721e-06,5.293010e-06,3.046010e-09
8.463164e-01,8.883319e+02,1.020279e+01,6.655357e-01,1.447255e-25,2.362934e-09,1.257596e-01,3.290609e-09,9.464355e-09,1.874069e-03,6.090480e-06,1.846447e-06,1.340126e-17,2.571078e-02,1.587955e-11,3.975972e-10,1.332227e-13,5.662536e-06,2.776315e-04,1.021229e-01,2.789672e-02,9.758354e-12,5.636670e-08,3.465838e-05,1.473082e-13,2.120316e-03,3.421160e-10,2.650418e-10,2.893081e-04,1.270343e-03,2.572969e-08,7.847290e-04,4.623203e-02,4.054698e-23,1.500399e-06,2.302189e-15,1.741732e-05,4.434202e-08,7.725732e-06,1.524400e-11,1.613322e-10,4.063186e-10,2.257854e-14,2.107797e-15,2.853536e-11,2.454014e-05,7.472519e-09,7.905170e-06,1.349737e-11,1.410602e-18,2.219963e-06,9.634398e-06,4.038912e-08,1.448520e-06,5.053635e-06,3.591092e-09
8.537961e-01,8.618208e+02,9.539326e+00,6.646399e-01,1.376818e-25,1.720751e-09,1.292006e-01,2.471496e-09,7.936116e-09,1.782832e-03,5.745015e-06,1.779676e-06,6.343844e-18,2.445966e-02,1.020339e-11,2.923235e-10,9.209149e-14,4.756731e-06,2.651693e-04,1.047623e-01,2.653908e-02,6.478783e-12,5.869844e-08,3.323575e-05,8.522888e-14,2.017077e-03,2.196827e-10,1.853193e-10,2.751421e-04,1.208539e-03,1.903994e-08,7.471901e-04,4.398300e-02,1.417377e-23,1.426843e-06,1.402619e-15,1.631573e-05,4.219017e-08,7.738990e-06,1.139180e-11,1.431404e-10,3.611247e-10,1.518739e-14,1.282370e-15,2.346364e-11,2.334579e-05,7.107730e-09,7.520632e-06,1.519840e-11,7.198665e-19,2.111665e-06,9.165545e-06,3.453229e-08,1.378473e-06,4.808457e-06,4.354773e-09
8.614352e-01,8.346020e+02,8.872952e+00,6.637250e-01,1.304879e-25,1.226294e-09,1.327153e-01,1.807606e-09,6.671936e-09,1.689654e-03,5.379385e-06,1.706424e-06,2.853028e-18,2.318181e-02,6.397616e-12,2.105042e-10,6.393880e-14,3.981130e-06,2.522254e-04,1.074581e-01,2.515248e-02,4.193697e-12,6.146536e-08,3.173346e-05,4.788087e-14,1.911651e-03,1.380994e-10,1.261923e-10,2.606946e-04,1.145411e-03,1.389601e-08,7.086988e-04,4.168581e-02,4.588777e-24,1.351905e-06,8.277348e-16,1.521925e-05,3.999074e-08,7.708688e-06,8.335707e-12,1.264641e-10,3.236112e-10,9.839979e-15,7.640659e-16,1.929810e-11,2.212598e-05,6.735612e-09,7.127828e-06,1.731246e-11,3.509841e-19,2.001147e-06,8.686681e-06,2.794033e-08,1.306705e-06,4.557779e-06,5.400351e-09
8.692388e-01,8.066316e+02,8.195395e+00,6.627904e-01,1.231392e-25,8.528802e-10,1.363061e-01,1.279272e-09,5.619849e-09,1.594476e-03,4.993332e-06,1.627327e-06,1.209147e-18,2.187640e-02,3.907424e-12,1.474166e-10,4.457551e-14,3.319604e-06,2.388069e-04,1.102122e-01,2.373602e-02,2.635973e-12,6.455577e-08,3.015073e-05,2.597876e-14,1.803968e-03,8.502607e-11,8.305100e-11,2.459556e-04,1.080918e-03,9.970693e-09,6.692480e-04,3.933896e-02,1.356370e-24,1.275496e-06,4.708991e-16,1.412943e-05,3.774255e-08,7.631341e-06,5.957100e-12,1.111584e-10,2.925951e-10,6.091669e-15,4.436547e-16,1.586869e-11,2.087990e-05,6.355803e-09,6.726512e-06,1.990200e-11,1.622791e-19,1.888320e-06,8.197492e-06,2.130940e-08,1.233232e-06,4.301500e-06,6.736643e-09
8.772146e-01,7.778517e+02,7.503431e+00,6.618352e-01,1.156283e-25,5.774369e-10,1.399765e-01,8.696089e-10,4.740617e-09,1.497203e-03,4.588570e-06,1.542860e-06,4.789607e-19,2.054214e-02,2.322838e-12,9.976453e-11,3.117834e-14,2.757260e-06,2.249161e-04,1.130271e-01,2.228829e-02,1.602870e-12,6.775407e-08,2.848649e-05,1.352705e-14,1.693919e-03,5.140504e-11,5.236642e-11,2.309090e-04,1.014997e-03,7.006479e-09,6.288143e-04,3.694016e-02,3.604229e-25,1.197511e-06,2.569264e-16,1.304738e-05,3.544359e-08,7.503510e-06,4.146612e-12,9.714394e-11,2.670147e-10,3.569113e-15,2.495715e-16,1.303249e-11,1.960633e-05,5.967838e-09,6.316298e-06,2.298021e-11,7.061960e-20,1.773057e-06,7.697499e-06,1.526556e-08,1.158038e-06,4.039415e-06,8.249589e-09
8.853528e-01,7.482630e+02,6.811730e+00,6.608606e-01,1.079645e-25,3.803849e-10,1.437219e-01,5.638863e-10,4.006136e-09,1.397955e-03,4.169853e-06,1.453566e-06,1.765677e-19,1.918068e-02,1.347533e-12,6.500744e-11,2.187209e-14,2.281593e-06,2.105853e-04,1.158994e-01,2.081107e-02,9.422590e-13,7.070077e-08,2.674389e-05,6.720858e-15,1.581636e-03,3.073900e-11,3.138430e-11,2.155714e-04,9.477308e-04,4.808671e-09,5.874606e-04,3.449237e-02,8.516104e-26,1.118019e-06,1.340430e-16,1.197643e-05,3.309690e-08,7.322284e-06,2.806449e-12,8.442694e-11,2.459296e-10,1.960980e-15,1.352731e-16,1.067638e-11,1.830683e-05,5.572123e-09,5.897704e-06,2.643656e-11,2.881884e-20,1.655485e-06,7.187320e-06,1.024460e-08,1.081258e-06,3.771881e-06,9.680208e-09
8.936221e-01,7.179411e+02,6.123012e+00,6.598702e-01,1.001772e-25,2.444905e-10,1.475279e-01,3.471212e-10,3.394999e-09,1.297111e-03,3.744832e-06,1.360142e-06,6.074317e-20,1.779725e-02,7.685992e-13,4.080182e-11,1.539316e-14,1.881584e-06,1.958850e-04,1.188181e-01,1.931003e-02,5.382540e-13,7.289975e-08,2.493185e-05,3.171018e-15,1.467548e-03,1.840580e-11,1.778678e-11,1.999987e-04,8.793780e-04,3.223401e-09,5.453572e-04,3.200497e-02,1.786047e-26,1.037302e-06,6.693367e-17,1.092216e-05,3.071161e-08,7.086084e-06,1.845879e-12,7.305791e-11,2.284319e-10,1.003189e-15,7.031305e-17,8.709961e-12,1.698638e-05,5.170120e-09,5.472338e-06,2.997035e-11,1.106244e-20,1.536045e-06,6.668909e-06,6.432265e-09,1.003217e-06,3.499951e-06,1.071142e-08
9.020184e-01,6.868609e+02,5.429909e+00,6.588646e-01,9.227037e-26,1.540364e-10,1.513926e-01,2.020621e-10,2.886765e-09,1.194723e-03,3.320698e-06,1.262912e-06,1.961318e-20,1.639257e-02,4.352270e-13,2.474169e-11,1.085611e-14,1.545439e-06,1.808378e-04,1.217817e-01,1.778596e-02,3.019028e-13,7.381365e-08,2.305473e-05,1.408699e-15,1.351713e-03,1.117461e-11,9.498273e-12,1.841966e-04,8.099748e-04,2.115389e-09,5.025367e-04,2.947929e-02,3.330467e-27,9.553832e-07,3.207167e-17,9.886101e-06,2.828911e-08,6.793558e-06,1.177655e-12,6.302316e-11,2.135255e-10,4.743186e-16,3.476612e-17,7.053200e-12,1.564567e-05,4.762003e-09,5.040432e-06,3.311993e-11,4.020248e-21,1.414789e-06,6.142541e-06,3.770670e-09,9.239752e-07,3.223790e-06,1.112094e-08
9.106319e-01,6.546359e+02,4.738175e+00,6.578331e-01,8.415890e-26,9.543724e-11,1.553574e-01,1.103962e-10,2.459742e-09,1.089689e-03,2.900064e-06,1.160983e-06,5.938360e-21,1.495152e-02,2.463636e-13,1.452881e-11,7.632152e-15,1.260010e-06,1.652923e-04,1.248220e-01,1.622242e-02,1.683141e-13,7.296321e-08,2.109597e-05,5.769641e-16,1.232882e-03,6.913770e-12,4.746902e-12,1.679927e-04,7.387740e-04,1.362745e-09,4.585454e-04,2.688812e-02,5.502853e-28,8.713690e-07,1.474394e-17,8.858329e-06,2.580342e-08,6.439632e-06,7.230761e-13,5.417243e-11,2.000826e-10,2.042601e-16,1.604427e-17,5.631314e-12,1.427025e-05,4.343353e-09,4.597338e-06,3.537669e-11,1.385103e-21,1.290405e-06,5.602547e-06,2.048064e-09,8.426887e-07,2.940441e-06,1.085215e-08
9.196792e-01,6.203771e+02,4.037375e+00,6.567495e-01,7.563894e-26,5.816262e-11,1.595221e-01,5.570866e-11,2.092574e-09,9.793679e-04,2.479983e-06,1.051777e-06,1.658862e-21,1.343789e-02,1.394814e-13,8.261093e-12,5.288963e-15,1.012401e-06,1.488619e-04,1.280156e-01,1.458014e-02,9.428684e-14,6.992374e-08,1.900940e-05,2.087212e-16,1.108067e-03,4.326977e-12,2.187961e-12,1.509780e-04,6.639863e-04,8.632474e-10,4.122814e-04,2.416636e-02,7.705893e-29,7.831393e-07,6.470245e-18,7.815877e-06,2.319212e-08,6.011033e-06,4.193521e-13,4.623898e-11,1.868263e-10,7.774699e-17,6.652361e-18,4.379419e-12,1.282558e-05,3.903636e-09,4.131923e-06,3.626477e-11,4.473271e-22,1.159764e-06,5.035356e-06,1.012346e-09,7.573199e-07,2.642794e-06,9.966305e-09
9.294895e-01,5.827022e+02,3.312918e+00,6.555746e-01,6.640050e-26,3.481745e-11,1.640382e-01,2.522741e-11,1.766694e-09,8.597462e-04,2.054502e-06,9.310800e-07,4.119652e-22,1.179661e-02,7.842129e-14,4.540800e-12,3.546644e-15,7.921444e-07,1.309432e-04,1.314786e-01,1.279936e-02,5.338851e-14,6.424986e-08,1.672117e-05,6.185757e-17,9.727290e-04,2.681474e-12,9.074559e-13,1.325326e-04,5.828909e-04,5.384449e-10,3.620601e-04,2.121498e-02,8.047352e-30,6.874797e-07,2.691677e-18,6.726798e-06,2.036023e-08,5.483001e-06,2.219244e-13,3.890090e-11,1.722293e-10,2.478790e-17,2.318004e-18,3.251829e-12,1.125908e-05,3.426847e-09,3.627258e-06,3.534821e-11,1.315581e-22,1.018110e-06,4.420336e-06,4.412972e-10,6.647665e-07,2.320028e-06,8.572531e-09
9.404553e-01,5.398692e+02,2.543624e+00,6.542613e-01,5.607391e-26,2.045091e-11,1.690863e-01,9.775396e-12,1.466908e-09,7.260367e-04,1.619337e-06,7.935324e-07,8.505759e-23,9.962012e-03,4.301090e-14,2.402390e-12,2.235667e-15,5.926866e-07,1.108040e-04,1.353495e-01,1.080883e-02,3.033329e-14,5.544250e-08,1.414133e-05,1.326046e-17,8.214500e-04,1.585063e-12,3.268751e-13,1.119177e-04,4.922424e-04,3.307204e-10,3.058655e-04,1.791585e-02,3.273387e-31,5.805590e-07,1.055568e-18,5.557944e-06,1.719440e-08,4.818410e-06,1.009538e-13,3.181808e-11,1.543011e-10,6.050850e-18,6.071936e-19,2.232294e-12,9.508064e-06,2.893902e-09,3.063148e-06,3.225910e-11,3.333919e-23,8.597724e-07,3.732877e-06,1.614121e-10,5.613292e-07,1.959231e-06,6.807439e-09
9.529871e-01,4.898840e+02,1.748156e+00,6.527604e-01,4.427257e-26,1.172125e-11,1.748556e-01,2.987755e-12,1.177919e-09,5.732336e-04,1.176108e-06,6.330804e-07,1.288693e-23,7.865406e-03,2.207772e-14,1.196886e-12,1.257627e-15,4.114886e-07,8.766581e-05,1.397733e-01,8.534011e-03,1.662539e-14,4.301723e-08,1.117555e-05,1.657086e-18,6.485671e-04,8.372640e-13,9.676851e-14,8.836141e-05,3.886469e-04,1.976326e-10,2.415831e-04,1.414545e-02,1.854980e-31,4.583726e-07,3.842180e-19,4.281706e-06,1.357609e-08,3.967622e-06,3.537030e-14,2.461737e-11,1.303129e-10,9.680884e-19,9.826424e-20,1.341150e-12,7.506991e-06,2.284850e-09,2.418477e-06,2.680556e-11,6.527460e-24,6.788241e-07,2.947245e-06,4.550056e-11,4.431421e-07,1.546900e-06,4.846365e-09
9.674319e-01,4.307533e+02,9.614127e-01,6.510305e-01,3.066975e-26,6.258066e-12,1.815057e-01,6.246679e-13,8.709663e-10,3.971062e-04,7.361832e-07,4.439087e-07,1.106647e-24,5.448750e-03,9.469030e-15,5.110593e-13,5.569147e-16,2.491710e-07,6.085766e-05,1.448726e-01,5.911933e-03,7.832923e-15,2.689595e-08,7.745491e-06,7.933856e-20,4.492938e-04,3.427277e-13,2.070548e-14,6.121113e-05,2.692359e-04,1.076272e-10,1.674193e-04,9.799363e-03,1.255166e-31,3.175364e-07,1.187901e-19,2.884825e-06,9.405077e-09,2.873239e-06,7.582169e-15,1.689296e-11,9.683804e-11,7.673500e-20,6.649913e-21,6.345637e-13,5.200456e-06,1.582826e-09,1.675396e-06,1.909691e-11,7.769852e-25,4.702543e-07,2.041692e-06,8.374989e-12,3.069437e-07,1.071618e-06,2.906585e-09
9.834424e-01,3.631661e+02,3.078165e-01,6.491130e-01,1.559250e-26,2.450948e-12,1.888768e-01,6.483127e-14,4.764487e-10,2.018887e-04,3.332169e-07,2.288503e-07,2.615232e-26,2.770145e-03,2.271911e-15,1.269410e-13,1.272236e-16,1.114420e-07,3.100203e-05,1.505247e-01,3.005631e-03,2.152899e-15,9.629834e-09,3.938477e-06,6.112302e-22,2.284209e-04,7.027314e-14,2.047603e-15,3.111935e-05,1.368801e-04,3.979040e-11,8.514650e-05,4.982056e-03,4.490407e-32,1.614354e-07,2.311145e-20,1.423286e-06,4.781643e-09,1.527229e-06,5.973661e-16,8.566645e-12,5.228480e-11,1.752593e-21,8.135979e-23,1.887349e-13,2.643911e-06,8.047084e-10,8.517711e-07,9.816200e-12,2.734683e-26,2.390772e-07,1.037993e-06,6.488662e-13,1.560240e-07,5.448137e-07,1.247004e-09
1.000000e+00,2.910000e+02,0.000000e+00,6.471300e-01,1.000000e-60,1.000000e-60,1.965000e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.563700e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60
