Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
8.565823e-01,1.447861e+03,3.254428e-01,6.643004e-01,1.000000e-60,1.486479e-07,1.821962e-02,5.987227e-07,6.146143e-07,7.854144e-03,3.755396e-06,2.049470e-07,1.246593e-11,8.957498e-02,4.820416e-08,9.597668e-08,6.564732e-10,1.260885e-04,1.669457e-04,4.742798e-02,4.718621e-02,1.678707e-08,2.355648e-08,2.732148e-05,2.188333e-09,9.012027e-03,1.140873e-06,8.777030e-07,9.335957e-04,4.290536e-03,1.761325e-06,9.536851e-04,1.098466e-01,4.024624e-14,1.999356e-06,3.085231e-12,2.151461e-06,1.177828e-08,1.405764e-08,2.169628e-10,2.101957e-10,7.625085e-09,1.399422e-11,1.528120e-11,2.623811e-10,3.431111e-05,2.952236e-09,2.000647e-06,1.008634e-11,4.027633e-13,2.097111e-07,2.239117e-05,8.099290e-08,2.365022e-06,5.030524e-06,2.531901e-09
8.585973e-01,1.441632e+03,3.194189e-01,6.640592e-01,1.000000e-60,1.516596e-07,1.929451e-02,5.771655e-07,5.999854e-07,7.786922e-03,4.103836e-06,2.287872e-07,1.133321e-11,8.907442e-02,4.589486e-08,1.005677e-07,6.184886e-10,1.243858e-04,1.822603e-04,4.828095e-02,4.678099e-02,1.743024e-08,2.574819e-08,3.035685e-05,2.022107e-09,8.795964e-03,1.106141e-06,8.465173e-07,9.568931e-04,4.364803e-03,1.814069e-06,1.002168e-03,1.091862e-01,3.343414e-14,1.941194e-06,2.827396e-12,2.088579e-06,1.199152e-08,1.554771e-08,2.114928e-10,2.059536e-10,7.347863e-09,1.338276e-11,1.417688e-11,2.635190e-10,3.380583e-05,2.892250e-09,1.987318e-06,9.969393e-12,3.759106e-13,2.053918e-07,2.210403e-05,8.558490e-08,2.516265e-06,5.622576e-06,2.667095e-09
8.606110e-01,1.435075e+03,3.131226e-01,6.638181e-01,1.000000e-60,1.540781e-07,2.043167e-02,5.544476e-07,5.841130e-07,7.716884e-03,4.485851e-06,2.560549e-07,1.020197e-11,8.853770e-02,4.343211e-08,1.049656e-07,5.787786e-10,1.223544e-04,1.990306e-04,4.916458e-02,4.636480e-02,1.803552e-08,2.811834e-08,3.377458e-05,1.858928e-09,8.579991e-03,1.065481e-06,8.111732e-07,9.787259e-04,4.433208e-03,1.861993e-06,1.051502e-03,1.084874e-01,2.740430e-14,1.882976e-06,2.576547e-12,2.028881e-06,1.219287e-08,1.727682e-08,2.055023e-10,2.012654e-10,7.059943e-09,1.274720e-11,1.308279e-11,2.637934e-10,3.330227e-05,2.831972e-09,1.973082e-06,9.842680e-12,3.477255e-13,2.008554e-07,2.181473e-05,9.009858e-08,2.671901e-06,6.269684e-06,2.799981e-09
8.626244e-01,1.428168e+03,3.068678e-01,6.635771e-01,1.000000e-60,1.558200e-07,2.163388e-02,5.306526e-07,5.669990e-07,7.643978e-03,4.903861e-06,2.873289e-07,9.088318e-12,8.796321e-02,4.084048e-08,1.090826e-07,5.377695e-10,1.199872e-04,2.173691e-04,5.008029e-02,4.593714e-02,1.858525e-08,3.067096e-08,3.761489e-05,1.699690e-09,8.364763e-03,1.019267e-06,7.719592e-07,9.988885e-04,4.495207e-03,1.904162e-06,1.101421e-03,1.077486e-01,2.214620e-14,1.824774e-06,2.333883e-12,1.972154e-06,1.238057e-08,1.928883e-08,1.989864e-10,1.961144e-10,6.762175e-09,1.209046e-11,1.200476e-11,2.631181e-10,3.280027e-05,2.771303e-09,1.957913e-06,9.706223e-12,3.186209e-13,1.961169e-07,2.152322e-05,9.447292e-08,2.831323e-06,6.972619e-06,2.928539e-09
8.646378e-01,1.420896e+03,3.006866e-01,6.633360e-01,1.000000e-60,1.568071e-07,2.290346e-02,5.058963e-07,5.486728e-07,7.568184e-03,5.359961e-06,3.232839e-07,8.008308e-12,8.734961e-02,3.814910e-08,1.128220e-07,4.959470e-10,1.172825e-04,2.373778e-04,5.102917e-02,4.549762e-02,1.905983e-08,3.340593e-08,4.191697e-05,1.545330e-09,8.151007e-03,9.680373e-07,7.292874e-07,1.017176e-03,4.550275e-03,1.939640e-06,1.151599e-03,1.069684e-01,1.763444e-14,1.766680e-06,2.100691e-12,1.918191e-06,1.255285e-08,2.163485e-08,1.919526e-10,1.904937e-10,6.455750e-09,1.141625e-11,1.094933e-11,2.614168e-10,3.229979e-05,2.710174e-09,1.941792e-06,9.560240e-12,2.890555e-13,1.911952e-07,2.122955e-05,9.864177e-08,2.993788e-06,7.730678e-06,3.050538e-09
8.666501e-01,1.413246e+03,2.945823e-01,6.630951e-01,1.000000e-60,1.569711e-07,2.424167e-02,4.803350e-07,5.292000e-07,7.489542e-03,5.855589e-06,3.646907e-07,6.977472e-12,8.669611e-02,3.539174e-08,1.160802e-07,4.538540e-10,1.142461e-04,2.591357e-04,5.201160e-02,4.504615e-02,1.943842e-08,3.631715e-08,4.671558e-05,1.396836e-09,7.939558e-03,9.125099e-07,6.837073e-07,1.033387e-03,4.597921e-03,1.967529e-06,1.201644e-03,1.061458e-01,1.382998e-14,1.708824e-06,1.878342e-12,1.866803e-06,1.270787e-08,2.437303e-08,1.844249e-10,1.844100e-10,6.142294e-09,1.072930e-11,9.923820e-12,2.586288e-10,3.180108e-05,2.648569e-09,1.924717e-06,9.405206e-12,2.595248e-13,1.861151e-07,2.093393e-05,1.025353e-07,3.158380e-06,8.541132e-06,3.163592e-09
8.686575e-01,1.405223e+03,2.885669e-01,6.628548e-01,1.000000e-60,1.562611e-07,2.564726e-02,4.541875e-07,5.087042e-07,7.408236e-03,6.390776e-06,4.123747e-07,6.010730e-12,8.600323e-02,3.260827e-08,1.187497e-07,4.121071e-10,1.108955e-04,2.826659e-04,5.302623e-02,4.458340e-02,1.970015e-08,3.938844e-08,5.203294e-05,1.255317e-09,7.731516e-03,8.536263e-07,6.359421e-07,1.047329e-03,4.637687e-03,1.987019e-06,1.251059e-03,1.052817e-01,1.068331e-14,1.651418e-06,1.668385e-12,1.817854e-06,1.284376e-08,2.756521e-08,1.764525e-10,1.778913e-10,5.824140e-09,1.003588e-11,8.936831e-12,2.547212e-10,3.130511e-05,2.586575e-09,1.906721e-06,9.242031e-12,2.305634e-13,1.809119e-07,2.063702e-05,1.060807e-07,3.323885e-06,9.398125e-06,3.265215e-09
8.706537e-01,1.396844e+03,2.826592e-01,6.626158e-01,1.000000e-60,1.546543e-07,2.711620e-02,4.277286e-07,4.873683e-07,7.324594e-03,6.963800e-06,4.671907e-07,5.121021e-12,8.527300e-02,2.984259e-08,1.207295e-07,3.713574e-10,1.072613e-04,3.079219e-04,5.406996e-02,4.411076e-02,1.982656e-08,4.259258e-08,5.787383e-05,1.121886e-09,7.528154e-03,7.925220e-07,5.868653e-07,1.058842e-03,4.669234e-03,1.997491e-06,1.299269e-03,1.043785e-01,8.133610e-15,1.594742e-06,1.472350e-12,1.771237e-06,1.295885e-08,3.127413e-08,1.681113e-10,1.709892e-10,5.504236e-09,9.343494e-12,7.997470e-12,2.496996e-10,3.081342e-05,2.524385e-09,1.887878e-06,9.072072e-12,2.027067e-13,1.756301e-07,2.033990e-05,1.092092e-07,3.488851e-06,1.029247e-05,3.353071e-09
8.726328e-01,1.388133e+03,2.765715e-01,6.623788e-01,1.000000e-60,1.521598e-07,2.864370e-02,4.012385e-07,4.653981e-07,7.238965e-03,7.571792e-06,5.300762e-07,4.317033e-12,8.450797e-02,2.713604e-08,1.219379e-07,3.321898e-10,1.033822e-04,3.348130e-04,5.513940e-02,4.362966e-02,1.980400e-08,4.589592e-08,6.423030e-05,9.973851e-10,7.330550e-03,7.303784e-07,5.373824e-07,1.067834e-03,4.692432e-03,1.998615e-06,1.345728e-03,1.034392e-01,6.108146e-15,1.539046e-06,1.291334e-12,1.726806e-06,1.305198e-08,3.556554e-08,1.594892e-10,1.637679e-10,5.185550e-09,8.659547e-12,7.113302e-12,2.436067e-10,3.032738e-05,2.462197e-09,1.868272e-06,8.896857e-12,1.764122e-13,1.703150e-07,2.004355e-05,1.118670e-07,3.651899e-06,1.121312e-05,3.425329e-09
8.745921e-01,1.379106e+03,2.705506e-01,6.621442e-01,1.000000e-60,1.488134e-07,3.022611e-02,3.749615e-07,4.429884e-07,7.151613e-03,8.211471e-06,6.021429e-07,3.602354e-12,8.371022e-02,2.452249e-08,1.223178e-07,2.950543e-10,9.929786e-05,3.632374e-04,5.623221e-02,4.314102e-02,1.962476e-08,4.926324e-08,7.108899e-05,8.822482e-10,7.139376e-03,6.682809e-07,4.883215e-07,1.074285e-03,4.707354e-03,1.990334e-06,1.389975e-03,1.024659e-01,4.527585e-15,1.484489e-06,1.125804e-12,1.684337e-06,1.312256e-08,4.051300e-08,1.506726e-10,1.562933e-10,4.870604e-09,7.990246e-12,6.289207e-12,2.365122e-10,2.984762e-05,2.400145e-09,1.847974e-06,8.717828e-12,1.520107e-13,1.650046e-07,1.974853e-05,1.140200e-07,3.811944e-06,1.214864e-05,3.480834e-09
8.765293e-01,1.369781e+03,2.646783e-01,6.619123e-01,1.000000e-60,1.446760e-07,3.185964e-02,3.491247e-07,4.203353e-07,7.062794e-03,8.878626e-06,6.846463e-07,2.976885e-12,8.288200e-02,2.203007e-08,1.218371e-07,2.602969e-10,9.505118e-05,3.930583e-04,5.734606e-02,4.264569e-02,1.928732e-08,5.265568e-08,7.842539e-05,7.766632e-10,6.955104e-03,6.072277e-07,4.404428e-07,1.078228e-03,4.714218e-03,1.972837e-06,1.431607e-03,1.014610e-01,3.314879e-15,1.431200e-06,9.758421e-13,1.643595e-06,1.317046e-08,4.619362e-08,1.417505e-10,1.486364e-10,4.561720e-09,7.341142e-12,5.528375e-12,2.285119e-10,2.937460e-05,2.338364e-09,1.827060e-06,8.536458e-12,1.297286e-13,1.597341e-07,1.945535e-05,1.156517e-07,3.968049e-06,1.308687e-05,3.519051e-09
8.784448e-01,1.360166e+03,2.589511e-01,6.616830e-01,1.000000e-60,1.398236e-07,3.354207e-02,3.239069e-07,3.976071e-07,6.972661e-03,9.568873e-06,7.791053e-07,2.436959e-12,8.202483e-02,1.967834e-08,1.204879e-07,2.281263e-10,9.068176e-05,4.241364e-04,5.847983e-02,4.214395e-02,1.879584e-08,5.603534e-08,8.621193e-05,6.805078e-10,6.777849e-03,5.480328e-07,3.943629e-07,1.079747e-03,4.713357e-03,1.946495e-06,1.470319e-03,1.004257e-01,2.398299e-15,1.379230e-06,8.410645e-13,1.604298e-06,1.319595e-08,5.269344e-08,1.328020e-10,1.408622e-10,4.260664e-09,6.716380e-12,4.831694e-12,2.197133e-10,2.890815e-05,2.276927e-09,1.805582e-06,8.354013e-12,1.096717e-13,1.545302e-07,1.916407e-05,1.167634e-07,4.119591e-06,1.401630e-05,3.540076e-09
8.803446e-01,1.350242e+03,2.533487e-01,6.614555e-01,1.000000e-60,1.343295e-07,3.527634e-02,2.993942e-07,3.748978e-07,6.881088e-03,1.027916e-05,8.876115e-07,1.975680e-12,8.113762e-02,1.747513e-08,1.182774e-07,1.985791e-10,8.621593e-05,4.563986e-04,5.963586e-02,4.163458e-02,1.815782e-08,5.937237e-08,9.443615e-05,5.932754e-10,6.607115e-03,4.912135e-07,3.504679e-07,1.078948e-03,4.705140e-03,1.911713e-06,1.505956e-03,9.935829e-02,1.713709e-15,1.328465e-06,7.205352e-13,1.566063e-06,1.319954e-08,6.012501e-08,1.238775e-10,1.330127e-10,3.968131e-09,6.117689e-12,4.197088e-12,2.102086e-10,2.844668e-05,2.215735e-09,1.783527e-06,8.171191e-12,9.181384e-14,1.494016e-07,1.887392e-05,1.173716e-07,4.266497e-06,1.492808e-05,3.544505e-09
8.822347e-01,1.339986e+03,2.478527e-01,6.612293e-01,1.000000e-60,1.282721e-07,3.706553e-02,2.756645e-07,3.522976e-07,6.787948e-03,1.100572e-05,1.012707e-06,1.585691e-12,8.021921e-02,1.542535e-08,1.152271e-07,1.716489e-10,8.167949e-05,4.897469e-04,6.081648e-02,4.111633e-02,1.738433e-08,6.263459e-08,1.030789e-04,5.144603e-10,6.442415e-03,4.371927e-07,3.090716e-07,1.075940e-03,4.689906e-03,1.868939e-06,1.538370e-03,9.825680e-02,1.208675e-15,1.278810e-06,6.133217e-13,1.528538e-06,1.318176e-08,6.861340e-08,1.150259e-10,1.251298e-10,3.684752e-09,5.546556e-12,3.622255e-12,2.000952e-10,2.798872e-05,2.154716e-09,1.760882e-06,7.988691e-12,7.608729e-14,1.443563e-07,1.858412e-05,1.175001e-07,4.408717e-06,1.581322e-05,3.533217e-09
8.841179e-01,1.329393e+03,2.421479e-01,6.610038e-01,1.000000e-60,1.217433e-07,3.891046e-02,2.528170e-07,3.299222e-07,6.693231e-03,1.174303e-05,1.157306e-06,1.259839e-12,7.926961e-02,1.353370e-08,1.113782e-07,1.473219e-10,7.710368e-05,5.240100e-04,6.202250e-02,4.058866e-02,1.649094e-08,6.578379e-08,1.121016e-04,4.436468e-10,6.283474e-03,3.863670e-07,2.704645e-07,1.070840e-03,4.668007e-03,1.818716e-06,1.567383e-03,9.712070e-02,8.412867e-16,1.230246e-06,5.186109e-13,1.491441e-06,1.314319e-08,7.828315e-08,1.063059e-10,1.172651e-10,3.411447e-09,5.004905e-12,3.105302e-12,1.894885e-10,2.753345e-05,2.093899e-09,1.737659e-06,7.807457e-12,6.240699e-14,1.394079e-07,1.829431e-05,1.171804e-07,4.546041e-06,1.666159e-05,3.507388e-09
8.859976e-01,1.318450e+03,2.364741e-01,6.607787e-01,1.000000e-60,1.148379e-07,4.081248e-02,2.309313e-07,3.078758e-07,6.596902e-03,1.248501e-05,1.325003e-06,9.906908e-13,7.828857e-02,1.180131e-08,1.067892e-07,1.255335e-10,7.251782e-05,5.589944e-04,6.325501e-02,4.005089e-02,1.549633e-08,6.878212e-08,1.214591e-04,3.803695e-10,6.129955e-03,3.390162e-07,2.348410e-07,1.063769e-03,4.639784e-03,1.761628e-06,1.592845e-03,9.594914e-02,5.777241e-16,1.182753e-06,4.355192e-13,1.454495e-06,1.308448e-08,8.926930e-08,9.777046e-11,1.094666e-10,3.148943e-09,4.494112e-12,2.643720e-12,1.785056e-10,2.708001e-05,2.033318e-09,1.713864e-06,7.628403e-12,5.064916e-14,1.345674e-07,1.800408e-05,1.164526e-07,4.678319e-06,1.746355e-05,3.468472e-09
8.878763e-01,1.307152e+03,2.308913e-01,6.605538e-01,1.000000e-60,1.076557e-07,4.277219e-02,2.100817e-07,2.862642e-07,6.498964e-03,1.322453e-05,1.520152e-06,7.709966e-13,7.727625e-02,1.022723e-08,1.015376e-07,1.061908e-10,6.795198e-05,5.944611e-04,6.451461e-02,3.950259e-02,1.442202e-08,7.159110e-08,1.310935e-04,3.241641e-10,5.981562e-03,2.953389e-07,2.023262e-07,1.054859e-03,4.605590e-03,1.698317e-06,1.614623e-03,9.474172e-02,3.913588e-16,1.136337e-06,3.631624e-13,1.417453e-06,1.300640e-08,1.017082e-07,8.947187e-11,1.017828e-10,2.897941e-09,4.015339e-12,2.234762e-12,1.672699e-10,2.662771e-05,1.973047e-09,1.689513e-06,7.452522e-12,4.066870e-14,1.298463e-07,1.771314e-05,1.153647e-07,4.805372e-06,1.820975e-05,3.418171e-09
8.897552e-01,1.295501e+03,2.253959e-01,6.603289e-01,1.000000e-60,1.003013e-07,4.478888e-02,1.903393e-07,2.651988e-07,6.399479e-03,1.395339e-05,1.747996e-06,5.938730e-13,7.623348e-02,8.808868e-09,9.572081e-08,8.917942e-11,6.343762e-05,6.301181e-04,6.580106e-02,3.894369e-02,1.329195e-08,7.417250e-08,1.409314e-04,2.745754e-10,5.838062e-03,2.554624e-07,1.729824e-07,1.044255e-03,4.565808e-03,1.629497e-06,1.632606e-03,9.349889e-02,2.615505e-16,1.091041e-06,3.006678e-13,1.380104e-06,1.290986e-08,1.157280e-07,8.146204e-11,9.426373e-11,2.659144e-09,3.569588e-12,1.875507e-12,1.559109e-10,2.617620e-05,1.913217e-09,1.664634e-06,7.280918e-12,3.230676e-14,1.252573e-07,1.742137e-05,1.139723e-07,4.926957e-06,1.889125e-05,3.358416e-09
8.916351e-01,1.283500e+03,2.199855e-01,6.601038e-01,1.000000e-60,9.287795e-08,4.686135e-02,1.717598e-07,2.447832e-07,6.298527e-03,1.466286e-05,2.015002e-06,4.528146e-13,7.516137e-02,7.541341e-09,8.945122e-08,7.435716e-11,5.900478e-05,6.656419e-04,6.711384e-02,3.837424e-02,1.213085e-08,7.649145e-08,1.508894e-04,2.311267e-10,5.699209e-03,2.194222e-07,1.467943e-07,1.032108e-03,4.520840e-03,1.555918e-06,1.646722e-03,9.222135e-02,1.724830e-16,1.046920e-06,2.471403e-13,1.342260e-06,1.279596e-08,1.314483e-07,7.378710e-11,8.695509e-11,2.433110e-09,3.157408e-12,1.562659e-12,1.445566e-10,2.572521e-05,1.853976e-09,1.639262e-06,7.114707e-12,2.539184e-14,1.208115e-07,1.712872e-05,1.123372e-07,5.042826e-06,1.950031e-05,3.291280e-09
8.935169e-01,1.271154e+03,2.146221e-01,6.598785e-01,1.000000e-60,8.548299e-08,4.898841e-02,1.543783e-07,2.251076e-07,6.196182e-03,1.534406e-05,2.329255e-06,3.418131e-13,7.406102e-02,6.417579e-09,8.285083e-08,6.155866e-11,5.468049e-05,7.006912e-04,6.845243e-02,3.779432e-02,1.096290e-08,7.851831e-08,1.608777e-04,1.933199e-10,5.564719e-03,1.871643e-07,1.236725e-07,1.018573e-03,4.471087e-03,1.478327e-06,1.656943e-03,9.090985e-02,1.122608e-16,1.004026e-06,2.016704e-13,1.303747e-06,1.266587e-08,1.489782e-07,6.648476e-11,7.989628e-11,2.220198e-09,2.778813e-12,1.292577e-12,1.333266e-10,2.527444e-05,1.795476e-09,1.613427e-06,6.954968e-12,1.974649e-14,1.165176e-07,1.683512e-05,1.105246e-07,5.152742e-06,2.003076e-05,3.218888e-09
8.954037e-01,1.258456e+03,2.089899e-01,6.596526e-01,1.000000e-60,7.819781e-08,5.117105e-02,1.381948e-07,2.062290e-07,6.092407e-03,1.598882e-05,2.701267e-06,2.553980e-13,7.293239e-02,5.427946e-09,7.603911e-08,5.059404e-11,5.048423e-05,7.349485e-04,6.981774e-02,3.720340e-02,9.809450e-09,8.023085e-08,1.708120e-04,1.606186e-10,5.434154e-03,1.585331e-07,1.034484e-07,1.003789e-03,4.416889e-03,1.397370e-06,1.663288e-03,8.956377e-02,7.209025e-17,9.623739e-07,1.633236e-13,1.264371e-06,1.252066e-08,1.684322e-07,5.957742e-11,7.311301e-11,2.020374e-09,2.433005e-12,1.061199e-12,1.223187e-10,2.482312e-05,1.737811e-09,1.587130e-06,6.802578e-12,1.519123e-14,1.123774e-07,1.654017e-05,1.085988e-07,5.256560e-06,2.047846e-05,3.143251e-09
8.972988e-01,1.245392e+03,2.034353e-01,6.594257e-01,1.000000e-60,7.109241e-08,5.341114e-02,1.231931e-07,1.881880e-07,5.987120e-03,1.658913e-05,3.144478e-06,1.888267e-13,7.177496e-02,4.561951e-09,6.913280e-08,4.127102e-11,4.643152e-05,7.680936e-04,7.121117e-02,3.660078e-02,8.689179e-09,8.161207e-08,1.806063e-04,1.324998e-10,5.307044e-03,1.333215e-07,8.591435e-08,9.878767e-04,4.358532e-03,1.313630e-06,1.665792e-03,8.818197e-02,4.565388e-17,9.219707e-07,1.312141e-13,1.223942e-06,1.236135e-08,1.899228e-07,5.307936e-11,6.662380e-11,1.833438e-09,2.118813e-12,8.644657e-13,1.116164e-10,2.437038e-05,1.681062e-09,1.560363e-06,6.658382e-12,1.155754e-14,1.083905e-07,1.624341e-05,1.066236e-07,5.354093e-06,2.084058e-05,3.066258e-09
8.992084e-01,1.231929e+03,1.979418e-01,6.591971e-01,1.000000e-60,6.421667e-08,5.571412e-02,1.093268e-07,1.709886e-07,5.880079e-03,1.713782e-05,3.676392e-06,1.380195e-13,7.058639e-02,3.807888e-09,6.223405e-08,3.339279e-11,4.252934e-05,7.998435e-04,7.263631e-02,3.598481e-02,7.616446e-09,8.264965e-08,1.901850e-04,1.084377e-10,5.182753e-03,1.112636e-07,7.082227e-08,9.709232e-04,4.296181e-03,1.227519e-06,1.664501e-03,8.676109e-02,2.847482e-17,8.827755e-07,1.044880e-13,1.182226e-06,1.218861e-08,2.135850e-07,4.699046e-11,6.043309e-11,1.658831e-09,1.834456e-12,6.982485e-13,1.012756e-10,2.391467e-05,1.625235e-09,1.533069e-06,6.522957e-12,8.688674e-15,1.045495e-07,1.594390e-05,1.046567e-07,5.445200e-06,2.111585e-05,2.989532e-09
9.011426e-01,1.218001e+03,1.924832e-01,6.589655e-01,1.000000e-60,5.759869e-08,5.809063e-02,9.652212e-08,1.545956e-07,5.770805e-03,1.762831e-05,4.319934e-06,9.956215e-14,6.936161e-02,3.153470e-09,5.542483e-08,2.676659e-11,3.877537e-05,8.299561e-04,7.409990e-02,3.535251e-02,6.601009e-09,8.333221e-08,1.994852e-04,8.791995e-11,5.060428e-03,9.205626e-08,5.790242e-08,9.529619e-04,4.229815e-03,1.139219e-06,1.659438e-03,8.529458e-02,1.744683e-17,8.446857e-07,8.234831e-14,1.138917e-06,1.200267e-08,2.396033e-07,4.129694e-11,5.453087e-11,1.495643e-09,1.577663e-12,5.585157e-13,9.132247e-11,2.345354e-05,1.570231e-09,1.505136e-06,6.396549e-12,6.444155e-15,1.008399e-07,1.564010e-05,1.027479e-07,5.529758e-06,2.130398e-05,2.914354e-09
9.031059e-01,1.203581e+03,1.870513e-01,6.587305e-01,1.000000e-60,5.127932e-08,6.054477e-02,8.474522e-08,1.390175e-07,5.659131e-03,1.805196e-05,5.100547e-06,7.080647e-14,6.809895e-02,2.589349e-09,4.880041e-08,2.123905e-11,3.517727e-05,8.580726e-04,7.560460e-02,3.470270e-02,5.653329e-09,8.364275e-08,2.084082e-04,7.055201e-11,4.939621e-03,7.546584e-08,4.693726e-08,9.340644e-04,4.159559e-03,1.049148e-06,1.650624e-03,8.377991e-02,1.048589e-17,8.077316e-07,6.416439e-14,1.093846e-06,1.180413e-08,2.680823e-07,3.600162e-11,4.892366e-11,1.343449e-09,1.347024e-12,4.420629e-13,8.180461e-11,2.298591e-05,1.516130e-09,1.476524e-06,6.279627e-12,4.710716e-15,9.725833e-08,1.533137e-05,1.009472e-07,5.607192e-06,2.140452e-05,2.842025e-09
9.051087e-01,1.188595e+03,1.812690e-01,6.584907e-01,1.000000e-60,4.527249e-08,6.308863e-02,7.392366e-08,1.242071e-07,5.544529e-03,1.840091e-05,6.049370e-06,4.952478e-14,6.679260e-02,2.105079e-09,4.242729e-08,1.665433e-11,3.172982e-05,8.838991e-04,7.715791e-02,3.403212e-02,4.778533e-09,8.356055e-08,2.168752e-04,5.592521e-11,4.819529e-03,6.121354e-08,3.768465e-08,9.142314e-04,4.085280e-03,9.574507e-07,1.638049e-03,8.220964e-02,6.160333e-18,7.718423e-07,4.932551e-14,1.046719e-06,1.159289e-08,2.992007e-07,3.108969e-11,4.359915e-11,1.201307e-09,1.140433e-12,3.456249e-13,7.273112e-11,2.250924e-05,1.462855e-09,1.447103e-06,6.171977e-12,3.386456e-15,9.379073e-08,1.501609e-05,9.929129e-08,5.676960e-06,2.141804e-05,2.773365e-09
9.071662e-01,1.172927e+03,1.754049e-01,6.582444e-01,1.000000e-60,3.957759e-08,6.574100e-02,6.397259e-08,1.100910e-07,5.426190e-03,1.866667e-05,7.203041e-06,3.393990e-14,6.543337e-02,1.690700e-09,3.635361e-08,1.287077e-11,2.842137e-05,9.071410e-04,7.877132e-02,3.333581e-02,3.978554e-09,8.305453e-08,2.248095e-04,4.366458e-11,4.699125e-03,4.902436e-08,2.991268e-08,8.934016e-04,4.006612e-03,8.641349e-07,1.621624e-03,8.057217e-02,3.518471e-18,7.369000e-07,3.729296e-14,9.971390e-07,1.136819e-08,3.332118e-07,2.654066e-11,3.853736e-11,1.068068e-09,9.556446e-13,2.662211e-13,6.409074e-11,2.201987e-05,1.410238e-09,1.416666e-06,6.072891e-12,2.385779e-15,9.041707e-08,1.469187e-05,9.780631e-08,5.738318e-06,2.134485e-05,2.708843e-09
9.092788e-01,1.156572e+03,1.695261e-01,6.579914e-01,1.000000e-60,3.423330e-08,6.850191e-02,5.488552e-08,9.670534e-08,5.304147e-03,1.883815e-05,8.588599e-06,2.275356e-14,6.402169e-02,1.340236e-09,3.066618e-08,9.790916e-12,2.526491e-05,9.272935e-04,8.044487e-02,3.261378e-02,3.259672e-09,8.208863e-08,2.320624e-04,3.352766e-11,4.578281e-03,3.873245e-08,2.346596e-08,8.716550e-04,3.923722e-03,7.700406e-07,1.601367e-03,7.886750e-02,1.949465e-18,7.030620e-07,2.768656e-14,9.450895e-07,1.113078e-08,3.700950e-07,2.237010e-11,3.375819e-11,9.436097e-10,7.919290e-13,2.017858e-13,5.593359e-11,2.151768e-05,1.358510e-09,1.385225e-06,5.981873e-12,1.644757e-15,8.714252e-08,1.435870e-05,9.651774e-08,5.789726e-06,2.118632e-05,2.649124e-09
9.114595e-01,1.139427e+03,1.636080e-01,6.577304e-01,1.000000e-60,2.924220e-08,7.138783e-02,4.660009e-08,8.401241e-08,5.177708e-03,1.890622e-05,1.023255e-05,1.485551e-14,6.254957e-02,1.045881e-09,2.540835e-08,7.307208e-12,2.225418e-05,9.439701e-04,8.218853e-02,3.186175e-02,2.621750e-09,8.061924e-08,2.385222e-04,2.522879e-11,4.456144e-03,3.011185e-08,1.815725e-08,8.489387e-04,3.836274e-03,6.756925e-07,1.577202e-03,7.708552e-02,1.041104e-18,6.702846e-07,2.010692e-14,8.902904e-07,1.087996e-08,4.099823e-07,1.856830e-11,2.925429e-11,8.270739e-10,6.475392e-13,1.500270e-13,4.825716e-11,2.099956e-05,1.307590e-09,1.352601e-06,5.897212e-12,1.104964e-15,8.395155e-08,1.401453e-05,9.542676e-08,5.829662e-06,2.094436e-05,2.594188e-09
9.137309e-01,1.121308e+03,1.573930e-01,6.574584e-01,1.000000e-60,2.459364e-08,7.442835e-02,3.904088e-08,7.195961e-08,5.045616e-03,1.886204e-05,1.215665e-05,9.377699e-15,6.100235e-02,8.001348e-10,2.060325e-08,5.322505e-12,1.937583e-05,9.567806e-04,8.402015e-02,3.107209e-02,2.062008e-09,7.859146e-08,2.440796e-04,1.850328e-11,4.331377e-03,2.294117e-08,1.381035e-08,8.250936e-04,3.743510e-03,5.816149e-07,1.548918e-03,7.520799e-02,5.303849e-19,6.384201e-07,1.419957e-14,8.322676e-07,1.061382e-08,4.531174e-07,1.511909e-11,2.501022e-11,7.174270e-10,5.205758e-13,1.088630e-13,4.104058e-11,2.046014e-05,1.257214e-09,1.318469e-06,5.816398e-12,7.185453e-16,8.081701e-08,1.365584e-05,9.451411e-08,5.856174e-06,2.061989e-05,2.543601e-09
