Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
8.266147e-01,2.914509e+02,8.945823e+02,6.679341e-01,1.000000e-60,4.226214e-29,2.028081e-01,1.626714e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.928238e-34,1.000000e-60,1.000000e-60,4.024906e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.292577e-01,1.000000e-60,5.491163e-49,1.000000e-60,4.839875e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.674455e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.561794e-45,1.387175e-46,2.061228e-41,1.000000e-60,2.301414e-61,1.000443e-60,1.000000e-60,3.867547e-40,1.239659e-65,2.949155e-60,2.323639e-45,1.000000e-60,4.059565e-58,7.901816e-58,1.973804e-33,5.893058e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.883561e-37
8.328710e-01,2.914342e+02,8.538217e+02,6.671835e-01,1.000000e-60,4.071369e-29,2.025805e-01,8.130305e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.302360e-01,1.000000e-60,5.013303e-49,1.000000e-60,4.686476e-41,2.734360e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.394362e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.505207e-45,1.348892e-46,2.004321e-41,1.000000e-60,2.225675e-61,1.000435e-60,1.000000e-60,2.020856e-40,9.083252e-66,2.938435e-60,2.240687e-45,1.000000e-60,3.930243e-58,7.627137e-58,1.000000e-60,5.706133e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.584383e-37
8.392488e-01,2.914172e+02,8.113033e+02,6.664182e-01,1.000000e-60,3.919210e-29,2.023485e-01,1.104665e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.066014e-34,1.000000e-60,1.000000e-60,2.721799e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.312333e-01,1.000000e-60,4.577591e-49,1.000000e-60,4.528618e-41,1.861221e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.119884e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.447646e-45,1.309107e-46,1.945226e-41,1.000000e-60,2.151701e-61,1.000426e-60,1.000000e-60,3.269264e-41,5.432130e-66,2.927358e-60,2.160511e-45,1.000000e-60,3.798084e-58,7.345627e-58,2.227855e-33,5.515101e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.288348e-37
8.457557e-01,2.913999e+02,7.690107e+02,6.656375e-01,1.000000e-60,3.763591e-29,2.021117e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.265584e-33,1.000000e-60,1.000000e-60,7.996443e-32,1.456929e-34,1.000000e-60,1.000000e-60,1.322508e-01,1.000000e-60,4.191512e-49,1.000000e-60,4.365735e-41,7.514681e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.839465e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.388282e-45,1.267736e-46,1.883836e-41,1.000000e-60,2.083197e-61,1.000417e-60,1.000000e-60,1.000000e-60,1.391213e-66,2.915886e-60,2.077204e-45,1.000000e-60,3.662874e-58,7.056646e-58,5.096050e-33,5.319653e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.996610e-37
8.523995e-01,2.913823e+02,7.246040e+02,6.648403e-01,1.000000e-60,3.605160e-29,2.018700e-01,4.494759e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.712985e-34,1.000000e-60,3.611009e-34,8.596066e-33,3.233350e-35,1.000000e-60,1.000000e-60,1.332897e-01,1.000000e-60,3.759431e-49,1.000000e-60,4.195533e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.553957e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.327051e-45,1.224700e-46,1.819968e-41,1.000000e-60,2.019068e-61,1.000407e-60,1.000000e-60,9.397815e-42,6.883701e-66,2.903092e-60,1.990657e-45,1.000000e-60,3.515662e-58,6.759469e-58,1.586223e-33,5.107889e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.708380e-37
8.591945e-01,2.913643e+02,6.804993e+02,6.640249e-01,1.000000e-60,3.435619e-29,2.016228e-01,9.722794e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367643e-33,1.000000e-60,1.000000e-60,6.093796e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.343523e-01,1.000000e-60,3.315529e-49,1.000000e-60,4.019800e-41,7.170742e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.247705e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.262100e-45,1.179830e-46,1.753351e-41,1.000000e-60,1.960702e-61,1.000397e-60,1.000000e-60,3.032233e-40,1.749776e-65,2.889440e-60,1.898039e-45,1.000000e-60,3.360342e-58,6.454625e-58,1.000000e-60,4.884966e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.418597e-37
8.661568e-01,2.913459e+02,6.344396e+02,6.631896e-01,1.000000e-60,3.256924e-29,2.013695e-01,1.571499e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.364392e-34,3.998311e-33,1.183951e-34,1.000000e-60,1.000000e-60,1.354409e-01,1.000000e-60,2.905328e-49,1.000000e-60,3.836081e-41,4.775585e-34,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.923293e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.195989e-45,1.132942e-46,1.683769e-41,1.000000e-60,1.901776e-61,1.000387e-60,1.000000e-60,6.611441e-41,1.511089e-65,2.875769e-60,1.801481e-45,1.000000e-60,3.196931e-58,6.138820e-58,8.746247e-34,4.650787e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.074445e-37
8.732998e-01,2.913270e+02,5.882416e+02,6.623325e-01,1.000000e-60,3.073389e-29,2.011096e-01,1.685529e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.526093e-34,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.365579e-01,1.000000e-60,2.475848e-49,1.000000e-60,3.647318e-41,7.152595e-34,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.590943e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.128019e-45,1.083849e-46,1.610971e-41,1.000000e-60,1.851918e-61,1.000376e-60,1.000000e-60,1.180885e-40,1.064952e-65,2.861735e-60,1.703582e-45,1.000000e-60,3.028330e-58,5.814308e-58,1.000000e-60,4.409259e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.716969e-37
8.806552e-01,2.913077e+02,5.409438e+02,6.614499e-01,1.000000e-60,2.892007e-29,2.008420e-01,4.464654e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.266289e-33,1.000000e-60,2.143017e-33,3.047805e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.377080e-01,1.000000e-60,2.103425e-49,1.000000e-60,3.449373e-41,1.933647e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.264692e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.060743e-45,1.032269e-46,1.534464e-41,1.000000e-60,1.811640e-61,1.000365e-60,1.000000e-60,5.523144e-41,9.781194e-66,2.846270e-60,1.605750e-45,1.000000e-60,2.851141e-58,5.476222e-58,2.736723e-34,4.155909e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.407117e-37
8.882274e-01,2.912878e+02,4.925520e+02,6.605414e-01,1.000000e-60,2.703204e-29,2.005665e-01,1.185278e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.054174e-34,1.000000e-60,4.412243e-33,1.367078e-32,4.556167e-34,1.000000e-60,1.000000e-60,1.388921e-01,1.000000e-60,1.743734e-49,1.000000e-60,3.244862e-41,1.454984e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.924050e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.921292e-46,9.780393e-47,1.454046e-41,1.000000e-60,1.780839e-61,1.000353e-60,1.000000e-60,2.822286e-41,7.731118e-66,2.830766e-60,1.506046e-45,1.000000e-60,2.668341e-58,5.127642e-58,1.000000e-60,3.894583e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.103995e-37
8.960474e-01,2.912674e+02,4.437681e+02,6.596031e-01,1.000000e-60,2.508991e-29,2.002820e-01,1.901172e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.852069e-34,1.000000e-60,1.000000e-60,3.996891e-32,2.328572e-35,1.000000e-60,1.000000e-60,1.401149e-01,1.000000e-60,1.427762e-49,1.000000e-60,3.030595e-41,4.287002e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.573589e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.215178e-46,9.208183e-47,1.369134e-41,1.000000e-60,1.764022e-61,1.000340e-60,1.000000e-60,1.000000e-60,2.583031e-66,2.815824e-60,1.400273e-45,1.000000e-60,2.478557e-58,4.765538e-58,2.276626e-33,3.623393e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.832335e-37
9.041403e-01,2.912462e+02,3.944500e+02,6.586320e-01,1.000000e-60,2.311684e-29,1.999876e-01,1.519556e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.425860e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.413804e-01,1.000000e-60,1.155915e-49,1.000000e-60,2.805545e-41,2.277905e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.216979e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.504870e-46,8.602625e-47,1.279330e-41,1.000000e-60,1.764731e-61,1.000327e-60,1.000000e-60,7.670446e-41,5.114142e-68,2.800152e-60,1.292992e-45,1.000000e-60,2.284064e-58,4.389861e-58,1.000000e-60,3.345658e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.563013e-37
9.125609e-01,2.912243e+02,3.443073e+02,6.576216e-01,1.000000e-60,2.108919e-29,1.996812e-01,1.785368e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.516777e-34,1.000000e-60,1.000000e-60,1.583377e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.426971e-01,1.000000e-60,9.161403e-50,1.000000e-60,2.568348e-41,3.304612e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.849280e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.759204e-46,7.957677e-47,1.183606e-41,1.000000e-60,1.784083e-61,1.000312e-60,1.000000e-60,3.960317e-41,1.061241e-68,2.783649e-60,1.180228e-45,1.000000e-60,2.083474e-58,3.998664e-58,1.000000e-60,3.059391e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.293763e-37
9.213727e-01,2.912014e+02,2.934779e+02,6.565643e-01,1.000000e-60,1.893565e-29,1.993606e-01,5.620251e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.361494e-33,1.000000e-60,1.000000e-60,3.736867e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.440750e-01,1.000000e-60,6.943143e-50,1.000000e-60,2.316057e-41,9.926565e-34,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.456218e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.967782e-46,7.265404e-47,1.080881e-41,1.000000e-60,1.830931e-61,1.000297e-60,1.000000e-60,1.202440e-40,2.085308e-69,2.766478e-60,1.058421e-45,1.000000e-60,1.874194e-58,3.588401e-58,1.802547e-33,2.760762e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.060218e-37
9.306493e-01,2.911774e+02,2.419944e+02,6.554512e-01,1.000000e-60,1.666814e-29,1.990231e-01,3.432613e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.405970e-34,1.000000e-60,6.755841e-34,2.316451e-32,9.830674e-35,1.000000e-60,1.000000e-60,1.455256e-01,1.000000e-60,4.893765e-50,1.000000e-60,2.049404e-41,4.906510e-34,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.041675e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.080880e-54,1.000000e-60,6.138770e-46,6.516779e-47,9.698485e-42,1.000000e-60,1.910036e-61,1.000279e-60,1.000000e-60,9.255528e-41,2.416226e-69,2.748417e-60,9.325787e-46,1.000000e-60,1.654098e-58,3.158847e-58,9.472182e-34,2.446685e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.824085e-37
9.405737e-01,2.911518e+02,1.901804e+02,6.542604e-01,1.000000e-60,1.429163e-29,1.986621e-01,1.321150e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.484824e-32,3.335306e-35,1.000000e-60,1.000000e-60,1.470775e-01,1.000000e-60,3.752938e-50,1.000000e-60,1.761216e-41,3.199045e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.608200e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.253696e-46,5.692055e-47,8.473884e-42,1.000000e-60,2.039856e-61,1.000260e-60,1.000000e-60,8.463540e-41,4.637224e-69,2.728935e-60,7.999244e-46,1.000000e-60,1.419085e-58,2.699574e-58,1.101789e-34,2.111125e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.551639e-37
9.512198e-01,2.911244e+02,1.391358e+02,6.529830e-01,1.000000e-60,1.178834e-29,1.982747e-01,2.392119e-34,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.801422e-34,1.000000e-60,1.000000e-60,3.138792e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.487422e-01,1.000000e-60,2.496577e-50,1.000000e-60,1.448932e-41,8.146604e-35,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.154694e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.312762e-46,4.777677e-47,7.115002e-42,1.000000e-60,2.254835e-61,1.000237e-60,1.000000e-60,1.481880e-43,4.532413e-69,2.708138e-60,6.599243e-46,1.000000e-60,1.166925e-58,2.209631e-58,1.942824e-34,1.751144e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.265855e-37
9.627473e-01,2.910948e+02,8.991422e+01,6.515999e-01,1.000000e-60,9.051566e-30,1.978553e-01,1.614118e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.633187e-34,7.316658e-34,9.903592e-36,1.000000e-60,1.000000e-60,1.505448e-01,1.000000e-60,1.096890e-50,1.000000e-60,1.107817e-41,3.149767e-34,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.657004e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.203872e-62,1.000000e-60,3.293116e-46,3.748015e-47,5.587259e-42,1.000000e-60,2.632069e-61,1.000210e-60,1.000000e-60,3.228642e-41,5.267387e-69,2.685725e-60,5.066367e-46,1.000000e-60,8.938310e-59,1.683476e-58,1.439639e-34,1.361337e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.625988e-38
9.751093e-01,2.910632e+02,4.609911e+01,6.501166e-01,1.000000e-60,6.127489e-30,1.974056e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.063842e-34,1.000000e-60,6.051429e-35,4.951133e-33,4.622348e-36,1.000000e-60,1.000000e-60,1.524778e-01,1.000000e-60,5.405818e-51,1.000000e-60,7.401706e-42,5.875738e-35,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.124507e-29,1.000000e-60,1.000000e-60,1.000000e-60,2.026056e-62,1.000000e-60,2.208382e-46,2.590514e-47,3.867387e-42,1.000000e-60,3.331625e-61,1.000175e-60,1.000000e-60,1.396946e-41,9.005290e-67,2.662241e-60,3.417717e-46,1.000000e-60,6.014494e-59,1.122330e-58,3.155043e-34,9.439403e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.078677e-38
9.876470e-01,2.910313e+02,1.393697e+01,6.486122e-01,1.000000e-60,3.070049e-30,1.969494e-01,1.364367e-36,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.626194e-36,1.000000e-60,9.067329e-36,1.187965e-34,1.070915e-36,1.000000e-60,1.000000e-60,1.544384e-01,1.000000e-60,1.765625e-51,1.000000e-60,3.673589e-42,2.910679e-35,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.649154e-30,1.000000e-60,1.000000e-60,1.000000e-60,3.345730e-60,1.000000e-60,1.094055e-46,1.344060e-47,2.008262e-42,1.000000e-60,4.823407e-61,1.000124e-60,1.000000e-60,1.767986e-43,5.242144e-64,2.637565e-60,1.709391e-46,1.000000e-60,3.039615e-59,5.596723e-59,5.840965e-36,5.193918e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.849430e-38
1.000000e+00,2.910000e+02,0.000000e+00,6.471300e-01,1.000000e-60,1.000000e-60,1.965000e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.563700e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60
