Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
5.289339e-01,1.877717e+03,2.697607e-01,7.035166e-01,1.414504e-24,2.816561e-08,5.795312e-08,7.580773e-06,2.066754e-05,6.677330e-03,2.813127e-11,5.795409e-11,7.334385e-10,9.151900e-02,1.243593e-07,1.637607e-08,4.886310e-09,4.537786e-05,2.126854e-06,1.038346e-03,7.273627e-02,9.503195e-09,2.505404e-10,3.179525e-07,5.597913e-08,2.132033e-03,1.470583e-07,5.044950e-08,8.208510e-06,6.295091e-06,1.362337e-08,3.047207e-07,1.220314e-01,2.322725e-10,3.230065e-06,3.313340e-09,1.318415e-04,6.439534e-08,2.083673e-10,1.344763e-08,1.354172e-08,2.256796e-07,2.946558e-10,2.593014e-09,3.007851e-09,7.989772e-05,4.411540e-08,4.712886e-06,4.954850e-11,2.853122e-12,1.919053e-07,3.739727e-05,8.072779e-11,2.833403e-10,2.072314e-11,3.851680e-13
5.322502e-01,1.871167e+03,2.694152e-01,7.031199e-01,1.432015e-24,2.457936e-08,4.991899e-08,7.293787e-06,1.924290e-05,6.792080e-03,2.447110e-11,5.267342e-11,6.788822e-10,9.214245e-02,1.209642e-07,1.596983e-08,4.706745e-09,4.672800e-05,2.133684e-06,1.130757e-03,7.232221e-02,9.260906e-09,2.441730e-10,3.281056e-07,5.586088e-08,2.307548e-03,1.442475e-07,5.437033e-08,8.586271e-06,7.131167e-06,1.467275e-08,3.504075e-07,1.218387e-01,2.084829e-10,3.345755e-06,3.055968e-09,1.254256e-04,6.191477e-08,1.861976e-10,1.282688e-08,1.281341e-08,2.198145e-07,2.816704e-10,2.455241e-09,2.826832e-09,8.143467e-05,4.306600e-08,4.713341e-06,4.921560e-11,2.712626e-12,1.859538e-07,3.865031e-05,8.408942e-11,3.064222e-10,2.493964e-11,4.380914e-13
5.355665e-01,1.864682e+03,2.690328e-01,7.027231e-01,1.457336e-24,2.145289e-08,4.304628e-08,7.014120e-06,1.791947e-05,6.904701e-03,2.129833e-11,4.788543e-11,6.265434e-10,9.273342e-02,1.173368e-07,1.554954e-08,4.521316e-09,4.798216e-05,2.136040e-06,1.227805e-03,7.192750e-02,9.001891e-09,2.373853e-10,3.377221e-07,5.555642e-08,2.488762e-03,1.411318e-07,5.834352e-08,8.954023e-06,8.041897e-06,1.571746e-08,4.006088e-07,1.216507e-01,1.865553e-10,3.455901e-06,2.812855e-09,1.193065e-04,5.939684e-08,1.664862e-10,1.220553e-08,1.210217e-08,2.136044e-07,2.691298e-10,2.320702e-09,2.652361e-09,8.284440e-05,4.199025e-08,4.705292e-06,4.876127e-11,2.571395e-12,1.797830e-07,3.984929e-05,8.727259e-11,3.304607e-10,2.976367e-11,4.951024e-13
5.388860e-01,1.858256e+03,2.686130e-01,7.023259e-01,1.488754e-24,1.872539e-08,3.715663e-08,6.741765e-06,1.668893e-05,7.015311e-03,1.854481e-11,4.353988e-11,5.766387e-10,9.329362e-02,1.135251e-07,1.511875e-08,4.332033e-09,4.914182e-05,2.134306e-06,1.329654e-03,7.155092e-02,8.729537e-09,2.302628e-10,3.468120e-07,5.507956e-08,2.675496e-03,1.377565e-07,6.235757e-08,9.311163e-06,9.031913e-06,1.675330e-08,4.555852e-07,1.214674e-01,1.664468e-10,3.560386e-06,2.584070e-09,1.134711e-04,5.686122e-08,1.489392e-10,1.158772e-08,1.141016e-08,2.071137e-07,2.570239e-10,2.189889e-09,2.484787e-09,8.413214e-05,4.089513e-08,4.689413e-06,4.820020e-11,2.430722e-12,1.734580e-07,4.099365e-05,9.027001e-11,3.554801e-10,3.525101e-11,5.563509e-13
5.422139e-01,1.851878e+03,2.681553e-01,7.019278e-01,1.520866e-24,1.634315e-08,3.209872e-08,6.476528e-06,1.554313e-05,7.124090e-03,1.615123e-11,3.959006e-11,5.292824e-10,9.382499e-02,1.095696e-07,1.468029e-08,4.140530e-09,5.020936e-05,2.128830e-06,1.436561e-03,7.119110e-02,8.446693e-09,2.228774e-10,3.553916e-07,5.444375e-08,2.867698e-03,1.341611e-07,6.640405e-08,9.657392e-06,1.010693e-05,1.777707e-08,5.156506e-07,1.212882e-01,1.480802e-10,3.659185e-06,2.369372e-09,1.079032e-04,5.432360e-08,1.332925e-10,1.097664e-08,1.073877e-08,2.003966e-07,2.453355e-10,2.063103e-09,2.324238e-09,8.530376e-05,3.978597e-08,4.666318e-06,4.754563e-11,2.291611e-12,1.670316e-07,4.208373e-05,9.307772e-11,3.815213e-10,4.146494e-11,6.220562e-13
5.455579e-01,1.845536e+03,2.676578e-01,7.015276e-01,1.559154e-24,1.425893e-08,2.774438e-08,6.218022e-06,1.447404e-05,7.231288e-03,1.406622e-11,3.599264e-11,4.845027e-10,9.432964e-02,1.055030e-07,1.423628e-08,3.948064e-09,5.118783e-05,2.119920e-06,1.548893e-03,7.084657e-02,8.155636e-09,2.152857e-10,3.634825e-07,5.366140e-08,3.065489e-03,1.303783e-07,7.047810e-08,9.992710e-06,1.127420e-05,1.878670e-08,5.811998e-07,1.211129e-01,1.313538e-10,3.752348e-06,2.168268e-09,1.025839e-04,5.179562e-08,1.193086e-10,1.037458e-08,1.008857e-08,1.934966e-07,2.340396e-10,1.940472e-09,2.170641e-09,8.636546e-05,3.866648e-08,4.636541e-06,4.680889e-11,2.154783e-12,1.605440e-07,4.312065e-05,9.569453e-11,4.086485e-10,4.847994e-11,6.925342e-13
5.489272e-01,1.839211e+03,2.671162e-01,7.011244e-01,1.603533e-24,1.243210e-08,2.398684e-08,5.965777e-06,1.347425e-05,7.337184e-03,1.224610e-11,3.270888e-11,4.422746e-10,9.480965e-02,1.013516e-07,1.378826e-08,3.755608e-09,5.208028e-05,2.107838e-06,1.667126e-03,7.051586e-02,7.858183e-09,2.075331e-10,3.711069e-07,5.274359e-08,3.269111e-03,1.264348e-07,7.457710e-08,1.031725e-05,1.254259e-05,1.978074e-08,6.527111e-07,1.209409e-01,1.161568e-10,3.839956e-06,1.980143e-09,9.749370e-05,4.928603e-08,1.067805e-10,9.783146e-09,9.459666e-09,1.864488e-07,2.231085e-10,1.822017e-09,2.023818e-09,8.732309e-05,3.753915e-08,4.600526e-06,4.599955e-11,2.020762e-12,1.540263e-07,4.410582e-05,9.812040e-11,4.369444e-10,5.638336e-11,7.681966e-13
5.523312e-01,1.832889e+03,2.665307e-01,7.007171e-01,1.654534e-24,1.082854e-08,2.073885e-08,5.719365e-06,1.253734e-05,7.442040e-03,1.065455e-11,2.970568e-11,4.025533e-10,9.526682e-02,9.713803e-08,1.333751e-08,3.563977e-09,5.288920e-05,2.092802e-06,1.791790e-03,7.019768e-02,7.555886e-09,1.996579e-10,3.782836e-07,5.170049e-08,3.478843e-03,1.223538e-07,7.869859e-08,1.063112e-05,1.392227e-05,2.075784e-08,7.307283e-07,1.207717e-01,1.023816e-10,3.922063e-06,1.804387e-09,9.261551e-05,4.680220e-08,9.553306e-11,9.203702e-09,8.852097e-09,1.792835e-07,2.125177e-10,1.707730e-09,1.883580e-09,8.818162e-05,3.640596e-08,4.558647e-06,4.512585e-11,1.889963e-12,1.475041e-07,4.504033e-05,1.003548e-10,4.664987e-10,6.527457e-11,8.495307e-13
5.557781e-01,1.826557e+03,2.658988e-01,7.003046e-01,1.699738e-24,9.419889e-09,1.792977e-08,5.478485e-06,1.165805e-05,7.546063e-03,9.261672e-12,2.695549e-11,3.652929e-10,9.570256e-02,9.288335e-08,1.288523e-08,3.373929e-09,5.361633e-05,2.075004e-06,1.923441e-03,6.989099e-02,7.250180e-09,1.916957e-10,3.850256e-07,5.054183e-08,3.694923e-03,1.181572e-07,8.283868e-08,1.093424e-05,1.542437e-05,2.171638e-08,8.158394e-07,1.206049e-01,8.992865e-11,3.998667e-06,1.640464e-09,8.793561e-05,4.435127e-08,8.542060e-11,8.637577e-09,8.266032e-09,1.720303e-07,2.022486e-10,1.597617e-09,1.749777e-09,8.894493e-05,3.526886e-08,4.511238e-06,4.419519e-11,1.762763e-12,1.410013e-07,4.592472e-05,1.023960e-10,4.973983e-10,7.526334e-11,9.370787e-13
5.592747e-01,1.820204e+03,2.652181e-01,6.998861e-01,1.739522e-24,8.182422e-09,1.550247e-08,5.242971e-06,1.083215e-05,7.649401e-03,8.042743e-12,2.443548e-11,3.304501e-10,9.611791e-02,8.860815e-08,1.243266e-08,3.186200e-09,5.426266e-05,2.054619e-06,2.062631e-03,6.959499e-02,6.942469e-09,1.836812e-10,3.913402e-07,4.927744e-08,3.917504e-03,1.138665e-07,8.699143e-08,1.122639e-05,1.706075e-05,2.265430e-08,9.086621e-07,1.204403e-01,7.870716e-11,4.069719e-06,1.487908e-09,8.344380e-05,4.194054e-08,7.632175e-11,8.086164e-09,7.701836e-09,1.647191e-07,1.922893e-10,1.491719e-09,1.622311e-09,8.961595e-05,3.413001e-08,4.458612e-06,4.321453e-11,1.639522e-12,1.345411e-07,4.675890e-05,1.042410e-10,5.297209e-10,8.646862e-11,1.031426e-12
5.628268e-01,1.813823e+03,2.644859e-01,6.994610e-01,1.764862e-24,7.095927e-09,1.341047e-08,5.012760e-06,1.005614e-05,7.752155e-03,6.977020e-12,2.212623e-11,2.979791e-10,9.651364e-02,8.433243e-08,1.198103e-08,3.001497e-09,5.482879e-05,2.031809e-06,2.209920e-03,6.930908e-02,6.634112e-09,1.756483e-10,3.972309e-07,4.791729e-08,4.146677e-03,1.095029e-07,9.114922e-08,1.150721e-05,1.884418e-05,2.356926e-08,1.009846e-06,1.202776e-01,6.863139e-11,4.135136e-06,1.346289e-09,7.913227e-05,3.957723e-08,6.813308e-11,7.550846e-09,7.159962e-09,1.573801e-07,1.826325e-10,1.390084e-09,1.501109e-09,9.019700e-05,3.299169e-08,4.401073e-06,4.219043e-11,1.520575e-12,1.281462e-07,4.754239e-05,1.058863e-10,5.635373e-10,9.901919e-11,1.133209e-12
5.664419e-01,1.807404e+03,2.636990e-01,6.990284e-01,1.776234e-24,6.142303e-09,1.161511e-08,4.787699e-06,9.326531e-06,7.854462e-03,6.046329e-12,2.000945e-11,2.678076e-10,9.689059e-02,8.007246e-08,1.153125e-08,2.820364e-09,5.531531e-05,2.006711e-06,2.365988e-03,6.903255e-02,6.326207e-09,1.676243e-10,4.027020e-07,4.647060e-08,4.382636e-03,1.050840e-07,9.530592e-08,1.177644e-05,2.078976e-05,2.445934e-08,1.120157e-06,1.201167e-01,5.961334e-11,4.194858e-06,1.215105e-09,7.499202e-05,3.726673e-08,6.076006e-11,7.032586e-09,6.640530e-09,1.500383e-07,1.732675e-10,1.292698e-09,1.386033e-09,9.069030e-05,3.185544e-08,4.338877e-06,4.112837e-11,1.406139e-12,1.218336e-07,4.827497e-05,1.073291e-10,5.989363e-10,1.130645e-10,1.243201e-12
5.701281e-01,1.800937e+03,2.628474e-01,6.985872e-01,1.785950e-24,5.305745e-09,1.008606e-08,4.567647e-06,8.640197e-06,7.956457e-03,5.235263e-12,1.806878e-11,2.398547e-10,9.724951e-02,7.584274e-08,1.108409e-08,2.643265e-09,5.572261e-05,1.979445e-06,2.531600e-03,6.876476e-02,6.019725e-09,1.596331e-10,4.077559e-07,4.494621e-08,4.625605e-03,1.006260e-07,9.945522e-08,1.203380e-05,2.291472e-05,2.532264e-08,1.240452e-06,1.199571e-01,5.156834e-11,4.248816e-06,1.093847e-09,7.101472e-05,3.501360e-08,5.411936e-11,6.532180e-09,6.143568e-09,1.427163e-07,1.641846e-10,1.199528e-09,1.276929e-09,9.109764e-05,3.072260e-08,4.272254e-06,4.003316e-11,1.296379e-12,1.156178e-07,4.895629e-05,1.085666e-10,6.360148e-10,1.287741e-10,1.362297e-12
5.738900e-01,1.794418e+03,2.619312e-01,6.981369e-01,1.802630e-24,4.573115e-09,8.802426e-09,4.352682e-06,7.994928e-06,8.058168e-03,4.531579e-12,1.629132e-11,2.140584e-10,9.759073e-02,7.166035e-08,1.064066e-08,2.470768e-09,5.605047e-05,1.950146e-06,2.707434e-03,6.850536e-02,5.715829e-09,1.517040e-10,4.123888e-07,4.335427e-08,4.875579e-03,9.614811e-08,1.035864e-07,1.227874e-05,2.523635e-05,2.615645e-08,1.371562e-06,1.197988e-01,4.442241e-11,4.296885e-06,9.821174e-10,6.719633e-05,3.282388e-08,4.814296e-11,6.050742e-09,5.669493e-09,1.354421e-07,1.553832e-10,1.110615e-09,1.173742e-09,9.142010e-05,2.959538e-08,4.201479e-06,3.891011e-11,1.191518e-12,1.095172e-07,4.958527e-05,1.095949e-10,6.748381e-10,1.463218e-10,1.491398e-12
5.777328e-01,1.787843e+03,2.609486e-01,6.976770e-01,1.825153e-24,3.932653e-09,7.751166e-09,4.142883e-06,7.388657e-06,8.159619e-03,3.925049e-12,1.466514e-11,1.903450e-10,9.791453e-02,6.754090e-08,1.020196e-08,2.303369e-09,5.629871e-05,1.918942e-06,2.894223e-03,6.825402e-02,5.415584e-09,1.438637e-10,4.165963e-07,4.170494e-08,5.132542e-03,9.166830e-08,1.076884e-07,1.251073e-05,2.777379e-05,2.695810e-08,1.514388e-06,1.196416e-01,3.810275e-11,4.338950e-06,8.794930e-10,6.353288e-05,3.070277e-08,4.276916e-11,5.589190e-09,5.218578e-09,1.282419e-07,1.468628e-10,1.025975e-09,1.076388e-09,9.165868e-05,2.847586e-08,4.126823e-06,3.776414e-11,1.091719e-12,1.035479e-07,5.016086e-05,1.104106e-10,7.154721e-10,1.658995e-10,1.631514e-12
5.816636e-01,1.781205e+03,2.598955e-01,6.972065e-01,1.835347e-24,3.373579e-09,6.927943e-09,3.938222e-06,6.819169e-06,8.260876e-03,3.407245e-12,1.317852e-11,1.686216e-10,9.822135e-02,6.349661e-08,9.768683e-09,2.141415e-09,5.646726e-05,1.885938e-06,3.092862e-03,6.801026e-02,5.119816e-09,1.361329e-10,4.203753e-07,4.000743e-08,5.396599e-03,8.720142e-08,1.117516e-07,1.272934e-05,3.054971e-05,2.772536e-08,1.669986e-06,1.194855e-01,3.253601e-11,4.374922e-06,7.854857e-10,6.001878e-05,2.865371e-08,3.793963e-11,5.148045e-09,4.790758e-09,1.211367e-07,1.386188e-10,9.455641e-10,9.847197e-10,9.181430e-05,2.736541e-08,4.048513e-06,3.659915e-11,9.970527e-13,9.772131e-08,5.068229e-05,1.110113e-10,7.580046e-10,1.877296e-10,1.783856e-12
5.856901e-01,1.774497e+03,2.587670e-01,6.967246e-01,1.838406e-24,2.886349e-09,6.339857e-09,3.738679e-06,6.284423e-06,8.362002e-03,2.972059e-12,1.182082e-11,1.487912e-10,9.851154e-02,5.953845e-08,9.341457e-09,1.985200e-09,5.655591e-05,1.851233e-06,3.304339e-03,6.777365e-02,4.829268e-09,1.285304e-10,4.237215e-07,3.827077e-08,5.667860e-03,8.276125e-08,1.157660e-07,1.293413e-05,3.358972e-05,2.845601e-08,1.839522e-06,1.193301e-01,2.765261e-11,4.404715e-06,6.996085e-10,5.664871e-05,2.667951e-08,3.360204e-11,4.727679e-09,4.385879e-09,1.141459e-07,1.306469e-10,8.693241e-10,8.985815e-10,9.188759e-05,2.626527e-08,3.966764e-06,3.541864e-11,9.075485e-13,9.204695e-08,5.114873e-05,1.113947e-10,8.025278e-10,2.120618e-10,1.949801e-12
5.898204e-01,1.767712e+03,2.575565e-01,6.962302e-01,1.842243e-24,2.462513e-09,6.008545e-09,3.544243e-06,5.782547e-06,8.463049e-03,2.615952e-12,1.058239e-11,1.307547e-10,9.878543e-02,5.567637e-08,8.920842e-09,1.834971e-09,5.656434e-05,1.814918e-06,3.529736e-03,6.754375e-02,4.544617e-09,1.210733e-10,4.266290e-07,3.650384e-08,5.946427e-03,7.836082e-08,1.197208e-07,1.312462e-05,3.692267e-05,2.914780e-08,2.024281e-06,1.191755e-01,2.338704e-11,4.428238e-06,6.213801e-10,5.341769e-05,2.478243e-08,2.970940e-11,4.328348e-09,4.003716e-09,1.072873e-07,1.229433e-10,7.971893e-10,8.178116e-10,9.187892e-05,2.517661e-08,3.881781e-06,3.422576e-11,8.232068e-13,8.653312e-08,5.155925e-05,1.115589e-10,8.491376e-10,2.391755e-10,2.130909e-12
5.940629e-01,1.760843e+03,2.562437e-01,6.957224e-01,1.833868e-24,2.094596e-09,5.974830e-09,3.354919e-06,5.311833e-06,8.564057e-03,2.338391e-12,9.454545e-12,1.144125e-10,9.904326e-02,5.191952e-08,8.507367e-09,1.690939e-09,5.649212e-05,1.777080e-06,3.770241e-03,6.732012e-02,4.266490e-09,1.137776e-10,4.290908e-07,3.471541e-08,6.232388e-03,7.401254e-08,1.236044e-07,1.330031e-05,4.058103e-05,2.979844e-08,2.225670e-06,1.190212e-01,1.967798e-11,4.445404e-06,5.503296e-10,5.032118e-05,2.296431e-08,2.621957e-11,3.950200e-09,3.643987e-09,1.005779e-07,1.155050e-10,7.290877e-10,7.422462e-10,9.178835e-05,2.410054e-08,3.793768e-06,3.302340e-11,7.440017e-13,8.118704e-08,5.191280e-05,1.115022e-10,8.979318e-10,2.693830e-10,2.328941e-12
5.984262e-01,1.753885e+03,2.548363e-01,6.952001e-01,1.820173e-24,1.775985e-09,6.305536e-09,3.170738e-06,4.870738e-06,8.665048e-03,2.142526e-12,8.429550e-12,9.966539e-11,9.928524e-02,4.827644e-08,8.101551e-09,1.553285e-09,5.633882e-05,1.737808e-06,4.027130e-03,6.710237e-02,3.995482e-09,1.066587e-10,4.310984e-07,3.291422e-08,6.525788e-03,6.972858e-08,1.274040e-07,1.346068e-05,4.460108e-05,3.040556e-08,2.445217e-06,1.188674e-01,1.646842e-11,4.456123e-06,4.860000e-10,4.735514e-05,2.122668e-08,2.309486e-11,3.593305e-09,3.306373e-09,9.403404e-08,1.083301e-10,6.649456e-10,6.717235e-10,9.161570e-05,2.303823e-08,3.702929e-06,3.181427e-11,6.698881e-13,7.601531e-08,5.220825e-05,1.112231e-10,9.490064e-10,3.030310e-10,2.545866e-12
6.029186e-01,1.746832e+03,2.533278e-01,6.946624e-01,1.804989e-24,1.500841e-09,7.103194e-09,2.991769e-06,4.457899e-06,8.766015e-03,2.036190e-12,7.500600e-12,8.641651e-11,9.951148e-02,4.475548e-08,7.703946e-09,1.422177e-09,5.610401e-05,1.697194e-06,4.301752e-03,6.689010e-02,3.732183e-09,9.973197e-11,4.326422e-07,3.110922e-08,6.826600e-03,6.552125e-08,1.311056e-07,1.360516e-05,4.902288e-05,3.096673e-08,2.684547e-06,1.187138e-01,1.370560e-11,4.460313e-06,4.279528e-10,4.451626e-05,1.957087e-08,2.030161e-11,3.257681e-09,2.990541e-09,8.767171e-08,1.014181e-10,6.046924e-10,6.060877e-10,9.136057e-05,2.199099e-08,3.609487e-06,3.060111e-11,6.008082e-13,7.102435e-08,5.244431e-05,1.107210e-10,1.002449e-09,3.405003e-10,2.783864e-12
6.075483e-01,1.739680e+03,2.517112e-01,6.941082e-01,1.791511e-24,1.263963e-09,8.519985e-09,2.818099e-06,4.072056e-06,8.866928e-03,2.033290e-12,6.661683e-12,7.456910e-11,9.972207e-02,4.136428e-08,7.315098e-09,1.297749e-09,5.578739e-05,1.655336e-06,4.595547e-03,6.668292e-02,3.477148e-09,9.301199e-11,4.337120e-07,2.930928e-08,7.134736e-03,6.140254e-08,1.346937e-07,1.373315e-05,5.389098e-05,3.147953e-08,2.945401e-06,1.185603e-01,1.134051e-11,4.457905e-06,3.757596e-10,4.180151e-05,1.799786e-08,1.780941e-11,2.943250e-09,2.696097e-09,8.150622e-08,9.476919e-11,5.482518e-10,5.451799e-10,9.102242e-05,2.096017e-08,3.513670e-06,2.938656e-11,5.366829e-13,6.621990e-08,5.261967e-05,1.099960e-10,1.058343e-09,3.822106e-10,3.045351e-12
6.123266e-01,1.732422e+03,2.499723e-01,6.935363e-01,1.770001e-24,1.060593e-09,1.077935e-08,2.649725e-06,3.711816e-06,8.967800e-03,2.155962e-12,5.907133e-12,6.402076e-11,9.991721e-02,3.810781e-08,6.935304e-09,1.180032e-09,5.538855e-05,1.612307e-06,4.910253e-03,6.648028e-02,3.230741e-09,8.650865e-11,4.342978e-07,2.752205e-08,7.450247e-03,5.738162e-08,1.381541e-07,1.384415e-05,5.925834e-05,3.194186e-08,3.229822e-06,1.184069e-01,9.326507e-12,4.448840e-06,3.289741e-10,3.920652e-05,1.650730e-08,1.558937e-11,2.649654e-09,2.422420e-09,7.554811e-08,8.838010e-11,4.955094e-10,4.888028e-10,9.060028e-05,1.994649e-08,3.415657e-06,2.817244e-11,4.773763e-13,6.160409e-08,5.273304e-05,1.090484e-10,1.116800e-09,4.286543e-10,3.333191e-12
6.172628e-01,1.725054e+03,2.480840e-01,6.929454e-01,1.753121e-24,8.866140e-10,1.420394e-08,2.486742e-06,3.376065e-06,9.068572e-03,2.437567e-12,5.232632e-12,5.467698e-11,1.000970e-01,3.499205e-08,6.565046e-09,1.069087e-09,5.490740e-05,1.568207e-06,5.247591e-03,6.628172e-02,2.993421e-09,8.023437e-11,4.343887e-07,2.575593e-08,7.772973e-03,5.346933e-08,1.414699e-07,1.393759e-05,6.518170e-05,3.235147e-08,3.539871e-06,1.182535e-01,7.621911e-12,4.433075e-06,2.871913e-10,3.672852e-05,1.509931e-08,1.361663e-11,2.376613e-09,2.168983e-09,6.981005e-08,8.225130e-11,4.463753e-10,4.367882e-10,9.009315e-05,1.895125e-08,3.315678e-06,2.696113e-11,4.227679e-13,5.718085e-08,5.278298e-05,1.078800e-10,1.177902e-09,4.803563e-10,3.650439e-12
6.223580e-01,1.717586e+03,2.460627e-01,6.923355e-01,1.740766e-24,7.385768e-10,1.924754e-08,2.329507e-06,3.064237e-06,9.168998e-03,2.925748e-12,4.635757e-12,4.645725e-11,1.002611e-01,3.202691e-08,6.205372e-09,9.651078e-10,5.434510e-05,1.523216e-06,5.608791e-03,6.608704e-02,2.765964e-09,7.421033e-11,4.339756e-07,2.402188e-08,8.102141e-03,4.968213e-08,1.446182e-07,1.401279e-05,7.171307e-05,3.270572e-08,3.877169e-06,1.181004e-01,6.190540e-12,4.410631e-06,2.500751e-10,3.436862e-05,1.377569e-08,1.187141e-11,2.124141e-09,1.935565e-09,6.431227e-08,7.639283e-11,4.008241e-10,3.890376e-10,8.950094e-05,1.797731e-08,3.214143e-06,2.575694e-11,3.727962e-13,5.296009e-08,5.276811e-05,1.064961e-10,1.241615e-09,5.377970e-10,3.999878e-12
6.276126e-01,1.710029e+03,2.439037e-01,6.917065e-01,1.734089e-24,6.132818e-10,2.654669e-08,2.178330e-06,2.775641e-06,9.268820e-03,3.687085e-12,4.114734e-12,3.927580e-11,1.004096e-01,2.922021e-08,5.857207e-09,8.681970e-10,5.370363e-05,1.477521e-06,5.995060e-03,6.589595e-02,2.549017e-09,6.845447e-11,4.330535e-07,2.233014e-08,8.436884e-03,4.603470e-08,1.475769e-07,1.406928e-05,7.890746e-05,3.300261e-08,4.243298e-06,1.179478e-01,4.997943e-12,4.381599e-06,2.172726e-10,3.212709e-05,1.253723e-08,1.033472e-11,1.892011e-09,1.721734e-09,5.907157e-08,7.081250e-11,3.587975e-10,3.454176e-10,8.882395e-05,1.702732e-08,3.111467e-06,2.456399e-11,3.273488e-13,4.894928e-08,5.268747e-05,1.049049e-10,1.307885e-09,6.014777e-10,4.384418e-12
6.330294e-01,1.702390e+03,2.415996e-01,6.910581e-01,1.723868e-24,5.077380e-10,3.699422e-08,2.033387e-06,2.509323e-06,9.367826e-03,4.814006e-12,3.668510e-12,3.304054e-11,1.005426e-01,2.657611e-08,5.521157e-09,7.783219e-10,5.298535e-05,1.431291e-06,6.407812e-03,6.570798e-02,2.342972e-09,6.297825e-11,4.316211e-07,2.068909e-08,8.776452e-03,4.253779e-08,1.503266e-07,1.410675e-05,8.682741e-05,3.324095e-08,4.640004e-06,1.177959e-01,4.011370e-12,4.346117e-06,1.884074e-10,3.000216e-05,1.138306e-08,8.987965e-12,1.679655e-09,1.526771e-09,5.409836e-08,6.551292e-11,3.201859e-10,3.057429e-10,8.806244e-05,1.610316e-08,3.008011e-06,2.338555e-11,2.862458e-13,4.515133e-08,5.254048e-05,1.031157e-10,1.376677e-09,6.719603e-10,4.807328e-12
6.386098e-01,1.694678e+03,2.391002e-01,6.903901e-01,1.721538e-24,4.192809e-10,5.182802e-08,1.894851e-06,2.264336e-06,9.465766e-03,6.432686e-12,3.297635e-12,2.766158e-11,1.006602e-01,2.409761e-08,5.197802e-09,6.954034e-10,5.219346e-05,1.384706e-06,6.848356e-03,6.552260e-02,2.148153e-09,5.779154e-11,4.296813e-07,1.910656e-08,9.119939e-03,3.920123e-08,1.528483e-07,1.412508e-05,9.553748e-05,3.342011e-08,5.068903e-06,1.176449e-01,3.201174e-12,4.304388e-06,1.631161e-10,2.799203e-05,1.031186e-08,7.814558e-12,1.486393e-09,1.349876e-09,4.940114e-08,6.049618e-11,2.848685e-10,2.698192e-10,8.721711e-05,1.520668e-08,2.904154e-06,2.222497e-11,2.492868e-13,4.156814e-08,5.232687e-05,1.011409e-10,1.447925e-09,7.498192e-10,5.271923e-12
6.443528e-01,1.686907e+03,2.364443e-01,6.897027e-01,1.719170e-24,3.455470e-10,7.274895e-08,1.762884e-06,2.039738e-06,9.562356e-03,8.713050e-12,3.004660e-12,2.305197e-11,1.007628e-01,2.178646e-08,4.887693e-09,6.193168e-10,5.133215e-05,1.337965e-06,7.317831e-03,6.533924e-02,1.964811e-09,5.290254e-11,4.272429e-07,1.758971e-08,9.466269e-03,3.603376e-08,1.551243e-07,1.412433e-05,1.051028e-04,3.354020e-08,5.531396e-06,1.174952e-01,2.540755e-12,4.256686e-06,1.410510e-10,2.609486e-05,9.321861e-09,6.800008e-12,1.311444e-09,1.190181e-09,4.498636e-08,5.576386e-11,2.527141e-10,2.374449e-10,8.628918e-05,1.433977e-08,2.800299e-06,2.108569e-11,2.162532e-13,3.820068e-08,5.204685e-05,9.899545e-11,1.521527e-09,8.356292e-10,5.781469e-12
6.502561e-01,1.679089e+03,2.336295e-01,6.889960e-01,1.711404e-24,2.844354e-10,1.020750e-07,1.637609e-06,1.834534e-06,9.657294e-03,1.188130e-11,2.794573e-12,1.912747e-11,1.008507e-01,1.964263e-08,4.591276e-09,5.498769e-10,5.040645e-05,1.291272e-06,7.817240e-03,6.515729e-02,1.793083e-09,4.831654e-11,4.243199e-07,1.614459e-08,9.814271e-03,3.304225e-08,1.571387e-07,1.410476e-05,1.155891e-04,3.360209e-08,6.028687e-06,1.173472e-01,2.006337e-12,4.203350e-06,1.218774e-10,2.430832e-05,8.410662e-09,5.931801e-12,1.153904e-09,1.046724e-09,4.085739e-08,5.131575e-11,2.235751e-10,2.084057e-10,8.528036e-05,1.350407e-08,2.696847e-06,1.997104e-11,1.869046e-13,3.504817e-08,5.170107e-05,9.669698e-11,1.597360e-09,9.299691e-10,6.339170e-12
