Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
8.706485e-01,1.469571e+03,2.019102e-01,6.626149e-01,9.339038e-23,7.707721e-08,1.054481e-02,5.577404e-07,4.729517e-07,8.588265e-03,1.583813e-06,8.205047e-08,1.020883e-11,9.476839e-02,4.113266e-08,4.464026e-08,5.471171e-10,1.054929e-04,7.792402e-05,4.532969e-02,4.883743e-02,8.500108e-09,8.121958e-09,1.171574e-05,2.302469e-09,1.062999e-02,8.554104e-07,7.942085e-07,7.006006e-04,3.737609e-03,9.919152e-07,5.994070e-04,1.133858e-01,5.139475e-14,2.068129e-06,2.661722e-12,1.693989e-06,8.855191e-09,4.851601e-09,1.294219e-10,1.185400e-10,5.847397e-09,1.325592e-11,1.388589e-11,1.278454e-10,3.262899e-05,2.457798e-09,1.470357e-06,7.685008e-12,3.120303e-13,1.334175e-07,2.125110e-05,3.847691e-08,1.372402e-06,1.832336e-06,1.312939e-09
8.732708e-01,1.464285e+03,1.961442e-01,6.623010e-01,9.149712e-23,8.297564e-08,1.145822e-02,5.498614e-07,4.722207e-07,8.515396e-03,1.789832e-06,9.409694e-08,9.927542e-12,9.438613e-02,4.095475e-08,4.950983e-08,5.405433e-10,1.066275e-04,8.790529e-05,4.622421e-02,4.838476e-02,9.230699e-09,9.327358e-09,1.332374e-05,2.175661e-09,1.033190e-02,8.776024e-07,8.017276e-07,7.427242e-04,3.887985e-03,1.072317e-06,6.510980e-04,1.128411e-01,4.565685e-14,2.005682e-06,2.486493e-12,1.603889e-06,9.247471e-09,5.285177e-09,1.292137e-10,1.184900e-10,5.725219e-09,1.298163e-11,1.316181e-11,1.332019e-10,3.192478e-05,2.400085e-09,1.462134e-06,7.660656e-12,3.107446e-13,1.313577e-07,2.086995e-05,4.320592e-08,1.525936e-06,2.179655e-06,1.450521e-09
8.757414e-01,1.458902e+03,1.907550e-01,6.620052e-01,8.971341e-23,8.870455e-08,1.240471e-02,5.406353e-07,4.705264e-07,8.441779e-03,2.014954e-06,1.076049e-07,9.564023e-12,9.397732e-02,4.050536e-08,5.450574e-08,5.304741e-10,1.074364e-04,9.874584e-05,4.711030e-02,4.794071e-02,9.984779e-09,1.065166e-08,1.513749e-05,2.049722e-09,1.004037e-02,8.927417e-07,8.038283e-07,7.829770e-04,4.028578e-03,1.151712e-06,7.037519e-04,1.122756e-01,4.019471e-14,1.945306e-06,2.319400e-12,1.524277e-06,9.621605e-09,5.773596e-09,1.287773e-10,1.183115e-10,5.596040e-09,1.267719e-11,1.244555e-11,1.382304e-10,3.126311e-05,2.346117e-09,1.453621e-06,7.629599e-12,3.065970e-13,1.291108e-07,2.050714e-05,4.808262e-08,1.684737e-06,2.571077e-06,1.592239e-09
8.780770e-01,1.453407e+03,1.857461e-01,6.617256e-01,8.802711e-23,9.419157e-08,1.338398e-02,5.301174e-07,4.678347e-07,8.367469e-03,2.260286e-06,1.227427e-07,9.129720e-12,9.354264e-02,3.980321e-08,5.957752e-08,5.171926e-10,1.079165e-04,1.104906e-04,4.799038e-02,4.750402e-02,1.075640e-08,1.209920e-08,1.717890e-05,1.925233e-09,9.756093e-03,9.007894e-07,8.005895e-07,8.211705e-04,4.159203e-03,1.229277e-06,7.571241e-04,1.116895e-01,3.506609e-14,1.886877e-06,2.159385e-12,1.453631e-06,9.976508e-09,6.324646e-09,1.280779e-10,1.179651e-10,5.459931e-09,1.234429e-11,1.173768e-11,1.428696e-10,3.063935e-05,2.295291e-09,1.444801e-06,7.591721e-12,2.997770e-13,1.267078e-07,2.016078e-05,5.305941e-08,1.848006e-06,3.008489e-06,1.737004e-09
8.802963e-01,1.447780e+03,1.810645e-01,6.614599e-01,8.642480e-23,9.937593e-08,1.439761e-02,5.183588e-07,4.641218e-07,8.292374e-03,2.527407e-06,1.397318e-07,8.636387e-12,9.308190e-02,3.886879e-08,6.468017e-08,5.010003e-10,1.080684e-04,1.232081e-04,4.886811e-02,4.707282e-02,1.153943e-08,1.367644e-08,1.947466e-05,1.802562e-09,9.479135e-03,9.018609e-07,7.921710e-07,8.572126e-04,4.279985e-03,1.304343e-06,8.110622e-04,1.110820e-01,3.030682e-14,1.830185e-06,2.005540e-12,1.390563e-06,1.031193e-08,6.948201e-09,1.270877e-10,1.174180e-10,5.316890e-09,1.198441e-11,1.103816e-11,1.470703e-10,3.004840e-05,2.247018e-09,1.435644e-06,7.546946e-12,2.905164e-13,1.241711e-07,1.982865e-05,5.809527e-08,2.015230e-06,3.494151e-06,1.883866e-09
8.824183e-01,1.441991e+03,1.766592e-01,6.612059e-01,8.489275e-23,1.042047e-07,1.544893e-02,5.053978e-07,4.593652e-07,8.216282e-03,2.818448e-06,1.588609e-07,8.095331e-12,9.259400e-02,3.772221e-08,6.977272e-08,4.821904e-10,1.078932e-04,1.369943e-04,4.974817e-02,4.664473e-02,1.232730e-08,1.539239e-08,2.205752e-05,1.681909e-09,9.209087e-03,8.961555e-07,7.787658e-07,8.910726e-04,4.391213e-03,1.376355e-06,8.654905e-04,1.104510e-01,2.593531e-14,1.774973e-06,1.857096e-12,1.333849e-06,1.062811e-08,7.656851e-09,1.257828e-10,1.166415e-10,5.166811e-09,1.159866e-11,1.034649e-11,1.507901e-10,2.948509e-05,2.200735e-09,1.426111e-06,7.495179e-12,2.790626e-13,1.215155e-07,1.950832e-05,6.315480e-08,2.186162e-06,4.030848e-06,2.031972e-09
8.844620e-01,1.436002e+03,1.722162e-01,6.609613e-01,8.341722e-23,1.086295e-07,1.654321e-02,4.912533e-07,4.535365e-07,8.138860e-03,3.136227e-06,1.805097e-07,7.516965e-12,9.207679e-02,3.638170e-08,7.481676e-08,4.610297e-10,1.073900e-04,1.519786e-04,5.063623e-02,4.621695e-02,1.311274e-08,1.725922e-08,2.496825e-05,1.563330e-09,8.945191e-03,8.839022e-07,7.605653e-07,9.227564e-04,4.493252e-03,1.444834e-06,9.204020e-04,1.097934e-01,2.195659e-14,1.720943e-06,1.713377e-12,1.282430e-06,1.092558e-08,8.466866e-09,1.241402e-10,1.156088e-10,5.009436e-09,1.118764e-11,9.661821e-12,1.539896e-10,2.894425e-05,2.155908e-09,1.416148e-06,7.436258e-12,2.656599e-13,1.187484e-07,1.919727e-05,6.820751e-08,2.360813e-06,4.622110e-06,2.180547e-09
8.864450e-01,1.429769e+03,1.679548e-01,6.607239e-01,8.198554e-23,1.125995e-07,1.768709e-02,4.759287e-07,4.465974e-07,8.059713e-03,3.484212e-06,2.051654e-07,6.910980e-12,9.152728e-02,3.486374e-08,7.977096e-08,4.377631e-10,1.065546e-04,1.683221e-04,5.153839e-02,4.578652e-02,1.388705e-08,1.929169e-08,2.825644e-05,1.446843e-09,8.686608e-03,8.653281e-07,7.377460e-07,9.522616e-04,4.586394e-03,1.509283e-06,9.758111e-04,1.091053e-01,1.836812e-14,1.667801e-06,1.573872e-12,1.235421e-06,1.120475e-08,9.399054e-09,1.221365e-10,1.142932e-10,4.844426e-09,1.075161e-11,8.983362e-12,1.566257e-10,2.842118e-05,2.112051e-09,1.405690e-06,7.369946e-12,2.505473e-13,1.158724e-07,1.889312e-05,7.322264e-08,2.539330e-06,5.272052e-06,2.328742e-09
8.883840e-01,1.423241e+03,1.638555e-01,6.604917e-01,8.058557e-23,1.160599e-07,1.888889e-02,4.594108e-07,4.384977e-07,7.978358e-03,3.866665e-06,2.334614e-07,6.286382e-12,9.094148e-02,3.318302e-08,8.458885e-08,4.126146e-10,1.053786e-04,1.862249e-04,5.246150e-02,4.535022e-02,1.463949e-08,2.150767e-08,3.198263e-05,1.332429e-09,8.432400e-03,8.406500e-07,7.104678e-07,9.795739e-04,4.670849e-03,1.569172e-06,1.031752e-03,1.083816e-01,1.516176e-14,1.615248e-06,1.438180e-12,1.192072e-06,1.146587e-08,1.048025e-08,1.197460e-10,1.126661e-10,4.671328e-09,1.029050e-11,8.310392e-12,1.586500e-10,2.791136e-05,2.068704e-09,1.394659e-06,7.295908e-12,2.339574e-13,1.128857e-07,1.859349e-05,7.816854e-08,2.721998e-06,5.985452e-06,2.475612e-09
8.902963e-01,1.416351e+03,1.598783e-01,6.602628e-01,7.920494e-23,1.189492e-07,2.015944e-02,4.416625e-07,4.291678e-07,7.894193e-03,4.288983e-06,2.662429e-07,5.651366e-12,9.031404e-02,3.135197e-08,8.921698e-08,3.857812e-10,1.038481e-04,2.059421e-04,5.341367e-02,4.490429e-02,1.535697e-08,2.392947e-08,3.622293e-05,1.220017e-09,8.181470e-03,8.100560e-07,6.788619e-07,1.004664e-03,4.746747e-03,1.623917e-06,1.088292e-03,1.076158e-01,1.232445e-14,1.562955e-06,1.305959e-12,1.151719e-06,1.170904e-08,1.174600e-08,1.169383e-10,1.106954e-10,4.489508e-09,9.803691e-12,7.642058e-12,1.600050e-10,2.741029e-05,2.025399e-09,1.382956e-06,7.213655e-12,2.161111e-13,1.097815e-07,1.829590e-05,8.301237e-08,2.909309e-06,6.768101e-06,2.620095e-09
8.921960e-01,1.409034e+03,1.559916e-01,6.600354e-01,7.783335e-23,1.211912e-07,2.150999e-02,4.226577e-07,4.185348e-07,7.806631e-03,4.757076e-06,3.045789e-07,5.014681e-12,8.963920e-02,2.938471e-08,9.358211e-08,3.574908e-10,1.019458e-04,2.277562e-04,5.440276e-02,4.444517e-02,1.602189e-08,2.657948e-08,4.106430e-05,1.109709e-09,7.933038e-03,7.737692e-07,6.430989e-07,1.027429e-03,4.813962e-03,1.672740e-06,1.145407e-03,1.068011e-01,9.844460e-15,1.510659e-06,1.177163e-12,1.113836e-06,1.193367e-08,1.324106e-08,1.136830e-10,1.083477e-10,4.298487e-09,9.291039e-12,6.978719e-12,1.606201e-10,2.691421e-05,1.981731e-09,1.370480e-06,7.122687e-12,1.972561e-13,1.065539e-07,1.799823e-05,8.770879e-08,3.101591e-06,7.625278e-06,2.760679e-09
8.940916e-01,1.401234e+03,1.520686e-01,6.598085e-01,7.646477e-23,1.226950e-07,2.294940e-02,4.024302e-07,4.065533e-07,7.715287e-03,5.276215e-06,3.497345e-07,4.386915e-12,8.891231e-02,2.730250e-08,9.758138e-08,3.280761e-10,9.965815e-05,2.519259e-04,5.543438e-02,4.397038e-02,1.661074e-08,2.947300e-08,4.659314e-05,1.001981e-09,7.687097e-03,7.321800e-07,6.035069e-07,1.047667e-03,4.872051e-03,1.714600e-06,1.202863e-03,1.059320e-01,7.713264e-15,1.458254e-06,1.052248e-12,1.078063e-06,1.213813e-08,1.501821e-08,1.099594e-10,1.055956e-10,4.098397e-09,8.754114e-12,6.323208e-12,1.604148e-10,2.642095e-05,1.937425e-09,1.357156e-06,7.022743e-12,1.777160e-13,1.032061e-07,1.769927e-05,9.219067e-08,3.298600e-06,8.559280e-06,2.895102e-09
8.959855e-01,1.392916e+03,1.480526e-01,6.595818e-01,7.509735e-23,1.233668e-07,2.448295e-02,3.810955e-07,3.932278e-07,7.620023e-03,5.850237e-06,4.031672e-07,3.780195e-12,8.813049e-02,2.513571e-08,1.010857e-07,2.979929e-10,9.698113e-05,2.786523e-04,5.651143e-02,4.347871e-02,1.709520e-08,3.261354e-08,5.288605e-05,8.976499e-10,7.444388e-03,6.859364e-07,5.606407e-07,1.065104e-03,4.920372e-03,1.748289e-06,1.260189e-03,1.050053e-01,5.920675e-15,1.405798e-06,9.321133e-13,1.044163e-06,1.231999e-08,1.713754e-08,1.057647e-10,1.024247e-10,3.890147e-09,8.196662e-12,5.680762e-12,1.593121e-10,2.592988e-05,1.892348e-09,1.342943e-06,6.913951e-12,1.578978e-13,9.975186e-08,1.739869e-05,9.637172e-08,3.499429e-06,9.567838e-06,3.020431e-09
8.978751e-01,1.384069e+03,1.441190e-01,6.593556e-01,7.373313e-23,1.231270e-07,2.611135e-02,3.588636e-07,3.786318e-07,7.520995e-03,6.480644e-06,4.665030e-07,3.207213e-12,8.729332e-02,2.292392e-08,1.039500e-07,2.678110e-10,9.392648e-05,3.080398e-04,5.763358e-02,4.297035e-02,1.744491e-08,3.598829e-08,5.999805e-05,7.977809e-10,7.206296e-03,6.359929e-07,5.153153e-07,1.079449e-03,4.958244e-03,1.772593e-06,1.316694e-03,1.040205e-01,4.450530e-15,1.353496e-06,8.179681e-13,1.011986e-06,1.247643e-08,1.966449e-08,1.011216e-10,9.884033e-11,3.675500e-09,7.624780e-12,5.058571e-12,1.572555e-10,2.544172e-05,1.846507e-09,1.327850e-06,6.796955e-12,1.382765e-13,9.621727e-08,1.709702e-05,1.001545e-07,3.702507e-06,1.064275e-05,3.133317e-09
8.997516e-01,1.374720e+03,1.402845e-01,6.591309e-01,7.237832e-23,1.219305e-07,2.782859e-02,3.360545e-07,3.629323e-07,7.418735e-03,7.165192e-06,5.414207e-07,2.680153e-12,8.640397e-02,2.071539e-08,1.060295e-07,2.381969e-10,9.052885e-05,3.400313e-04,5.879625e-02,4.244733e-02,1.763152e-08,3.956202e-08,6.794288e-05,7.036151e-10,6.974813e-03,5.836390e-07,4.686242e-07,1.090451e-03,4.985131e-03,1.786494e-06,1.371474e-03,1.029810e-01,3.278884e-15,1.301712e-06,7.112287e-13,9.814536e-07,1.260466e-08,2.266329e-08,9.608688e-11,9.487632e-11,3.457202e-09,7.047154e-12,4.465398e-12,1.542297e-10,2.495866e-05,1.800079e-09,1.311952e-06,6.673077e-12,1.193692e-13,9.264206e-08,1.679574e-05,1.034410e-07,3.905547e-06,1.176832e-05,3.230364e-09
9.016019e-01,1.364930e+03,1.365734e-01,6.589094e-01,7.104238e-23,1.197860e-07,2.962170e-02,3.130774e-07,3.463893e-07,7.314134e-03,7.897186e-06,6.295263e-07,2.208852e-12,8.546947e-02,1.856238e-08,1.072046e-07,2.098400e-10,8.684767e-05,3.743742e-04,5.999068e-02,4.191341e-02,1.763459e-08,4.327624e-08,7.667966e-05,6.163654e-10,6.752230e-03,5.304068e-07,4.218526e-07,1.097968e-03,5.000842e-03,1.789420e-06,1.423521e-03,1.018947e-01,2.372914e-15,1.250922e-06,6.132591e-13,9.525248e-07,1.270263e-08,2.618949e-08,9.075246e-11,9.059732e-11,3.238775e-09,6.474330e-12,3.910276e-12,1.502766e-10,2.448399e-05,1.753396e-09,1.295390e-06,6.544295e-12,1.016714e-13,8.907670e-08,1.649710e-05,1.061503e-07,4.105782e-06,1.292174e-05,3.308733e-09
9.034141e-01,1.354780e+03,1.330015e-01,6.586925e-01,6.973399e-23,1.167597e-07,3.147525e-02,2.903421e-07,3.293019e-07,7.208147e-03,8.667060e-06,7.324245e-07,1.798514e-12,8.449843e-02,1.651075e-08,1.074066e-07,1.833105e-10,8.295587e-05,4.106898e-04,6.120712e-02,4.137264e-02,1.744631e-08,4.706065e-08,8.612671e-05,5.368593e-10,6.540376e-03,4.777962e-07,3.762370e-07,1.102027e-03,5.005674e-03,1.781394e-06,1.471952e-03,1.007709e-01,1.691654e-15,1.201551e-06,5.249507e-13,9.251189e-07,1.276964e-08,3.029024e-08,8.522687e-11,8.608598e-11,3.023698e-09,5.916398e-12,3.400089e-12,1.454918e-10,2.402067e-05,1.706812e-09,1.278332e-06,6.412823e-12,8.555751e-14,8.556986e-08,1.620321e-05,1.082385e-07,4.300676e-06,1.407755e-05,3.366822e-09
9.051829e-01,1.344326e+03,1.293250e-01,6.584807e-01,6.845695e-23,1.129544e-07,3.337796e-02,2.681604e-07,3.119288e-07,7.101426e-03,9.465343e-06,8.520404e-07,1.448892e-12,8.349744e-02,1.459074e-08,1.066215e-07,1.589479e-10,7.892107e-05,4.486088e-04,6.243902e-02,4.082755e-02,1.707136e-08,5.084995e-08,9.619610e-05,4.653101e-10,6.339960e-03,4.269821e-07,3.327192e-07,1.102811e-03,5.000319e-03,1.762939e-06,1.516196e-03,9.961640e-02,1.190609e-15,1.153816e-06,4.464663e-13,8.990525e-07,1.280641e-08,3.501445e-08,7.960842e-11,8.142091e-11,2.814519e-09,5.380622e-12,2.937846e-12,1.399964e-10,2.356990e-05,1.660551e-09,1.260903e-06,6.280532e-12,7.121537e-14,8.215517e-08,1.591510e-05,1.097053e-07,4.488635e-06,1.521328e-05,3.404486e-09
9.069124e-01,1.333576e+03,1.258006e-01,6.582737e-01,6.720827e-23,1.084777e-07,3.532792e-02,2.466949e-07,2.944329e-07,6.994063e-03,1.028527e-05,9.911536e-07,1.155406e-12,8.246820e-02,1.281452e-08,1.048722e-07,1.368448e-10,7.479038e-05,4.878949e-04,6.368607e-02,4.027791e-02,1.652234e-08,5.459597e-08,1.068300e-04,4.013481e-10,6.150429e-03,3.786708e-07,2.918362e-07,1.100568e-03,4.985589e-03,1.734765e-06,1.556029e-03,9.843228e-02,8.277183e-16,1.107661e-06,3.772978e-13,8.740275e-07,1.281445e-08,4.043062e-08,7.396519e-11,7.665874e-11,2.612417e-09,4.870392e-12,2.522624e-12,1.339029e-10,2.313046e-05,1.614610e-09,1.243144e-06,6.148581e-12,5.865358e-14,7.884492e-08,1.563227e-05,1.105831e-07,4.669281e-06,1.631302e-05,3.422677e-09
9.086142e-01,1.322484e+03,1.224000e-01,6.580699e-01,6.597958e-23,1.034208e-07,3.733259e-02,2.259859e-07,2.768824e-07,6.885644e-03,1.112301e-05,1.153854e-06,9.114181e-13,8.140749e-02,1.118128e-08,1.021940e-07,1.169273e-10,7.058880e-05,5.284591e-04,6.495379e-02,3.972095e-02,1.581448e-08,5.826643e-08,1.180093e-04,3.442794e-10,5.970358e-03,3.331826e-07,2.538023e-07,1.095536e-03,4.962168e-03,1.697505e-06,1.591449e-03,9.721400e-02,5.676801e-16,1.062829e-06,3.165755e-13,8.496688e-07,1.279530e-08,4.663774e-08,6.833473e-11,7.183174e-11,2.417468e-09,4.386124e-12,2.151135e-12,1.272976e-10,2.269925e-05,1.568795e-09,1.225009e-06,6.017459e-12,4.776864e-14,7.563429e-08,1.535297e-05,1.109193e-07,4.843161e-06,1.736662e-05,3.422853e-09
9.103013e-01,1.310987e+03,1.190945e-01,6.578680e-01,6.476152e-23,9.786415e-08,3.940302e-02,2.060393e-07,2.593116e-07,6.775589e-03,1.197505e-05,1.345659e-06,7.103394e-13,8.031011e-02,9.686303e-09,9.862665e-08,9.907671e-11,6.633273e-05,5.702416e-04,6.624966e-02,3.915307e-02,1.496443e-08,6.183132e-08,1.297246e-04,2.934171e-10,5.798231e-03,2.906793e-07,2.187053e-07,1.087905e-03,4.930548e-03,1.651655e-06,1.622465e-03,9.595485e-02,3.833180e-16,1.019038e-06,2.634407e-13,8.256094e-07,1.275015e-08,5.375885e-08,6.274369e-11,6.696303e-11,2.229462e-09,3.927463e-12,1.819862e-12,1.202527e-10,2.227289e-05,1.522878e-09,1.206420e-06,5.887464e-12,3.842656e-14,7.251445e-08,1.507519e-05,1.107640e-07,5.010997e-06,1.836537e-05,3.406592e-09
9.119829e-01,1.299035e+03,1.158645e-01,6.576667e-01,6.354744e-23,9.189441e-08,4.154749e-02,1.868941e-07,2.417809e-07,6.663501e-03,1.283532e-05,1.573421e-06,5.464617e-13,7.917234e-02,8.326587e-09,9.422512e-08,8.319746e-11,6.204423e-05,6.130730e-04,6.757916e-02,3.857161e-02,1.399248e-08,6.525099e-08,1.419380e-04,2.482467e-10,5.632978e-03,2.513270e-07,1.866384e-07,1.077841e-03,4.891127e-03,1.597707e-06,1.648992e-03,9.464974e-02,2.544294e-16,9.761170e-07,2.172186e-13,8.015526e-07,1.267992e-08,6.192237e-08,5.722649e-11,6.208252e-11,2.048532e-09,3.494853e-12,1.526167e-12,1.128490e-10,2.184894e-05,1.476737e-09,1.187327e-06,5.759161e-12,3.050335e-14,6.948276e-08,1.479751e-05,1.101696e-07,5.173120e-06,1.929856e-05,3.375596e-09
9.136642e-01,1.286599e+03,1.125576e-01,6.574654e-01,6.233354e-23,8.561152e-08,4.377020e-02,1.686237e-07,2.243844e-07,6.549211e-03,1.369464e-05,1.845522e-06,4.147323e-13,7.799262e-02,7.100480e-09,8.907059e-08,6.920995e-11,5.775356e-05,6.566406e-04,6.894508e-02,3.797509e-02,1.292365e-08,6.847631e-08,1.545716e-04,2.083810e-10,5.473941e-03,2.152960e-07,1.576934e-07,1.065518e-03,4.844313e-03,1.536248e-06,1.670880e-03,9.329609e-02,1.658674e-16,9.340147e-07,1.773592e-13,7.772708e-07,1.258559e-08,7.125037e-08,5.182724e-11,5.722931e-11,1.875165e-09,3.089479e-12,1.268020e-12,1.051834e-10,2.142601e-05,1.430374e-09,1.167716e-06,5.633438e-12,2.388021e-14,6.654306e-08,1.451914e-05,1.091961e-07,5.329445e-06,2.015375e-05,3.331836e-09
9.153494e-01,1.273659e+03,1.092066e-01,6.572637e-01,6.111683e-23,7.911944e-08,4.607453e-02,1.512985e-07,2.072216e-07,6.432603e-03,1.454213e-05,2.172768e-06,3.103769e-13,7.676987e-02,6.004863e-09,8.326767e-08,5.701668e-11,5.349204e-05,7.005513e-04,7.034964e-02,3.736233e-02,1.178589e-08,7.145692e-08,1.675245e-04,1.734483e-10,5.320556e-03,1.826827e-07,1.318938e-07,1.051111e-03,4.790505e-03,1.467915e-06,1.687986e-03,9.189182e-02,1.061285e-16,8.927207e-07,1.433202e-13,7.525615e-07,1.246821e-08,8.186468e-08,4.658952e-11,5.244301e-11,1.709850e-09,2.712368e-12,1.043282e-12,9.735712e-11,2.100295e-05,1.383840e-09,1.147582e-06,5.511326e-12,1.842807e-14,6.370006e-08,1.423945e-05,1.079122e-07,5.479749e-06,2.091891e-05,3.277542e-09
9.170454e-01,1.260166e+03,1.059087e-01,6.570606e-01,5.989232e-23,7.250990e-08,4.846803e-02,1.349487e-07,1.903607e-07,6.313354e-03,1.536711e-05,2.570164e-06,2.288101e-13,7.550079e-02,5.033240e-09,7.692940e-08,4.648320e-11,4.928275e-05,7.444251e-04,7.179755e-02,3.673108e-02,1.060639e-08,7.414893e-08,1.806999e-04,1.430239e-10,5.172015e-03,1.534519e-07,1.091504e-07,1.034766e-03,4.729968e-03,1.393234e-06,1.700206e-03,9.043231e-02,6.654316e-17,8.521784e-07,1.145052e-13,7.271927e-07,1.232865e-08,9.390792e-08,4.154464e-11,4.775298e-11,1.552730e-09,2.363602e-12,8.492844e-13,8.945687e-11,2.057798e-05,1.337133e-09,1.126881e-06,5.393752e-12,1.400326e-14,6.095321e-08,1.395738e-05,1.063912e-07,5.623957e-06,2.158431e-05,3.215031e-09
9.187637e-01,1.246032e+03,1.026434e-01,6.568549e-01,5.865175e-23,6.585335e-08,5.096576e-02,1.195581e-07,1.738244e-07,6.190792e-03,1.615965e-05,3.059520e-06,1.658145e-13,7.417817e-02,4.176261e-09,7.016377e-08,3.744798e-11,4.513667e-05,7.879339e-04,7.329789e-02,3.607722e-02,9.409049e-09,7.651536e-08,1.940187e-04,1.166433e-10,5.027158e-03,1.274509e-07,8.927821e-08,1.016562e-03,4.662721e-03,1.312485e-06,1.707446e-03,8.890835e-02,4.075943e-17,8.122513e-07,9.028706e-14,7.008690e-07,1.216724e-08,1.075661e-07,3.670825e-11,4.317421e-11,1.403520e-09,2.042252e-12,6.829676e-13,8.154539e-11,2.014816e-05,1.290151e-09,1.105510e-06,5.281467e-12,1.045759e-14,5.829474e-08,1.367106e-05,1.047068e-07,5.762189e-06,2.214242e-05,3.146519e-09
9.205196e-01,1.231124e+03,9.938452e-02,6.566447e-01,5.738403e-23,5.920327e-08,5.358999e-02,1.050862e-07,1.576057e-07,6.063927e-03,1.690932e-05,3.672757e-06,1.177478e-13,7.279105e-02,3.423788e-09,6.307288e-08,2.974751e-11,4.105658e-05,8.307509e-04,7.486388e-02,3.539485e-02,8.214604e-09,7.851969e-08,2.074071e-04,9.386067e-11,4.884596e-03,1.044734e-07,7.205095e-08,9.965047e-04,4.588504e-03,1.225695e-06,1.709554e-03,8.730634e-02,2.427578e-17,7.727593e-07,7.007327e-14,6.732344e-07,1.198365e-08,1.230785e-07,3.208649e-11,3.871203e-11,1.261699e-09,1.746933e-12,5.412967e-13,7.366687e-11,1.970960e-05,1.242720e-09,1.083303e-06,5.175200e-12,7.652313e-15,5.571268e-08,1.337797e-05,1.029324e-07,5.894531e-06,2.258624e-05,3.074090e-09
9.223329e-01,1.215259e+03,9.595476e-02,6.564277e-01,5.607484e-23,5.259792e-08,5.637177e-02,9.147691e-08,1.416707e-07,5.931402e-03,1.760395e-05,4.457013e-06,8.155768e-14,7.132392e-02,2.765792e-09,5.575194e-08,2.322648e-11,3.703808e-05,8.725116e-04,7.651370e-02,3.467595e-02,7.040805e-09,8.011881e-08,2.207873e-04,7.426799e-11,4.742709e-03,8.429093e-08,5.722826e-08,9.745122e-04,4.506716e-03,1.132600e-06,1.706261e-03,8.560727e-02,1.396412e-17,7.334871e-07,5.332668e-14,6.438515e-07,1.177668e-08,1.407579e-07,2.767903e-11,3.436403e-11,1.126565e-09,1.476046e-12,4.214252e-13,6.584881e-11,1.925731e-05,1.194599e-09,1.060030e-06,5.075695e-12,5.463028e-15,5.319165e-08,1.307484e-05,1.011419e-07,6.020863e-06,2.290798e-05,2.999672e-09
9.242231e-01,1.198238e+03,9.234993e-02,6.562014e-01,5.471011e-23,4.608334e-08,5.934392e-02,7.870496e-08,1.260078e-07,5.791843e-03,1.822592e-05,5.478594e-06,5.481003e-14,6.976060e-02,2.194617e-09,4.831436e-08,1.775932e-11,3.308291e-05,9.126243e-04,7.826625e-02,3.391223e-02,5.906403e-09,8.124959e-08,2.340203e-04,5.755429e-11,4.600054e-03,6.672773e-08,4.461048e-08,9.504773e-04,4.416625e-03,1.032947e-06,1.697148e-03,8.379106e-02,7.699109e-18,6.943167e-07,3.961481e-14,6.122742e-07,1.154480e-08,1.609515e-07,2.349501e-11,3.013517e-11,9.976654e-10,1.228704e-12,3.210696e-13,5.812846e-11,1.878642e-05,1.145634e-09,1.035455e-06,4.983998e-12,3.786035e-15,5.072126e-08,1.275841e-05,9.941599e-08,6.140252e-06,2.309720e-05,2.925282e-09
9.261998e-01,1.179946e+03,8.869092e-02,6.559647e-01,5.328298e-23,3.974389e-08,6.252488e-02,6.682317e-08,1.106953e-07,5.644596e-03,1.874866e-05,6.819750e-06,3.559251e-14,6.809258e-02,1.706305e-09,4.093039e-08,1.325860e-11,2.921671e-05,9.500465e-04,8.013179e-02,3.309920e-02,4.835977e-09,8.181939e-08,2.468267e-04,4.353275e-11,4.456017e-03,5.170501e-08,3.406637e-08,9.244121e-04,4.317906e-03,9.271250e-07,1.681765e-03,8.184638e-02,4.045567e-18,6.554222e-07,2.861917e-14,5.782214e-07,1.128760e-08,1.839101e-07,1.957082e-11,2.605710e-11,8.752678e-10,1.005548e-12,2.386488e-13,5.058847e-11,1.829452e-05,1.096016e-09,1.009466e-06,4.901487e-12,2.537155e-15,4.830713e-08,1.242712e-05,9.784627e-08,6.250220e-06,2.314192e-05,2.853277e-09
