Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.156725e-01,1.405961e+03,3.979199e+02,6.932132e-01,1.000000e-60,9.956627e-07,7.294988e-02,6.723109e-07,2.903606e-06,2.095965e-03,1.493808e-05,8.071777e-07,1.678457e-11,3.631170e-02,5.912770e-08,2.791435e-07,2.742386e-09,4.006599e-04,5.005203e-04,4.868219e-02,5.983104e-02,1.729358e-08,3.986404e-07,4.151623e-05,7.601766e-10,7.641361e-04,3.115666e-07,2.479747e-07,2.133984e-04,1.392623e-03,6.643134e-06,1.432668e-03,8.204931e-02,1.681561e-14,1.683419e-06,1.444107e-11,4.361715e-05,7.337473e-08,7.938432e-07,2.414938e-09,7.239002e-09,1.081659e-08,1.688088e-11,1.517545e-11,4.545641e-09,1.539625e-05,1.456876e-08,4.941332e-06,2.311554e-11,4.301594e-13,1.338042e-06,8.703810e-07,1.288405e-07,1.125297e-05,1.273695e-05,6.524508e-09
6.209280e-01,1.391193e+03,3.946197e+02,6.925831e-01,1.000000e-60,8.850679e-07,7.462756e-02,5.973392e-07,2.537087e-06,2.067683e-03,1.463168e-05,8.209299e-07,1.193388e-11,3.581850e-02,4.817906e-08,2.453316e-07,2.228108e-09,3.745299e-04,4.971727e-04,5.014622e-02,5.901384e-02,1.448089e-08,3.836576e-07,4.129549e-05,6.150918e-10,7.535409e-04,2.610411e-07,2.081822e-07,2.107747e-04,1.376278e-03,6.142883e-06,1.435096e-03,8.093586e-02,1.038017e-14,1.654798e-06,1.205746e-11,4.299134e-05,7.242950e-08,8.266608e-07,2.230326e-09,6.826993e-09,9.993995e-09,1.467189e-11,1.218438e-11,4.144430e-09,1.518619e-05,1.432845e-08,4.875001e-06,2.131844e-11,3.214776e-13,1.319260e-06,8.595324e-07,1.215663e-07,1.108671e-05,1.277194e-05,6.045878e-09
6.262918e-01,1.376136e+03,3.911254e+02,6.919399e-01,1.000000e-60,7.846965e-07,7.634126e-02,5.299234e-07,2.212256e-06,2.038755e-03,1.431851e-05,8.344973e-07,8.439184e-12,3.531465e-02,3.910670e-08,2.147610e-07,1.803775e-09,3.495309e-04,4.934932e-04,5.164159e-02,5.817964e-02,1.208497e-08,3.693502e-07,4.104646e-05,4.948653e-10,7.427422e-04,2.177825e-07,1.738405e-07,2.080471e-04,1.359192e-03,5.669635e-06,1.435704e-03,7.979837e-02,6.364371e-15,1.626296e-06,1.006520e-11,4.235319e-05,7.146004e-08,8.596209e-07,2.057606e-09,6.432877e-09,9.232508e-09,1.272013e-11,9.727282e-12,3.775966e-09,1.497172e-05,1.408868e-08,4.807137e-06,1.967961e-11,2.388940e-13,1.300109e-06,8.483269e-07,1.147048e-07,1.091820e-05,1.278621e-05,5.622731e-09
6.317548e-01,1.360818e+03,3.874396e+02,6.912849e-01,1.000000e-60,6.940200e-07,7.808793e-02,4.695211e-07,1.925572e-06,2.009237e-03,1.399971e-05,8.475857e-07,5.939889e-12,3.480106e-02,3.163393e-08,1.872766e-07,1.455656e-09,3.257107e-04,4.894874e-04,5.316561e-02,5.732991e-02,1.005491e-08,3.557688e-07,4.076964e-05,3.959656e-10,7.317590e-04,1.809847e-07,1.444292e-07,2.052244e-04,1.341427e-03,5.223384e-06,1.434498e-03,7.863890e-02,3.879774e-15,1.597924e-06,8.401486e-12,4.170383e-05,7.046808e-08,8.925548e-07,1.896353e-09,6.057142e-09,8.529792e-09,1.100315e-11,7.723953e-12,3.438760e-09,1.475321e-05,1.384953e-08,4.737871e-06,1.819088e-11,1.766140e-13,1.280628e-06,8.367919e-07,1.082752e-07,1.074774e-05,1.277990e-05,5.251743e-09
6.373104e-01,1.345258e+03,3.835031e+02,6.906187e-01,1.000000e-60,6.124149e-07,7.986543e-02,4.155533e-07,1.673407e-06,1.979170e-03,1.367633e-05,8.599138e-07,4.163377e-12,3.427836e-02,2.550941e-08,1.626902e-07,1.171410e-09,3.030879e-04,4.851609e-04,5.471642e-02,5.646566e-02,8.342467e-09,3.429488e-07,4.046556e-05,3.151408e-10,7.206042e-04,1.498551e-07,1.194131e-07,2.023140e-04,1.323036e-03,4.803565e-06,1.431503e-03,7.745886e-02,2.353318e-15,1.569675e-06,7.012365e-12,4.104409e-05,6.945488e-08,9.253119e-07,1.746021e-09,5.699892e-09,7.882789e-09,9.498015e-12,6.101455e-12,3.130989e-09,1.453092e-05,1.361096e-08,4.667296e-06,1.684352e-11,1.299512e-13,1.260845e-06,8.249490e-07,1.022887e-07,1.057553e-05,1.275341e-05,4.929309e-09
6.429560e-01,1.329464e+03,3.793566e+02,6.899418e-01,1.000000e-60,5.391970e-07,8.167284e-02,3.674287e-07,1.452171e-06,1.948573e-03,1.334924e-05,8.712228e-07,2.906921e-12,3.374684e-02,2.051021e-08,1.407911e-07,9.401935e-10,2.816545e-04,4.805182e-04,5.629321e-02,5.558731e-02,6.903083e-09,3.309118e-07,4.013465e-05,2.494702e-10,7.092829e-04,1.236414e-07,9.826422e-08,1.993214e-04,1.304059e-03,4.409151e-06,1.426750e-03,7.625889e-02,1.420902e-15,1.541522e-06,5.852011e-12,4.037433e-05,6.842099e-08,9.577637e-07,1.605971e-09,5.360875e-09,7.287928e-09,8.182144e-12,4.795086e-12,2.850599e-09,1.430498e-05,1.337273e-08,4.595456e-06,1.562847e-11,9.518418e-14,1.240773e-06,8.128116e-07,9.675038e-08,1.040163e-05,1.270728e-05,4.651775e-09
6.486918e-01,1.313438e+03,3.750136e+02,6.892540e-01,1.000000e-60,4.736708e-07,8.351013e-02,3.245744e-07,1.258465e-06,1.917450e-03,1.301920e-05,8.812786e-07,2.022087e-12,3.320652e-02,1.644358e-08,1.213621e-07,7.527075e-10,2.613860e-04,4.755621e-04,5.789595e-02,5.469484e-02,5.696849e-09,3.196716e-07,3.977722e-05,1.964000e-10,6.977943e-04,1.016554e-07,8.048406e-08,1.962500e-04,1.284522e-03,4.038870e-06,1.420278e-03,7.503901e-02,8.541662e-16,1.513425e-06,4.882060e-12,3.969458e-05,6.736649e-08,9.897973e-07,1.475531e-09,5.039632e-09,6.741451e-09,7.034222e-12,3.748917e-12,2.595475e-09,1.407538e-05,1.313451e-08,4.522360e-06,1.453703e-11,6.940957e-14,1.220415e-06,8.003870e-07,9.166143e-08,1.022600e-05,1.264212e-05,4.415700e-09
6.545181e-01,1.297178e+03,3.704631e+02,6.885554e-01,1.000000e-60,4.151754e-07,8.537736e-02,2.864642e-07,1.089201e-06,1.885804e-03,1.268700e-05,8.898720e-07,1.401527e-12,3.265738e-02,1.314655e-08,1.041940e-07,6.011449e-10,2.422529e-04,4.702959e-04,5.952469e-02,5.378820e-02,4.688976e-09,3.092413e-07,3.939358e-05,1.537486e-10,6.861369e-04,8.328681e-08,6.561827e-08,1.931032e-04,1.264452e-03,3.691454e-06,1.412125e-03,7.379918e-02,5.113222e-16,1.485344e-06,4.070876e-12,3.900485e-05,6.629138e-08,1.021300e-06,1.354079e-09,4.735672e-09,6.239777e-09,6.034943e-12,2.915663e-12,2.363605e-09,1.384211e-05,1.289598e-08,4.448011e-06,1.356150e-11,5.039533e-14,1.199771e-06,7.876809e-07,8.702278e-08,1.004860e-05,1.255860e-05,4.218067e-09
6.604344e-01,1.280688e+03,3.656172e+02,6.878460e-01,1.000000e-60,3.630971e-07,8.727425e-02,2.526231e-07,9.416163e-07,1.853640e-03,1.235350e-05,8.968213e-07,9.681122e-13,3.209952e-02,1.048260e-08,8.908922e-08,4.790082e-10,2.242257e-04,4.647242e-04,6.117920e-02,5.286749e-02,3.849447e-09,2.996365e-07,3.898412e-05,1.196698e-10,6.743113e-04,6.800168e-08,5.325927e-08,1.898843e-04,1.243873e-03,3.365741e-06,1.402336e-03,7.253960e-02,3.048901e-16,1.457248e-06,3.392434e-12,3.830529e-05,6.519590e-08,1.052153e-06,1.241057e-09,4.448544e-09,5.779598e-09,5.167064e-12,2.255743e-12,2.153134e-09,1.360521e-05,1.265688e-08,4.372425e-06,1.269527e-11,3.643849e-14,1.178843e-06,7.747013e-07,8.283621e-08,9.869414e-06,1.245747e-05,4.056347e-09
6.664392e-01,1.263971e+03,3.605693e+02,6.871260e-01,1.000000e-60,3.168621e-07,8.920032e-02,2.226201e-07,8.132261e-07,1.820971e-03,1.201962e-05,9.019776e-07,6.666409e-13,3.153309e-02,8.337578e-09,7.586049e-08,3.808959e-10,2.072738e-04,4.588527e-04,6.285904e-02,5.193294e-02,3.152366e-09,2.908748e-07,3.854929e-05,9.260590e-11,6.623194e-04,5.533406e-08,4.304282e-08,1.865971e-04,1.222811e-03,3.060666e-06,1.390958e-03,7.126060e-02,1.811578e-16,1.429111e-06,2.825189e-12,3.759611e-05,6.408038e-08,1.082233e-06,1.135958e-09,4.177807e-09,5.357835e-09,4.415129e-12,1.736143e-12,1.962333e-09,1.336473e-05,1.241700e-08,4.295627e-06,1.193277e-11,2.624534e-14,1.157638e-06,7.614572e-07,7.910411e-08,9.688435e-06,1.233953e-05,3.928487e-09
6.725316e-01,1.247030e+03,3.553220e+02,6.863955e-01,1.000000e-60,2.759257e-07,9.115516e-02,1.960580e-07,7.017742e-07,1.787805e-03,1.168629e-05,9.052293e-07,4.577347e-13,3.095820e-02,6.615988e-09,6.432791e-08,3.023148e-10,1.913620e-04,4.526875e-04,6.456386e-02,5.098471e-02,2.575318e-09,2.829745e-07,3.808952e-05,7.124355e-11,6.501626e-04,4.487658e-08,3.464373e-08,1.832445e-04,1.201289e-03,2.775214e-06,1.378042e-03,6.996245e-02,1.072990e-16,1.400904e-06,2.351118e-12,3.687749e-05,6.294513e-08,1.111421e-06,1.038297e-09,3.922972e-09,4.971534e-09,3.765154e-12,1.329372e-12,1.789552e-09,1.312072e-05,1.217611e-08,4.217638e-06,1.126922e-11,1.883623e-14,1.136160e-06,7.479562e-07,7.582853e-08,9.505651e-06,1.220564e-05,3.832895e-09
6.787116e-01,1.229866e+03,3.497817e+02,6.856545e-01,1.000000e-60,2.397698e-07,9.313875e-02,1.725698e-07,6.052099e-07,1.754144e-03,1.135435e-05,9.065024e-07,3.134564e-13,3.037488e-02,5.238257e-09,5.431905e-08,2.395417e-10,1.764500e-04,4.462335e-04,6.629366e-02,5.002279e-02,2.098957e-09,2.759556e-07,3.760518e-05,5.448260e-11,6.378399e-04,3.627485e-08,2.777410e-08,1.798289e-04,1.179324e-03,2.508405e-06,1.363637e-03,6.864517e-02,6.336910e-17,1.372600e-06,1.955076e-12,3.614950e-05,6.179024e-08,1.139603e-06,9.476033e-10,3.683478e-09,4.617834e-09,3.204483e-12,1.012692e-12,1.633212e-09,1.287318e-05,1.193400e-08,4.138463e-06,1.070070e-11,1.347410e-14,1.114408e-06,7.342035e-07,7.301074e-08,9.321015e-06,1.205663e-05,3.768481e-09
6.849800e-01,1.212477e+03,3.439927e+02,6.849028e-01,1.000000e-60,2.079112e-07,9.515127e-02,1.518212e-07,5.216939e-07,1.719986e-03,1.102464e-05,9.057576e-07,2.141219e-13,2.978306e-02,4.138735e-09,4.567176e-08,1.895188e-10,1.624950e-04,4.394953e-04,6.804858e-02,4.904708e-02,1.706760e-09,2.698422e-07,3.709656e-05,4.141152e-11,6.253490e-04,2.922445e-08,2.218300e-08,1.763519e-04,1.156929e-03,2.259344e-06,1.347791e-03,6.730864e-02,3.732629e-17,1.344168e-06,1.624394e-12,3.541212e-05,6.061566e-08,1.166668e-06,8.634297e-10,3.458735e-09,4.294038e-09,2.721810e-12,7.675044e-13,1.491828e-09,1.262208e-05,1.169042e-08,4.058097e-06,1.022438e-11,9.609265e-15,1.092379e-06,7.202021e-07,7.065139e-08,9.134456e-06,1.189333e-05,3.734742e-09
6.913362e-01,1.194862e+03,3.380055e+02,6.841407e-01,1.000000e-60,1.799090e-07,9.719254e-02,1.335135e-07,4.496015e-07,1.685336e-03,1.069801e-05,9.029887e-07,1.459421e-13,2.918281e-02,3.263718e-09,3.823660e-08,1.497556e-10,1.494562e-04,4.324787e-04,6.982847e-02,4.805764e-02,1.384757e-09,2.646655e-07,3.656402e-05,3.128280e-11,6.126902e-04,2.346673e-08,1.765486e-08,1.728156e-04,1.134117e-03,2.027295e-06,1.330554e-03,6.595300e-02,2.193649e-17,1.315586e-06,1.348521e-12,3.466545e-05,5.942159e-08,1.192503e-06,7.853747e-10,3.248184e-09,3.997683e-09,2.307172e-12,5.787472e-13,1.364051e-09,1.236745e-05,1.144519e-08,3.976551e-06,9.838796e-12,6.834845e-15,1.070073e-06,7.059572e-07,6.874988e-08,8.945943e-06,1.171661e-05,3.731833e-09
6.977773e-01,1.177030e+03,3.317401e+02,6.833684e-01,1.000000e-60,1.553640e-07,9.926153e-02,1.173816e-07,3.875051e-07,1.650212e-03,1.037542e-05,8.982231e-07,9.929233e-14,2.857443e-02,2.569458e-09,3.187691e-08,1.182314e-10,1.372966e-04,4.251926e-04,7.163244e-02,4.705497e-02,1.121189e-09,2.604658e-07,3.600814e-05,2.348723e-11,5.998689e-04,1.878313e-08,1.400603e-08,1.692231e-04,1.110913e-03,1.811691e-06,1.311986e-03,6.457892e-02,1.287000e-17,1.286844e-06,1.118665e-12,3.390994e-05,5.820870e-08,1.216983e-06,7.130877e-10,3.051321e-09,3.726565e-09,1.951843e-12,4.342972e-13,1.248665e-09,1.210941e-05,1.119825e-08,3.893869e-06,9.543962e-12,4.851144e-15,1.047501e-06,6.914797e-07,6.730189e-08,8.755519e-06,1.152740e-05,3.760620e-09
7.042978e-01,1.158995e+03,3.251950e+02,6.825865e-01,1.000000e-60,1.339121e-07,1.013564e-01,1.031880e-07,3.341435e-07,1.614646e-03,1.005790e-05,8.915207e-07,6.746947e-14,2.795846e-02,2.020306e-09,2.646714e-08,9.330628e-11,1.259815e-04,4.176491e-04,7.345891e-02,4.603992e-02,9.061382e-10,2.572918e-07,3.542975e-05,1.752961e-11,5.868954e-04,1.498883e-08,1.108049e-08,1.655791e-04,1.087345e-03,1.612087e-06,1.292153e-03,6.318762e-02,7.543521e-18,1.257947e-06,9.274539e-13,3.314629e-05,5.697813e-08,1.239982e-06,6.462552e-10,2.867669e-09,3.478681e-09,1.648134e-12,3.244264e-13,1.144564e-09,1.184818e-05,1.094965e-08,3.810125e-06,9.341494e-12,3.438186e-15,1.024680e-06,6.767859e-07,6.629574e-08,8.563304e-06,1.132672e-05,3.822762e-09
7.108913e-01,1.140773e+03,3.184768e+02,6.817959e-01,1.000000e-60,1.152151e-07,1.034752e-01,9.071524e-08,2.883866e-07,1.578673e-03,9.746387e-06,8.829700e-07,4.581494e-14,2.733549e-02,1.587146e-09,2.189060e-08,7.364494e-11,1.154744e-04,4.098616e-04,7.530610e-02,4.501346e-02,7.311947e-10,2.552003e-07,3.482974e-05,1.300823e-11,5.737816e-04,1.192705e-08,8.745780e-09,1.618882e-04,1.063446e-03,1.428067e-06,1.271128e-03,6.178046e-02,4.420664e-18,1.228903e-06,7.686315e-13,3.237529e-05,5.573117e-08,1.261377e-06,5.845747e-10,2.696712e-09,3.252133e-09,1.389179e-12,2.413449e-13,1.050713e-09,1.158401e-05,1.069947e-08,3.725405e-06,9.234723e-12,2.434982e-15,1.001631e-06,6.618931e-07,6.570787e-08,8.369434e-06,1.111558e-05,3.920861e-09
7.175534e-01,1.122374e+03,3.114855e+02,6.809971e-01,1.000000e-60,9.895471e-08,1.056163e-01,7.976124e-08,2.492122e-07,1.542318e-03,9.441649e-06,8.726793e-07,3.110308e-14,2.670596e-02,1.246199e-09,1.803851e-08,5.816100e-11,1.057345e-04,4.018418e-04,7.717273e-02,4.397630e-02,5.892159e-10,2.542576e-07,3.420887e-05,9.598980e-12,5.605358e-04,9.464664e-09,6.889809e-09,1.581540e-04,1.039241e-03,1.259159e-06,1.248979e-03,6.035842e-02,2.591520e-18,1.199713e-06,6.368466e-13,3.159754e-05,5.446880e-08,1.281057e-06,5.277332e-10,2.537839e-09,3.045048e-09,1.168798e-12,1.788464e-13,9.661086e-10,1.131709e-05,1.044776e-08,3.639768e-06,9.228990e-12,1.724250e-15,9.783684e-07,6.468149e-07,6.549877e-08,8.173999e-06,1.089496e-05,4.058735e-09
7.242814e-01,1.103805e+03,3.042291e+02,6.801904e-01,1.000000e-60,8.483680e-08,1.077789e-01,7.014054e-08,2.157085e-07,1.505599e-03,9.144226e-06,8.607678e-07,2.111650e-14,2.607015e-02,9.782465e-10,1.481131e-08,4.597883e-11,9.671766e-05,3.935991e-04,7.905800e-02,4.292888e-02,4.742029e-10,2.545436e-07,3.356773e-05,7.043898e-12,5.471631e-04,7.490091e-09,5.419154e-09,1.543791e-04,1.014745e-03,1.104838e-06,1.225767e-03,5.892211e-02,1.520249e-18,1.170375e-06,5.275606e-13,3.081341e-05,5.319163e-08,1.298925e-06,4.754162e-10,2.390367e-09,2.855620e-09,9.815078e-13,1.320493e-13,8.898044e-10,1.104753e-05,1.019448e-08,3.553255e-06,9.332202e-12,1.221373e-15,9.549003e-07,6.315603e-07,6.561031e-08,7.977037e-06,1.066572e-05,4.241785e-09
7.310733e-01,1.085068e+03,2.968314e+02,6.793760e-01,1.000000e-60,7.259519e-08,1.099624e-01,6.168612e-08,1.870744e-07,1.468525e-03,8.854480e-06,8.473610e-07,1.433990e-14,2.542823e-02,7.679044e-10,1.211964e-08,3.639928e-11,8.837991e-05,3.851421e-04,8.096137e-02,4.187148e-02,3.811744e-10,2.561558e-07,3.290680e-05,5.140205e-12,5.336666e-04,5.910909e-09,4.257007e-09,1.505654e-04,9.899719e-04,9.645515e-07,1.201549e-03,5.747195e-02,8.925590e-19,1.140881e-06,4.369595e-13,3.002316e-05,5.190012e-08,1.314887e-06,4.273208e-10,2.253587e-09,2.682151e-09,8.225089e-13,9.715869e-14,8.209237e-10,1.077541e-05,9.939609e-09,3.465890e-06,9.555295e-12,8.657839e-16,9.312315e-07,6.161363e-07,6.596373e-08,7.778563e-06,1.042865e-05,4.477401e-09
7.379293e-01,1.066160e+03,2.891141e+02,6.785539e-01,1.000000e-60,6.198897e-08,1.121667e-01,5.424702e-08,1.626054e-07,1.431098e-03,8.572532e-06,8.325828e-07,9.740302e-15,2.478021e-02,6.028845e-10,9.883721e-09,2.886544e-11,8.067617e-05,3.764764e-04,8.288286e-02,4.080409e-02,3.060030e-10,2.592130e-07,3.222634e-05,3.729673e-12,5.200458e-04,4.650791e-09,3.340557e-09,1.467136e-04,9.649265e-04,8.376818e-07,1.176373e-03,5.600793e-02,5.243840e-19,1.111217e-06,3.618333e-13,2.922686e-05,5.059438e-08,1.328856e-06,3.831500e-10,2.126746e-09,2.523027e-09,6.876103e-13,7.124246e-14,7.586503e-10,1.050071e-05,9.683034e-09,3.377676e-06,9.912581e-12,6.142843e-16,9.073603e-07,6.005452e-07,6.645943e-08,7.578539e-06,1.018442e-05,4.775419e-09
7.448515e-01,1.047072e+03,2.811918e+02,6.777239e-01,1.000000e-60,5.280336e-08,1.143926e-01,4.768842e-08,1.416890e-07,1.393306e-03,8.298252e-06,8.165498e-07,6.616338e-15,2.412589e-02,4.734474e-10,8.033314e-09,2.293664e-11,7.356184e-05,3.676048e-04,8.482304e-02,3.972639e-02,2.452980e-10,2.638613e-07,3.152636e-05,2.690141e-12,5.062962e-04,3.647329e-09,2.618989e-09,1.428232e-04,9.396055e-04,7.235614e-07,1.150278e-03,5.452962e-02,3.081443e-19,1.081365e-06,2.995016e-13,2.842429e-05,4.927409e-08,1.340749e-06,3.426185e-10,2.009070e-09,2.376738e-09,5.731880e-13,5.205752e-14,7.022348e-10,1.022336e-05,9.424592e-09,3.288588e-06,1.042202e-11,4.362583e-16,8.832780e-07,5.847842e-07,6.697923e-08,7.376869e-06,9.933551e-06,5.148547e-09
7.518430e-01,1.027793e+03,2.731344e+02,6.768856e-01,1.000000e-60,4.484955e-08,1.166409e-01,4.189136e-08,1.237979e-07,1.355132e-03,8.031293e-06,7.993702e-07,4.492911e-15,2.346498e-02,3.719163e-10,6.507386e-09,1.826616e-11,6.699434e-05,3.585283e-04,8.678276e-02,3.863788e-02,1.962939e-10,2.702767e-07,3.080670e-05,1.928149e-12,4.924112e-04,2.849862e-09,2.051531e-09,1.388931e-04,9.140013e-04,6.214885e-07,1.123293e-03,5.303637e-02,1.809792e-19,1.051300e-06,2.477405e-13,2.761518e-05,4.793876e-08,1.350478e-06,3.054608e-10,1.899790e-09,2.241895e-09,4.761434e-13,3.790109e-14,6.510000e-10,9.943225e-06,9.164093e-09,3.198587e-06,1.110483e-11,3.100841e-16,8.589724e-07,5.688483e-07,6.739087e-08,7.173432e-06,9.676491e-06,5.612380e-09
7.589075e-01,1.008307e+03,2.646761e+02,6.760385e-01,1.000000e-60,3.796264e-08,1.189129e-01,3.675126e-08,1.084792e-07,1.316557e-03,7.771089e-06,7.811431e-07,3.048346e-15,2.279713e-02,2.922541e-10,5.253274e-09,1.458182e-11,6.093352e-05,3.492465e-04,8.876308e-02,3.753799e-02,1.567422e-10,2.786670e-07,3.006708e-05,1.372659e-12,4.783832e-04,2.217414e-09,1.605610e-09,1.349218e-04,8.881035e-04,5.307288e-07,1.095442e-03,5.152739e-02,1.061198e-19,1.020996e-06,2.047084e-13,2.679914e-05,4.658775e-08,1.357953e-06,2.714315e-10,1.798149e-09,2.117226e-09,3.938409e-13,2.748716e-14,6.043370e-10,9.660166e-06,8.901331e-09,3.107627e-06,1.198437e-11,2.205145e-16,8.344292e-07,5.527306e-07,6.755509e-08,6.968092e-06,9.413585e-06,6.184771e-09
7.660494e-01,9.885957e+02,2.561219e+02,6.751821e-01,1.000000e-60,3.200031e-08,1.212100e-01,3.217701e-08,9.534723e-08,1.277557e-03,7.516848e-06,7.619557e-07,2.064986e-15,2.212193e-02,2.297334e-10,4.225927e-09,1.167063e-11,5.534214e-05,3.397578e-04,9.076519e-02,3.642604e-02,1.248230e-10,2.892724e-07,2.930708e-05,9.700364e-13,4.642034e-04,1.717045e-09,1.255364e-09,1.309073e-04,8.618992e-04,4.505287e-07,1.066745e-03,5.000177e-02,6.203661e-20,9.904292e-07,1.688902e-13,2.597574e-05,4.522031e-08,1.363074e-06,2.403077e-10,1.703414e-09,2.001581e-09,3.240495e-13,1.985027e-14,5.617033e-10,9.374003e-06,8.636086e-09,3.015654e-06,1.308423e-11,1.568259e-16,8.096321e-07,5.364227e-07,6.733448e-08,6.760699e-06,9.145101e-06,6.884294e-09
7.732738e-01,9.686356e+02,2.472647e+02,6.743159e-01,1.000000e-60,2.683950e-08,1.235337e-01,2.808888e-08,8.407172e-08,1.238106e-03,7.267533e-06,7.418840e-07,1.395256e-15,2.143892e-02,1.806431e-10,3.386876e-09,9.365565e-12,5.018527e-05,3.300592e-04,9.279050e-02,3.530125e-02,9.906125e-11,3.023544e-07,2.852613e-05,6.799556e-13,4.498614e-04,1.322223e-09,9.802471e-10,1.268473e-04,8.353723e-04,3.801064e-07,1.037215e-03,4.845842e-02,3.608658e-20,9.595695e-07,1.390344e-13,2.514447e-05,4.383556e-08,1.365735e-06,2.118833e-10,1.614862e-09,1.893902e-09,2.648827e-13,1.426696e-14,5.226113e-10,9.084537e-06,8.368122e-09,2.922605e-06,1.442466e-11,1.114554e-16,7.845627e-07,5.199146e-07,6.660377e-08,6.551085e-06,8.871227e-06,7.727062e-09
7.805859e-01,9.484038e+02,2.381876e+02,6.734391e-01,1.000000e-60,2.237545e-08,1.258858e-01,2.441824e-08,7.437184e-08,1.198173e-03,7.021880e-06,7.209928e-07,9.391374e-16,2.074759e-02,1.420816e-10,2.703641e-09,7.536106e-12,4.543082e-05,3.201468e-04,9.484049e-02,3.416279e-02,7.826944e-11,3.181775e-07,2.772358e-05,4.723324e-13,4.353467e-04,1.011706e-09,7.640482e-10,1.227392e-04,8.085057e-04,3.186724e-07,1.006858e-03,4.689624e-02,2.083677e-20,9.283885e-07,1.141145e-13,2.430480e-05,4.243255e-08,1.365817e-06,1.859721e-10,1.531798e-09,1.793234e-09,2.147637e-13,1.019864e-14,4.866275e-10,8.791552e-06,8.097196e-09,2.828411e-06,1.601787e-11,7.907820e-17,7.592013e-07,5.031952e-07,6.525950e-08,6.339077e-06,8.592091e-06,8.722173e-09
7.879905e-01,9.278809e+02,2.289313e+02,6.725512e-01,1.000000e-60,1.851987e-08,1.282678e-01,2.110713e-08,6.600945e-08,1.157736e-03,6.778433e-06,6.993391e-07,6.287471e-16,2.004751e-02,1.117817e-10,2.148973e-09,6.080280e-12,4.104979e-05,3.100174e-04,9.691646e-02,3.300994e-02,6.149394e-11,3.369751e-07,2.689876e-05,3.248229e-13,4.206498e-04,7.685141e-10,5.940143e-10,1.185808e-04,7.812844e-04,2.654409e-07,9.756847e-04,4.531422e-02,1.190671e-20,8.968612e-07,9.329221e-14,2.345628e-05,4.101045e-08,1.363190e-06,1.624075e-10,1.453558e-09,1.698718e-09,1.723848e-13,7.245445e-15,4.533704e-10,8.494865e-06,7.823099e-09,2.733015e-06,1.786196e-11,5.594086e-17,7.335310e-07,4.862552e-07,6.322953e-08,6.124523e-06,8.307800e-06,9.865963e-09
7.954898e-01,9.070531e+02,2.193445e+02,6.716520e-01,1.000000e-60,1.519922e-08,1.306804e-01,1.810823e-08,5.878341e-08,1.116780e-03,6.535617e-06,6.769774e-07,4.179361e-16,1.933845e-02,8.797190e-11,1.700153e-09,4.918478e-12,3.701651e-05,2.996704e-04,9.901906e-02,3.184232e-02,4.797158e-11,3.588985e-07,2.605124e-05,2.208987e-13,4.057659e-04,5.790798e-10,4.601478e-10,1.143710e-04,7.537013e-04,2.196414e-07,9.437096e-04,4.371188e-02,6.708979e-21,8.649724e-07,7.588629e-14,2.259873e-05,3.956886e-08,1.357714e-06,1.410428e-10,1.379529e-09,1.609597e-09,1.366700e-13,5.111176e-15,4.225080e-10,8.194381e-06,7.545706e-09,2.636388e-06,1.993415e-11,3.939467e-17,7.075425e-07,4.690900e-07,6.048116e-08,5.907340e-06,8.018510e-06,1.113636e-08
8.030828e-01,8.859151e+02,2.096792e+02,6.707416e-01,1.000000e-60,1.235290e-08,1.331233e-01,1.538525e-08,5.252467e-08,1.075312e-03,6.291823e-06,6.539640e-07,2.752687e-16,1.862050e-02,6.926885e-11,1.338362e-09,3.988592e-12,3.330870e-05,2.891102e-04,1.011480e-01,3.066011e-02,3.709414e-11,3.839518e-07,2.518093e-05,1.483860e-13,3.906969e-04,4.325654e-10,3.546542e-10,1.101105e-04,7.257619e-04,1.805309e-07,9.109614e-04,4.208943e-02,3.712137e-21,8.327218e-07,6.134701e-14,2.173236e-05,3.810804e-08,1.349243e-06,1.217502e-10,1.309154e-09,1.525217e-09,1.067412e-13,3.576954e-15,3.937569e-10,7.890138e-06,7.265023e-09,2.538542e-06,2.218523e-11,2.756803e-17,6.812383e-07,4.517028e-07,5.702646e-08,5.687543e-06,7.724473e-06,1.248940e-08
