Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.649573e-01,1.465781e+03,3.618268e+01,6.872546e-01,1.000000e-60,6.634705e-07,5.320925e-02,6.634494e-07,2.104187e-06,3.515037e-03,1.132568e-05,5.398354e-07,1.948988e-11,4.949387e-02,6.461233e-08,2.161696e-07,1.737202e-09,2.571291e-04,3.782188e-04,4.434641e-02,5.987819e-02,1.793337e-08,1.554553e-07,3.943516e-05,3.118601e-09,3.629864e-03,1.004969e-06,4.705441e-07,4.999659e-04,2.361504e-03,3.549269e-06,1.265217e-03,9.368243e-02,2.465860e-14,3.745561e-06,1.581131e-11,6.061220e-05,1.071383e-07,1.535469e-06,2.259745e-09,4.803228e-09,2.647544e-08,1.751457e-11,5.231256e-11,4.687013e-09,5.255361e-05,2.290356e-08,1.773989e-05,2.959032e-11,4.215953e-13,5.625373e-06,1.549319e-05,1.202853e-07,3.165302e-06,7.329201e-06,3.861350e-09
6.687464e-01,1.453368e+03,3.585966e+01,6.868008e-01,1.000000e-60,6.009182e-07,5.477331e-02,5.925696e-07,1.864125e-06,3.476371e-03,1.136854e-05,5.640222e-07,1.439083e-11,4.895497e-02,5.430645e-08,1.952098e-07,1.425278e-09,2.392722e-04,3.818597e-04,4.557810e-02,5.920750e-02,1.554284e-08,1.502275e-07,3.988095e-05,2.603790e-09,3.585284e-03,8.652733e-07,4.056009e-07,4.964030e-04,2.343045e-03,3.287928e-06,1.275055e-03,9.266176e-02,1.583850e-14,3.657365e-06,1.330317e-11,5.980452e-05,1.062460e-07,1.674758e-06,2.065715e-09,4.470081e-09,2.394792e-08,1.538820e-11,4.344140e-11,4.244798e-09,5.196245e-05,2.239784e-08,1.755394e-05,2.754785e-11,3.264758e-13,5.552178e-06,1.532793e-05,1.143867e-07,3.129285e-06,7.453135e-06,3.616486e-09
6.726345e-01,1.440606e+03,3.552323e+01,6.863352e-01,1.000000e-60,5.419591e-07,5.638469e-02,5.274955e-07,1.645191e-06,3.436509e-03,1.139328e-05,5.911150e-07,1.053035e-11,4.839926e-02,4.540097e-08,1.753350e-07,1.161803e-09,2.220398e-04,3.851375e-04,4.684623e-02,5.851853e-02,1.339749e-08,1.448890e-07,4.029338e-05,2.159611e-09,3.539901e-03,7.406220e-07,3.473459e-07,4.924526e-04,2.322933e-03,3.036309e-06,1.283064e-03,9.160993e-02,1.004765e-14,3.571584e-06,1.114841e-11,5.897476e-05,1.053019e-07,1.824185e-06,1.883570e-09,4.151373e-09,2.159880e-08,1.346401e-11,3.582276e-11,3.830051e-09,5.135531e-05,2.190543e-08,1.736146e-05,2.562812e-11,2.506663e-13,5.477528e-06,1.515703e-05,1.085244e-07,3.091892e-06,7.562758e-06,3.386076e-09
6.766093e-01,1.427537e+03,3.516959e+01,6.858592e-01,1.000000e-60,4.868668e-07,5.803806e-02,4.681988e-07,1.447077e-06,3.395592e-03,1.139912e-05,6.213306e-07,7.645035e-12,4.782865e-02,3.777788e-08,1.566735e-07,9.415722e-10,2.055327e-04,3.880136e-04,4.814660e-02,5.781347e-02,1.149027e-08,1.394925e-07,4.066815e-05,1.780256e-09,3.493865e-03,6.305167e-07,2.956563e-07,4.881392e-04,2.301293e-03,2.796045e-06,1.289175e-03,9.053043e-02,6.305960e-15,3.488467e-06,9.310541e-12,5.812528e-05,1.043090e-07,1.983332e-06,1.713602e-09,3.848371e-09,1.943121e-08,1.173686e-11,2.934945e-11,3.444148e-09,5.073418e-05,2.142767e-08,1.716310e-05,2.383595e-11,1.909905e-13,5.401743e-06,1.498110e-05,1.027576e-07,3.053370e-06,7.656908e-06,3.171441e-09
6.806648e-01,1.414181e+03,3.479907e+01,6.853735e-01,1.000000e-60,4.357270e-07,5.973077e-02,4.144535e-07,1.268812e-06,3.353695e-03,1.138570e-05,6.548933e-07,5.510278e-12,4.724411e-02,3.129841e-08,1.392885e-07,7.589692e-10,1.898040e-04,3.904615e-04,4.947714e-02,5.709341e-02,9.807086e-09,1.340816e-07,4.100230e-05,1.458843e-09,3.447241e-03,5.340258e-07,2.501929e-07,4.834837e-04,2.278224e-03,2.567999e-06,1.293366e-03,8.942500e-02,3.919079e-15,3.408056e-06,7.750692e-12,5.725711e-05,1.032687e-07,2.151882e-06,1.555618e-09,3.561511e-09,1.744125e-08,1.019573e-11,2.389580e-11,3.087193e-09,5.010000e-05,2.096469e-08,1.695924e-05,2.217084e-11,1.444762e-13,5.325002e-06,1.480046e-05,9.713176e-08,3.013892e-06,7.734941e-06,2.973075e-09
6.847988e-01,1.400549e+03,3.441617e+01,6.848784e-01,1.000000e-60,3.885188e-07,6.146155e-02,3.659433e-07,1.109135e-06,3.310857e-03,1.135287e-05,6.920045e-07,3.944452e-12,4.664612e-02,2.582292e-08,1.232042e-07,6.085970e-10,1.748805e-04,3.924616e-04,5.083687e-02,5.635878e-02,8.330879e-09,1.286934e-07,4.129359e-05,1.188403e-09,3.400051e-03,4.500361e-07,2.105135e-07,4.785053e-04,2.253814e-03,2.352569e-06,1.295639e-03,8.829447e-02,2.413247e-15,3.330283e-06,6.431860e-12,5.637065e-05,1.021822e-07,2.329536e-06,1.409198e-09,3.290796e-09,1.562160e-08,8.827190e-12,1.933517e-11,2.758612e-09,4.945319e-05,2.051600e-08,1.675006e-05,2.062973e-11,1.085304e-13,5.247404e-06,1.461532e-05,9.168343e-08,2.973582e-06,7.796546e-06,2.790984e-09
6.890071e-01,1.386656e+03,3.402125e+01,6.843744e-01,1.000000e-60,3.451914e-07,6.322842e-02,3.223484e-07,9.667826e-07,3.267136e-03,1.130075e-05,7.327774e-07,2.805696e-12,4.603542e-02,2.122300e-08,1.084301e-07,4.856202e-10,1.607837e-04,3.939982e-04,5.222424e-02,5.561035e-02,7.044570e-09,1.233654e-07,4.154010e-05,9.624858e-10,3.352331e-03,3.774318e-07,1.761565e-07,4.732259e-04,2.228160e-03,2.150010e-06,1.296017e-03,8.714017e-02,1.473425e-15,3.255083e-06,5.321297e-12,5.546674e-05,1.010509e-07,2.515796e-06,1.273926e-09,3.036203e-09,1.396457e-08,7.617941e-12,1.555050e-11,2.457686e-09,4.879443e-05,2.008116e-08,1.653585e-05,1.920939e-11,8.099027e-14,5.169070e-06,1.442591e-05,8.644708e-08,2.932567e-06,7.841617e-06,2.625003e-09
6.932840e-01,1.372522e+03,3.361487e+01,6.838622e-01,1.000000e-60,3.056598e-07,6.502866e-02,2.833430e-07,8.404857e-07,3.222603e-03,1.122973e-05,7.772066e-07,1.984315e-12,4.541299e-02,1.738107e-08,9.495979e-08,3.857349e-10,1.475284e-04,3.950601e-04,5.363715e-02,5.484919e-02,5.931101e-09,1.181340e-07,4.174029e-05,7.751426e-10,3.304133e-03,3.151036e-07,1.466462e-07,4.676704e-04,2.201368e-03,1.960423e-06,1.294542e-03,8.596387e-02,8.928168e-16,3.182390e-06,4.389970e-12,5.454666e-05,9.987727e-08,2.709969e-06,1.149376e-09,2.797646e-09,1.246199e-08,6.554832e-12,1.243409e-11,2.183523e-09,4.812466e-05,1.965972e-08,1.631698e-05,1.790622e-11,6.006834e-14,5.090137e-06,1.423257e-05,8.145387e-08,2.890973e-06,7.870275e-06,2.474799e-09
6.976277e-01,1.358157e+03,3.318890e+01,6.833420e-01,1.000000e-60,2.697620e-07,6.686124e-02,2.485557e-07,7.288409e-07,3.177290e-03,1.114034e-05,8.252023e-07,1.395814e-12,4.477924e-02,1.418666e-08,8.275576e-08,3.050536e-10,1.351066e-04,3.956417e-04,5.507481e-02,5.407563e-02,4.972475e-09,1.130272e-07,4.189327e-05,6.207534e-10,3.255461e-03,2.619016e-07,1.214713e-07,4.618585e-04,2.173520e-03,1.783539e-06,1.291270e-03,8.476628e-02,5.371490e-16,3.112048e-06,3.611290e-12,5.361095e-05,9.866245e-08,2.911426e-06,1.034966e-09,2.574687e-09,1.110361e-08,5.623805e-12,9.884910e-12,1.934761e-09,4.744418e-05,1.925075e-08,1.609361e-05,1.671483e-11,4.428691e-14,5.010656e-06,1.403546e-05,7.672507e-08,2.848870e-06,7.882886e-06,2.339731e-09
7.020402e-01,1.343554e+03,3.274728e+01,6.828136e-01,1.000000e-60,2.372879e-07,6.872671e-02,2.175999e-07,6.304173e-07,3.131188e-03,1.103319e-05,8.765816e-07,9.765390e-13,4.413402e-02,1.154001e-08,7.175952e-08,2.401823e-10,1.234942e-04,3.957411e-04,5.653767e-02,5.328936e-02,4.150904e-09,1.080659e-07,4.199855e-05,4.942142e-10,3.206276e-03,2.167054e-07,1.001211e-07,4.558044e-04,2.144667e-03,1.618831e-06,1.286262e-03,8.354704e-02,3.208670e-16,3.043837e-06,2.961675e-12,5.265940e-05,9.740678e-08,3.119617e-06,9.300255e-10,2.366659e-09,9.878152e-09,4.810845e-12,7.811816e-12,1.709761e-09,4.675273e-05,1.885292e-08,1.586572e-05,1.562879e-11,3.245617e-14,4.930602e-06,1.383455e-05,7.227413e-08,2.806280e-06,7.879952e-06,2.218985e-09
7.065241e-01,1.328709e+03,3.229372e+01,6.822766e-01,1.000000e-60,2.080191e-07,7.062586e-02,1.901120e-07,5.438775e-07,3.084279e-03,1.090896e-05,9.310234e-07,6.794672e-13,4.347707e-02,9.354613e-09,6.190539e-08,1.882563e-10,1.126630e-04,3.953577e-04,5.802637e-02,5.248996e-02,3.449944e-09,1.032679e-07,4.205578e-05,3.910746e-10,3.156534e-03,1.784892e-07,8.211867e-08,4.495201e-04,2.114853e-03,1.465703e-06,1.279581e-03,8.230564e-02,1.902905e-16,2.977529e-06,2.420960e-12,5.169178e-05,9.611036e-08,3.333940e-06,8.339133e-10,2.172870e-09,8.774770e-09,4.103000e-12,6.135740e-12,1.506875e-09,4.604992e-05,1.846491e-08,1.563324e-05,1.464192e-11,2.364114e-14,4.849931e-06,1.362979e-05,6.811104e-08,2.763207e-06,7.862052e-06,2.111742e-09
7.110820e-01,1.313613e+03,3.182812e+01,6.817307e-01,1.000000e-60,1.817364e-07,7.255953e-02,1.657551e-07,4.679908e-07,3.036546e-03,1.076839e-05,9.880529e-07,4.701422e-13,4.280816e-02,7.556232e-09,5.312369e-08,1.468811e-10,1.025829e-04,3.944922e-04,5.954161e-02,5.167701e-02,2.854609e-09,9.864860e-08,4.206472e-05,3.074935e-10,3.106189e-03,1.463268e-07,6.702625e-08,4.430162e-04,2.084114e-03,1.323535e-06,1.271289e-03,8.104157e-02,1.120281e-16,2.912908e-06,1.971995e-12,5.070792e-05,9.477330e-08,3.553709e-06,7.460249e-10,1.992641e-09,7.783232e-09,3.488461e-12,4.788831e-12,1.324491e-09,4.533537e-05,1.808541e-08,1.539611e-05,1.374841e-11,1.711366e-14,4.768597e-06,1.342111e-05,6.424321e-08,2.719642e-06,7.829821e-06,2.017219e-09
7.157163e-01,1.298260e+03,3.134527e+01,6.811757e-01,1.000000e-60,1.582225e-07,7.452858e-02,1.442180e-07,4.016278e-07,2.987969e-03,1.061231e-05,1.047040e-06,3.234652e-13,4.212699e-02,6.081400e-09,4.534196e-08,1.140644e-10,9.322252e-05,3.931469e-04,6.108407e-02,5.085007e-02,2.351317e-09,9.422142e-08,4.202522e-05,2.401709e-10,3.055198e-03,1.193875e-07,5.444569e-08,4.363023e-04,2.052480e-03,1.191694e-06,1.261449e-03,7.975426e-02,6.546336e-17,2.849759e-06,1.600204e-12,4.970769e-05,9.339565e-08,3.778163e-06,6.657909e-10,1.825300e-09,6.893917e-09,2.956500e-12,3.713191e-12,1.161043e-09,4.460871e-05,1.771319e-08,1.515423e-05,1.294285e-11,1.231039e-14,4.686544e-06,1.320845e-05,6.067577e-08,2.675571e-06,7.783942e-06,1.934693e-09
7.204299e-01,1.282642e+03,3.083927e+01,6.806112e-01,1.000000e-60,1.372636e-07,7.653396e-02,1.252147e-07,3.437560e-07,2.938526e-03,1.044161e-05,1.107208e-06,2.212629e-13,4.143328e-02,4.876093e-09,3.848611e-08,8.815769e-11,8.454920e-05,3.913247e-04,6.265451e-02,5.000868e-02,1.927830e-09,8.999773e-08,4.193722e-05,1.862869e-10,3.003513e-03,9.693148e-08,4.401830e-08,4.293862e-04,2.019976e-03,1.069557e-06,1.250125e-03,7.844311e-02,3.796330e-17,2.787876e-06,1.293213e-12,4.869104e-05,9.197739e-08,4.006471e-06,5.926744e-10,1.670187e-09,6.097815e-09,2.497403e-12,2.859722e-12,1.015018e-09,4.386951e-05,1.734705e-08,1.490753e-05,1.222032e-11,8.798390e-15,4.603715e-06,1.299173e-05,5.741215e-08,2.630968e-06,7.725122e-06,1.863513e-09
7.252261e-01,1.266749e+03,3.032042e+01,6.800368e-01,1.000000e-60,1.186504e-07,7.857689e-02,1.084816e-07,2.934310e-07,2.888187e-03,1.025721e-05,1.167662e-06,1.504509e-13,4.072660e-02,3.894452e-09,3.248121e-08,6.780211e-11,7.652914e-05,3.890292e-04,6.425392e-02,4.915228e-02,1.573161e-09,8.598701e-08,4.180070e-05,1.434413e-10,2.951085e-03,7.830270e-08,3.542335e-08,4.222737e-04,1.986618e-03,9.565131e-07,1.237374e-03,7.710734e-02,2.184377e-17,2.727054e-06,1.040513e-12,4.765782e-05,9.051830e-08,4.237754e-06,5.261647e-10,1.526642e-09,5.386472e-09,2.102377e-12,2.187007e-12,8.849569e-10,4.311728e-05,1.698577e-08,1.465588e-05,1.157633e-11,6.247012e-15,4.520035e-06,1.277083e-05,5.445441e-08,2.585795e-06,7.654074e-06,1.803121e-09
7.301095e-01,1.250566e+03,2.978850e+01,6.794520e-01,1.000000e-60,1.021778e-07,8.065918e-02,9.377485e-08,2.497868e-07,2.836908e-03,1.006004e-05,1.227422e-06,1.016610e-13,4.000636e-02,3.097631e-09,2.725196e-08,5.188208e-11,6.912666e-05,3.862638e-04,6.588374e-02,4.828004e-02,1.277479e-09,8.219662e-08,4.161561e-05,1.096009e-10,2.897848e-03,6.292156e-08,2.837596e-08,4.149673e-04,1.952405e-03,8.519679e-07,1.223249e-03,7.574577e-02,1.246580e-17,2.667081e-06,8.331627e-13,4.660766e-05,8.901769e-08,4.471124e-06,4.657674e-10,1.393993e-09,4.751901e-09,1.763456e-12,1.660294e-12,7.694435e-10,4.235128e-05,1.662813e-08,1.439907e-05,1.100684e-11,4.405286e-15,4.435406e-06,1.254558e-05,5.180336e-08,2.539999e-06,7.571490e-06,1.753056e-09
7.350847e-01,1.234079e+03,2.923560e+01,6.788562e-01,1.000000e-60,8.765275e-08,8.278253e-02,8.087540e-08,2.120483e-07,2.784647e-03,9.851097e-06,1.285436e-06,6.824344e-14,3.927197e-02,2.453150e-09,2.272584e-08,3.949238e-11,6.230754e-05,3.830323e-04,6.754531e-02,4.739120e-02,1.032157e-09,7.863350e-08,4.138192e-05,8.306602e-11,2.843742e-03,5.028497e-08,2.262819e-08,4.074691e-04,1.917338e-03,7.553934e-07,1.207800e-03,7.435730e-02,7.053126e-18,2.607760e-06,6.636421e-13,4.554033e-05,8.747494e-08,4.705601e-06,4.110280e-10,1.271609e-09,4.186820e-09,1.473577e-12,1.250821e-12,6.671589e-10,4.157083e-05,1.627299e-08,1.413692e-05,1.050852e-11,3.084701e-15,4.349733e-06,1.231581e-05,4.946017e-08,2.493522e-06,7.478051e-06,1.712998e-09
7.401544e-01,1.217280e+03,2.865722e+01,6.782490e-01,1.000000e-60,7.489712e-08,8.494800e-02,6.958854e-08,1.795287e-07,2.731378e-03,9.631506e-06,1.340610e-06,4.550247e-14,3.852308e-02,1.934008e-09,1.883423e-08,2.990251e-11,5.604032e-05,3.793397e-04,6.923947e-02,4.648528e-02,8.296850e-10,7.530537e-08,4.109964e-05,6.242556e-11,2.788724e-03,3.995995e-08,1.796645e-08,3.997820e-04,1.881422e-03,6.663532e-07,1.191079e-03,7.294125e-02,3.955728e-18,2.548922e-06,5.256537e-13,4.445598e-05,8.588983e-08,4.940054e-06,3.615378e-10,1.158920e-09,3.684706e-09,1.226533e-12,9.349559e-13,5.768953e-10,4.077551e-05,1.591937e-08,1.386931e-05,1.007891e-11,2.144597e-15,4.262948e-06,1.208140e-05,4.742740e-08,2.446322e-06,7.374452e-06,1.682785e-09
7.453222e-01,1.200155e+03,2.806516e+01,6.776301e-01,1.000000e-60,6.374021e-08,8.715701e-02,5.973576e-08,1.516029e-07,2.677066e-03,9.402432e-06,1.391885e-06,3.012789e-14,3.775922e-02,1.517544e-09,1.551057e-08,2.252027e-11,5.029302e-05,3.751908e-04,7.096737e-02,4.556164e-02,6.634515e-10,7.221934e-08,4.076876e-05,4.650253e-11,2.732743e-03,3.157010e-08,1.420567e-08,3.919072e-04,1.844654e-03,5.844580e-07,1.173131e-03,7.149669e-02,2.198531e-18,2.490398e-06,4.138540e-13,4.335465e-05,8.426190e-08,5.173320e-06,3.169044e-10,1.055358e-09,3.239464e-09,1.016747e-12,6.932247e-13,4.975037e-10,3.996474e-05,1.556629e-08,1.359608e-05,9.716207e-12,1.480175e-15,4.174967e-06,1.184223e-05,4.570839e-08,2.398341e-06,7.261349e-06,1.662411e-09
7.505934e-01,1.182688e+03,2.745937e+01,6.769989e-01,1.000000e-60,5.401879e-08,8.941164e-02,5.115294e-08,1.277013e-07,2.621658e-03,9.165035e-06,1.438278e-06,1.980117e-14,3.697965e-02,1.184794e-09,1.269083e-08,1.686795e-11,4.503287e-05,3.705892e-04,7.273064e-02,4.461937e-02,5.276633e-10,6.938184e-08,4.038917e-05,3.432230e-11,2.675734e-03,2.478965e-08,1.118667e-08,3.838424e-04,1.807018e-03,5.093577e-07,1.153994e-03,7.002227e-02,1.210298e-18,2.432012e-06,3.237089e-13,4.223611e-05,8.259014e-08,5.404226e-06,2.767470e-10,9.603439e-10,2.845378e-09,8.392141e-13,5.097011e-13,4.278897e-10,3.913772e-05,1.521274e-08,1.331699e-05,9.419360e-12,1.013927e-15,4.085681e-06,1.159807e-05,4.430735e-08,2.349508e-06,7.139334e-06,1.652053e-09
7.559736e-01,1.164859e+03,2.681903e+01,6.763545e-01,1.000000e-60,4.558056e-08,9.171418e-02,4.369189e-08,1.073135e-07,2.565097e-03,8.920508e-06,1.478916e-06,1.291210e-14,3.618361e-02,9.200477e-10,1.031500e-08,1.256410e-11,4.022793e-05,3.655382e-04,7.453108e-02,4.365749e-02,4.173178e-10,6.679978e-08,3.996064e-05,2.508779e-11,2.617627e-03,1.934047e-08,8.774659e-09,3.755842e-04,1.768490e-03,4.407590e-07,1.133700e-03,6.851652e-02,6.595595e-19,2.373593e-06,2.514065e-13,4.110009e-05,8.087338e-08,5.631538e-06,2.407075e-10,8.733211e-10,2.497205e-09,6.895084e-13,3.715211e-13,3.670356e-10,3.829358e-05,1.485772e-08,1.303177e-05,9.188248e-12,6.891203e-16,3.994972e-06,1.134869e-05,4.323006e-08,2.299747e-06,7.008952e-06,1.652112e-09
7.614679e-01,1.146650e+03,2.616088e+01,6.756965e-01,1.000000e-60,3.828597e-08,9.406677e-02,3.722057e-08,8.998678e-08,2.507331e-03,8.670097e-06,1.513054e-06,8.350008e-15,3.537035e-02,7.103843e-10,8.327735e-09,9.306295e-12,3.584826e-05,3.600406e-04,7.637038e-02,4.267507e-02,3.281380e-10,6.448176e-08,3.948288e-05,1.815320e-11,2.558358e-03,1.498746e-08,6.856784e-09,3.671286e-04,1.729048e-03,3.784295e-07,1.112278e-03,6.697803e-02,3.556133e-19,2.314985e-06,1.937637e-13,3.994648e-05,7.911051e-08,5.853916e-06,2.084568e-10,7.937671e-10,2.190223e-09,5.637549e-13,2.683948e-13,3.140133e-10,3.743149e-05,1.450033e-08,1.274017e-05,9.023973e-12,4.645804e-16,3.902731e-06,1.109386e-05,4.248413e-08,2.248981e-06,6.870707e-06,1.663272e-09
7.670804e-01,1.128046e+03,2.548879e+01,6.750244e-01,1.000000e-60,3.200749e-08,9.647097e-02,3.162136e-08,7.532010e-08,2.448319e-03,8.415109e-06,1.540102e-06,5.352758e-15,3.453933e-02,5.451942e-10,6.678414e-09,6.855759e-12,3.186599e-05,3.541006e-04,7.824979e-02,4.167142e-02,2.564839e-10,6.243822e-08,3.895568e-05,1.299889e-11,2.497877e-03,1.153260e-08,5.339132e-09,3.584735e-04,1.688675e-03,3.221826e-07,1.089757e-03,6.540579e-02,1.896052e-19,2.256055e-06,1.481215e-13,3.877550e-05,7.730084e-08,6.069877e-06,1.796934e-10,7.211959e-10,1.920185e-09,4.585673e-13,1.921468e-13,2.679777e-10,3.655085e-05,1.413981e-08,1.244200e-05,8.928910e-12,3.106054e-16,3.808872e-06,1.083342e-05,4.207680e-08,2.197147e-06,6.725094e-06,1.686540e-09
7.728131e-01,1.109038e+03,2.478380e+01,6.743378e-01,1.000000e-60,2.662820e-08,9.892764e-02,2.678889e-08,6.295687e-08,2.388040e-03,8.156873e-06,1.559652e-06,3.400091e-15,3.369027e-02,4.157663e-10,5.320819e-09,5.024474e-12,2.825482e-05,3.477244e-04,8.016998e-02,4.064618e-02,1.992626e-10,6.068117e-08,3.837897e-05,9.209233e-12,2.436155e-03,8.809361e-09,4.143828e-09,3.496188e-04,1.647369e-03,2.718498e-07,1.066174e-03,6.379923e-02,9.992210e-20,2.196695e-06,1.122542e-13,3.758778e-05,7.544417e-08,6.277802e-06,1.541366e-10,6.551450e-10,1.683238e-09,3.709793e-13,1.363203e-13,2.281557e-10,3.565131e-05,1.377553e-08,1.213717e-05,8.906781e-12,2.058978e-16,3.713336e-06,1.056728e-05,4.201078e-08,2.144196e-06,6.572611e-06,1.723311e-09
7.786676e-01,1.089618e+03,2.405642e+01,6.736367e-01,1.000000e-60,2.204057e-08,1.014373e-01,2.262816e-08,5.257876e-08,2.326480e-03,7.896619e-06,1.571490e-06,2.139052e-15,3.282297e-02,3.149517e-10,4.212856e-09,3.664939e-12,2.498945e-05,3.409191e-04,8.213139e-02,3.959908e-02,1.538504e-10,5.922432e-08,3.775272e-05,6.454084e-12,2.373169e-03,6.678107e-09,3.206545e-09,3.405652e-04,1.605127e-03,2.272496e-07,1.041564e-03,6.215802e-02,5.201906e-20,2.136812e-06,8.429983e-14,3.638417e-05,7.354057e-08,6.475976e-06,1.315216e-10,5.951615e-10,1.475862e-09,2.983847e-13,9.585137e-14,1.938369e-10,3.473266e-05,1.340698e-08,1.182562e-05,8.962901e-12,1.352958e-16,3.616079e-06,1.029538e-05,4.227755e-08,2.090083e-06,6.413727e-06,1.775489e-09
7.846454e-01,1.069778e+03,2.331717e+01,6.729208e-01,1.000000e-60,1.814531e-08,1.040006e-01,1.905285e-08,4.390064e-08,2.263621e-03,7.635339e-06,1.575592e-06,1.331904e-15,3.193722e-02,2.368904e-10,3.316336e-09,2.661988e-12,2.204485e-05,3.336918e-04,8.413451e-02,3.852985e-02,1.180284e-10,5.808268e-08,3.707688e-05,4.473667e-12,2.308899e-03,5.022091e-09,2.474371e-09,3.313128e-04,1.561946e-03,1.881568e-07,1.015960e-03,6.048175e-02,2.672786e-20,2.076316e-06,6.270040e-14,3.516549e-05,7.159001e-08,6.662628e-06,1.115933e-10,5.407866e-10,1.294798e-09,2.384898e-13,6.680327e-14,1.643640e-10,3.379464e-05,1.303366e-08,1.150729e-05,9.104390e-12,8.808846e-17,3.517054e-06,1.001767e-05,4.284600e-08,2.034765e-06,6.248860e-06,1.845650e-09
7.907491e-01,1.049505e+03,2.253933e+01,6.721898e-01,1.000000e-60,1.485129e-08,1.066185e-01,1.598468e-08,3.666811e-08,2.199440e-03,7.373658e-06,1.572111e-06,8.199571e-16,3.103267e-02,1.768053e-10,2.596968e-09,1.926419e-12,1.939620e-05,3.260489e-04,8.618014e-02,3.743806e-02,8.993538e-11,5.727242e-08,3.635131e-05,3.066179e-12,2.243311e-03,3.744473e-09,1.904127e-09,3.218604e-04,1.517815e-03,1.542854e-07,9.893875e-04,5.876977e-02,1.353445e-20,2.015118e-06,4.615909e-14,3.393248e-05,6.959216e-08,6.835956e-06,9.410534e-11,4.915504e-10,1.137027e-09,1.892868e-13,4.615182e-14,1.391300e-10,3.283687e-05,1.265505e-08,1.118206e-05,9.340486e-12,5.678322e-17,3.416198e-06,9.734034e-06,4.364686e-08,1.978189e-06,6.078353e-06,1.937289e-09
7.969823e-01,1.028782e+03,2.174489e+01,6.714433e-01,1.000000e-60,1.207646e-08,1.092927e-01,1.335385e-08,3.065716e-08,2.133897e-03,7.111724e-06,1.561331e-06,4.983635e-16,3.010879e-02,1.308399e-10,2.024408e-09,1.389876e-12,1.701945e-05,3.179945e-04,8.826951e-02,3.632304e-02,6.802828e-11,5.681225e-08,3.557559e-05,2.077177e-12,2.176363e-03,2.765948e-09,1.460992e-09,3.122044e-04,1.472713e-03,1.252908e-07,9.618654e-04,5.702107e-02,6.740603e-21,1.953118e-06,3.360968e-14,3.268562e-05,6.754625e-08,6.994103e-06,7.882434e-11,4.469821e-10,9.997964e-10,1.490404e-13,3.160645e-14,1.175848e-10,3.185874e-05,1.227060e-08,1.084975e-05,9.683291e-12,3.619848e-17,3.313431e-06,9.444312e-06,4.455583e-08,1.920293e-06,5.902457e-06,2.055248e-09
8.033509e-01,1.007583e+03,2.093263e+01,6.706806e-01,1.000000e-60,9.747483e-09,1.120254e-01,1.109846e-08,2.567148e-08,2.066932e-03,6.849109e-06,1.543637e-06,2.984396e-16,2.916474e-02,9.589929e-11,1.572054e-09,1.000390e-12,1.489124e-05,3.095300e-04,9.040450e-02,3.518377e-02,5.103912e-11,5.672344e-08,3.474898e-05,1.390066e-12,2.107988e-03,2.022072e-09,1.117098e-09,3.023383e-04,1.426604e-03,1.007700e-07,9.333997e-04,5.523406e-02,3.292026e-21,1.890207e-06,2.418082e-14,3.142510e-05,6.545083e-08,7.135161e-06,6.552934e-11,4.066078e-10,8.805986e-10,1.162622e-13,2.145331e-14,9.923059e-11,3.085938e-05,1.187967e-08,1.051006e-05,1.014848e-11,2.278213e-17,3.208638e-06,9.148246e-06,4.537915e-08,1.860997e-06,5.721317e-06,2.206350e-09
8.098625e-01,9.858739e+02,2.008150e+01,6.699008e-01,1.000000e-60,7.799940e-09,1.148199e-01,9.164597e-09,2.154094e-08,1.998465e-03,6.584763e-06,1.519470e-06,1.756093e-16,2.819940e-02,6.952113e-11,1.216862e-09,7.188355e-13,1.298938e-05,3.006532e-04,9.258765e-02,3.401888e-02,3.793732e-11,5.703171e-08,3.387034e-05,9.181068e-13,2.038101e-03,1.461044e-09,8.503756e-10,2.922527e-04,1.379436e-03,8.027734e-08,9.039851e-04,5.340664e-02,1.570402e-21,1.826261e-06,1.716838e-14,3.015083e-05,6.330380e-08,7.257132e-06,5.401451e-11,3.699606e-10,7.771766e-10,8.969064e-14,1.442705e-14,8.362305e-11,2.983757e-05,1.148153e-08,1.016261e-05,1.075668e-11,1.412286e-17,3.101678e-06,8.845486e-06,4.585313e-08,1.800211e-06,5.534971e-06,2.400514e-09
