Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
8.067650e-01,8.365183e+02,2.838013e+02,6.703075e-01,1.000000e-60,1.025335e-08,1.398272e-01,1.361944e-08,6.022599e-08,8.729591e-04,6.648512e-06,7.007287e-07,2.363523e-16,1.691629e-02,6.903123e-11,1.132749e-09,4.654030e-12,3.294364e-05,3.141171e-04,1.043439e-01,2.718281e-02,3.117848e-11,6.698665e-07,2.649756e-05,5.340136e-14,2.284193e-04,2.494281e-10,1.965417e-10,9.753474e-05,5.882313e-04,1.789130e-07,8.890805e-04,3.832843e-02,2.742650e-21,5.239351e-07,5.547561e-14,1.178230e-05,4.069911e-08,7.095110e-07,9.770396e-11,1.190489e-09,1.431644e-09,7.658771e-14,1.195170e-15,4.661125e-10,3.847036e-06,3.804685e-09,1.222081e-06,1.902633e-11,2.736461e-17,2.946882e-07,1.631749e-07,5.586575e-08,8.124147e-06,8.964864e-06,1.650121e-08
8.146572e-01,8.158428e+02,2.696392e+02,6.693609e-01,1.000000e-60,8.207560e-09,1.421412e-01,1.121342e-08,5.480044e-08,8.373019e-04,6.370427e-06,6.735886e-07,1.558908e-16,1.622543e-02,5.613909e-11,8.904643e-10,3.859404e-12,2.968944e-05,3.017075e-04,1.064685e-01,2.607262e-02,2.371122e-11,7.128498e-07,2.548566e-05,3.518646e-14,2.190890e-04,1.883223e-10,1.494637e-10,9.354227e-05,5.642376e-04,1.472664e-07,8.546306e-04,3.676337e-02,1.478229e-21,5.024923e-07,4.520135e-14,1.128872e-05,3.904043e-08,6.995182e-07,8.444832e-11,1.132090e-09,1.363135e-09,5.714844e-14,8.305503e-16,4.400460e-10,3.689913e-06,3.649178e-09,1.172180e-06,2.027021e-11,1.929947e-17,2.826450e-07,1.565216e-07,5.063895e-08,7.791869e-06,8.601294e-06,1.739480e-08
8.226473e-01,7.948412e+02,2.550919e+02,6.684025e-01,1.000000e-60,6.498782e-09,1.444840e-01,9.045293e-09,4.996048e-08,8.012024e-04,6.085777e-06,6.459302e-07,1.007531e-16,1.552598e-02,4.566539e-11,6.962728e-10,3.198336e-12,2.668666e-05,2.890806e-04,1.086195e-01,2.494865e-02,1.773097e-11,7.556206e-07,2.445031e-05,2.276042e-14,2.096432e-04,1.415306e-10,1.121615e-10,8.950203e-05,5.399394e-04,1.204239e-07,8.194676e-04,3.517883e-02,7.655133e-22,4.807953e-07,3.649055e-14,1.079004e-05,3.736072e-08,6.878393e-07,7.248055e-11,1.075086e-09,1.296060e-09,4.147985e-14,5.691229e-16,4.148545e-10,3.530840e-06,3.491778e-09,1.121656e-06,2.133455e-11,1.338394e-17,2.704545e-07,1.497832e-07,4.514581e-08,7.455552e-06,8.232564e-06,1.807349e-08
8.307390e-01,7.734929e+02,2.404661e+02,6.674319e-01,1.000000e-60,5.092038e-09,1.468568e-01,7.123829e-09,4.562256e-08,7.646440e-04,5.793761e-06,6.177554e-07,6.355627e-17,1.481763e-02,3.713716e-11,5.416840e-10,2.646470e-12,2.391822e-05,2.762340e-04,1.107979e-01,2.381038e-02,1.300897e-11,7.965089e-07,2.339114e-05,1.441587e-14,2.000774e-04,1.060799e-10,8.281461e-11,8.541207e-05,5.153263e-04,9.779517e-08,7.835912e-04,3.357409e-02,3.781071e-22,4.588323e-07,2.916404e-14,1.028606e-05,3.565922e-08,6.743911e-07,6.172739e-11,1.019195e-09,1.230119e-09,2.915976e-14,3.836224e-16,3.904018e-10,3.369743e-06,3.332405e-09,1.070488e-06,2.216304e-11,9.092848e-18,2.581106e-07,1.429568e-07,3.952422e-08,7.115028e-06,7.858604e-06,1.850352e-08
8.389397e-01,7.517671e+02,2.253629e+02,6.664483e-01,1.000000e-60,3.952012e-09,1.492615e-01,5.457197e-09,4.171347e-08,7.275942e-04,5.493925e-06,5.890506e-07,3.895708e-17,1.409974e-02,3.017554e-11,4.194284e-10,2.184356e-12,2.136693e-05,2.631597e-04,1.130057e-01,2.265679e-02,9.346783e-12,8.336937e-07,2.230745e-05,8.911423e-15,1.903832e-04,7.948545e-11,5.997637e-11,8.126860e-05,4.903771e-04,7.883378e-08,7.469839e-04,3.194771e-02,1.766726e-22,4.365820e-07,2.306092e-14,9.776388e-06,3.393440e-08,6.590810e-07,5.211350e-11,9.641437e-10,1.165005e-09,1.975802e-14,2.535955e-16,3.665578e-10,3.206478e-06,3.170909e-09,1.018629e-06,2.271150e-11,6.026771e-18,2.456021e-07,1.360366e-07,3.391710e-08,6.769987e-06,7.479172e-06,1.866772e-08
8.472622e-01,7.296156e+02,2.102559e+02,6.654501e-01,1.000000e-60,3.043350e-09,1.517020e-01,4.049514e-09,3.816966e-08,6.899941e-04,5.186100e-06,5.597779e-07,2.308835e-17,1.337118e-02,2.447865e-11,3.233107e-10,1.796489e-12,1.901570e-05,2.498401e-04,1.152463e-01,2.148605e-02,6.568360e-12,8.653069e-07,2.119779e-05,5.354562e-15,1.805450e-04,5.969509e-11,4.247582e-11,7.706489e-05,4.650528e-04,6.304496e-08,7.096006e-04,3.029710e-02,7.739460e-23,4.140076e-07,1.803397e-14,9.260279e-06,3.218355e-08,6.417954e-07,4.356305e-11,9.096552e-10,1.100395e-09,1.283344e-14,1.637851e-16,3.431938e-10,3.040787e-06,3.007029e-09,9.659969e-07,2.295088e-11,3.879327e-18,2.329088e-07,1.290119e-07,2.846425e-08,6.419871e-06,7.093736e-06,1.856440e-08
8.557255e-01,7.069731e+02,1.947640e+02,6.644349e-01,1.000000e-60,2.330917e-09,1.541839e-01,2.897620e-09,3.493602e-08,6.517589e-04,4.870411e-06,5.298762e-07,1.315692e-17,1.263029e-02,1.980537e-11,2.480880e-10,1.470436e-12,1.684767e-05,2.362482e-04,1.175248e-01,2.029551e-02,4.514332e-12,8.895358e-07,2.006008e-05,3.111121e-15,1.705406e-04,4.503249e-11,2.933377e-11,7.279132e-05,4.392966e-04,4.998290e-08,6.713681e-04,2.861855e-02,3.146782e-23,3.910568e-07,1.394456e-14,8.736630e-06,3.040271e-08,6.223980e-07,3.600024e-11,8.554465e-10,1.035945e-09,7.940873e-15,1.028539e-16,3.201827e-10,2.872295e-06,2.840391e-09,9.124740e-07,2.286892e-11,2.412651e-18,2.200017e-07,1.218670e-07,2.329603e-08,6.063885e-06,6.701487e-06,1.820495e-08
8.643515e-01,6.837622e+02,1.790518e+02,6.634003e-01,1.000000e-60,1.781260e-09,1.567136e-01,1.989928e-09,3.196681e-08,6.127888e-04,4.547311e-06,4.992687e-07,7.166806e-18,1.187515e-02,1.596524e-11,1.894188e-10,1.196287e-12,1.484760e-05,2.223509e-04,1.198471e-01,1.908207e-02,3.040704e-12,9.046856e-07,1.889181e-05,1.736919e-15,1.603440e-04,3.416621e-11,1.971362e-11,6.843656e-05,4.130419e-04,3.925815e-08,6.321961e-04,2.690768e-02,1.175124e-23,3.676686e-07,1.066366e-14,8.204147e-06,2.858724e-08,6.007260e-07,2.935487e-11,8.012418e-10,9.713148e-10,4.648823e-15,6.243981e-17,2.974070e-10,2.700562e-06,2.670555e-09,8.579205e-07,2.246887e-11,1.442117e-18,2.068470e-07,1.145836e-07,1.852947e-08,5.701095e-06,6.301452e-06,1.760983e-08
8.731639e-01,6.598982e+02,1.632405e+02,6.623433e-01,1.000000e-60,1.363336e-09,1.592980e-01,1.305600e-09,2.922459e-08,5.729774e-04,4.217579e-06,4.678706e-07,3.709975e-18,1.110370e-02,1.280681e-11,1.437634e-10,9.660152e-13,1.300209e-05,2.081121e-04,1.222197e-01,1.784242e-02,2.017782e-12,9.092482e-07,1.769032e-05,9.246573e-16,1.499271e-04,2.606301e-11,1.288171e-11,6.398859e-05,3.862172e-04,3.053015e-08,5.919850e-04,2.515981e-02,3.989261e-24,3.437782e-07,8.070238e-15,7.661458e-06,2.673219e-08,5.765926e-07,2.356262e-11,7.467773e-10,9.061729e-10,2.556430e-15,3.638746e-17,2.747625e-10,2.525119e-06,2.497057e-09,8.021876e-07,2.176754e-11,8.241785e-19,1.934087e-07,1.071419e-07,1.426296e-08,5.330508e-06,5.892579e-06,1.680538e-08
8.821869e-01,6.352906e+02,1.472446e+02,6.612610e-01,1.000000e-60,1.049156e-09,1.619443e-01,8.151777e-10,2.667838e-08,5.322153e-04,3.882242e-06,4.355912e-07,1.815150e-18,1.031381e-02,1.020798e-11,1.082849e-10,7.729614e-13,1.129947e-05,1.934939e-04,1.246490e-01,1.657315e-02,1.330970e-12,9.019591e-07,1.645291e-05,4.649837e-16,1.392614e-04,1.994413e-11,8.189511e-12,5.943505e-05,3.587493e-04,2.349781e-08,5.506310e-04,2.337014e-02,1.219729e-24,3.193192e-07,6.050503e-15,7.107168e-06,2.483245e-08,5.497883e-07,1.856366e-11,6.917985e-10,8.402031e-10,1.310973e-15,2.018191e-17,2.521596e-10,2.345486e-06,2.319416e-09,7.451226e-07,2.079216e-11,4.482279e-19,1.796495e-07,9.952156e-08,1.056956e-08,4.951103e-06,5.473777e-06,1.582091e-08
8.914447e-01,6.098435e+02,1.309394e+02,6.601506e-01,1.000000e-60,8.144388e-10,1.646594e-01,4.831555e-10,2.430181e-08,4.903926e-04,3.542442e-06,4.023359e-07,8.356236e-19,9.503353e-03,8.069322e-12,8.075584e-11,6.114983e-13,9.729754e-06,1.784577e-04,1.271415e-01,1.527083e-02,8.829635e-13,8.818169e-07,1.517689e-05,2.183112e-16,1.283181e-04,1.524391e-11,5.074973e-12,5.476351e-05,3.305643e-04,1.789343e-08,5.080273e-04,2.153385e-02,3.336177e-25,2.942250e-07,4.499349e-15,6.539887e-06,2.288290e-08,5.200784e-07,1.430187e-11,6.360576e-10,7.731042e-10,6.227765e-16,1.054033e-17,2.295235e-10,2.161176e-06,2.137153e-09,6.865715e-07,1.957595e-11,2.311301e-19,1.655324e-07,9.170225e-08,7.491422e-09,4.561856e-06,5.043944e-06,1.468618e-08
9.009602e-01,5.834596e+02,1.145899e+02,6.590093e-01,1.000000e-60,6.389954e-10,1.674502e-01,2.719223e-10,2.207117e-08,4.474059e-04,3.199350e-06,3.680120e-07,3.611141e-19,8.670334e-03,6.309648e-12,5.946198e-11,4.768555e-13,8.284831e-06,1.629665e-04,1.297034e-01,1.393226e-02,5.957721e-13,8.480707e-07,1.385979e-05,9.430375e-17,1.170702e-04,1.156798e-11,3.071982e-12,4.996235e-05,3.015928e-04,1.347935e-08,4.640731e-04,1.964640e-02,8.148429e-26,2.684332e-07,3.322611e-15,5.958337e-06,2.087871e-08,4.872045e-07,1.072464e-11,5.793206e-10,7.046016e-10,2.726986e-16,5.114397e-18,2.067988e-10,1.971736e-06,1.949818e-09,6.263900e-07,1.815365e-11,1.128462e-19,1.510224e-07,8.366476e-08,5.036908e-09,4.161807e-06,4.602040e-06,1.342964e-08
9.107511e-01,5.560503e+02,9.827391e+01,6.578349e-01,1.000000e-60,5.065741e-10,1.703219e-01,1.458510e-10,1.996223e-08,4.031757e-04,2.854128e-06,3.325416e-07,1.464791e-19,7.813208e-03,4.862397e-12,4.308928e-11,3.649886e-13,6.958316e-06,1.469916e-04,1.323396e-01,1.255495e-02,4.111086e-13,8.002403e-07,1.249983e-05,3.678931e-17,1.054969e-04,8.650760e-12,1.816446e-12,4.502258e-05,2.717815e-04,1.004304e-08,4.186905e-04,1.770431e-02,1.784302e-26,2.418957e-07,2.438124e-15,5.361575e-06,1.881617e-08,4.508994e-07,7.780739e-12,5.213865e-10,6.344713e-10,1.097302e-16,2.266381e-18,1.839568e-10,1.776814e-06,1.757062e-09,5.644669e-07,1.655848e-11,5.221651e-20,1.360927e-07,7.539433e-08,3.178862e-09,3.750216e-06,4.147264e-06,1.207797e-08
9.208288e-01,5.275383e+02,8.214310e+01,6.566262e-01,1.000000e-60,4.045069e-10,1.732777e-01,7.496728e-11,1.794563e-08,3.576501e-04,2.507808e-06,2.958650e-07,5.576719e-20,6.930972e-03,3.672873e-12,3.061327e-11,2.724851e-13,5.745094e-06,1.305137e-04,1.350529e-01,1.113729e-02,2.889084e-13,7.381222e-07,1.109611e-05,1.265134e-17,9.358452e-05,6.317135e-12,1.043856e-12,3.993836e-05,2.410955e-04,7.395013e-09,3.718297e-04,1.570529e-02,3.524717e-27,2.145813e-07,1.776611e-15,4.749050e-06,1.669284e-08,4.108938e-07,5.417722e-12,4.620935e-10,5.625455e-10,4.045188e-17,8.967801e-19,1.609964e-10,1.576182e-06,1.558661e-09,5.007296e-07,1.481968e-11,2.292473e-20,1.207255e-07,6.688135e-08,1.856847e-09,3.326603e-06,3.679099e-06,1.065537e-08
9.312033e-01,4.978454e+02,6.620866e+01,6.553818e-01,1.000000e-60,3.231632e-10,1.763206e-01,3.699642e-11,1.597947e-08,3.107838e-04,2.161020e-06,2.579230e-07,1.978773e-20,6.022751e-03,2.695801e-12,2.120350e-11,1.964652e-13,4.640255e-06,1.135161e-04,1.378462e-01,9.677882e-03,2.039408e-13,6.617785e-07,9.647851e-06,3.709454e-18,8.132133e-05,4.450377e-12,5.754245e-13,3.470458e-05,2.095048e-04,5.367560e-09,3.234482e-04,1.364737e-02,6.256367e-28,1.864626e-07,1.281573e-15,4.120317e-06,1.450660e-08,3.669003e-07,3.579007e-12,4.012962e-10,4.886797e-10,1.353417e-17,3.071056e-19,1.379320e-10,1.369641e-06,1.354416e-09,4.351149e-07,1.296051e-11,9.494986e-21,1.049058e-07,5.811746e-08,9.838496e-10,2.890551e-06,3.197090e-06,9.182492e-09
9.418894e-01,4.668746e+02,5.090242e+01,6.541001e-01,1.000000e-60,2.554441e-10,1.794549e-01,1.737952e-11,1.399960e-08,2.625100e-04,1.813735e-06,2.186318e-07,6.389651e-21,5.087248e-03,1.894330e-12,1.416935e-11,1.345692e-13,3.638663e-06,9.597356e-05,1.407234e-01,8.174633e-03,1.415235e-13,5.715002e-07,8.153496e-06,8.834416e-19,6.868978e-05,2.970380e-12,2.971679e-13,2.931374e-05,1.769641e-04,3.816942e-09,2.734802e-04,1.152761e-02,9.675841e-29,1.574995e-07,9.089475e-16,3.474663e-06,1.225430e-08,3.185746e-07,2.204275e-12,3.388332e-10,4.127081e-10,4.011340e-18,8.694493e-20,1.147813e-10,1.156896e-06,1.144036e-09,3.675292e-07,1.099720e-11,3.627873e-21,8.861097e-08,4.909021e-08,4.589101e-10,2.441440e-06,2.700558e-06,7.675264e-09
9.529084e-01,4.345057e+02,3.642563e+01,6.527784e-01,1.000000e-60,1.962498e-10,1.826869e-01,7.569875e-12,1.190471e-08,2.127326e-04,1.465102e-06,1.778747e-07,1.778563e-21,4.122602e-03,1.239975e-12,8.936048e-12,8.499323e-14,2.734649e-06,7.785021e-05,1.436903e-01,6.624555e-03,9.352950e-14,4.679424e-07,6.610479e-06,1.585808e-19,5.566476e-05,1.821138e-12,1.381954e-13,2.375510e-05,1.434091e-04,2.623225e-09,2.218304e-04,9.341785e-03,1.205401e-29,1.276342e-07,6.254196e-16,2.811010e-06,9.931449e-09,2.654999e-07,1.229413e-12,2.745219e-10,3.344325e-10,1.003373e-18,1.894978e-20,9.156124e-11,9.375245e-07,9.271028e-10,2.978381e-07,8.939757e-12,1.212804e-21,7.180849e-08,3.978170e-08,1.796103e-10,1.978383e-06,2.188523e-06,6.144915e-09
9.642866e-01,4.006008e+02,2.328307e+01,6.514136e-01,1.000000e-60,1.421283e-10,1.860243e-01,2.892490e-12,9.537276e-09,1.613323e-04,1.113230e-06,1.355012e-07,3.816174e-22,3.126506e-03,7.149868e-13,5.057728e-12,4.664430e-14,1.922409e-06,5.910088e-05,1.467539e-01,5.023941e-03,5.566332e-14,3.524539e-07,5.015374e-06,1.894725e-20,4.221511e-05,9.658644e-13,5.389520e-14,1.801533e-05,1.087594e-04,1.691566e-09,1.683789e-04,7.084671e-03,1.026308e-30,9.679538e-08,4.068308e-16,2.128021e-06,7.532449e-09,2.071713e-07,5.887351e-13,2.081671e-10,2.536314e-10,1.940233e-19,2.821284e-21,6.829265e-11,7.110010e-07,7.030974e-10,2.258749e-07,6.793470e-12,3.175193e-22,5.445822e-08,3.016968e-08,5.438345e-11,1.500280e-06,1.659765e-06,4.598668e-09
9.760286e-01,3.650899e+02,1.201797e+01,6.500052e-01,1.000000e-60,9.113522e-11,1.894685e-01,8.506785e-13,6.679961e-09,1.082888e-04,7.552026e-07,9.142084e-08,4.853942e-23,2.098561e-03,3.180588e-13,2.262541e-12,1.937834e-14,1.196984e-06,3.971500e-05,1.499155e-01,3.372150e-03,2.626836e-14,2.282161e-07,3.367693e-06,1.197463e-21,2.833544e-05,3.861485e-13,1.515289e-14,1.209212e-05,7.300143e-05,9.541317e-10,1.131091e-04,4.755367e-03,4.554643e-32,6.497057e-08,2.363459e-16,1.425698e-06,5.056318e-09,1.431389e-07,2.156389e-13,1.397163e-10,1.702500e-10,2.428512e-20,2.293573e-22,4.504902e-11,4.772351e-07,4.719300e-10,1.516108e-07,4.565178e-12,5.004980e-23,3.655322e-08,2.025036e-08,1.088761e-11,1.006949e-06,1.114078e-06,3.043785e-09
9.880008e-01,3.283434e+02,3.679028e+00,6.485692e-01,1.000000e-60,4.323914e-11,1.929803e-01,1.269026e-13,3.201686e-09,5.420537e-05,3.883941e-07,4.603669e-08,1.608554e-24,1.050463e-03,7.177554e-14,5.291200e-13,3.980133e-15,5.581769e-07,1.990752e-05,1.531391e-01,1.687974e-03,6.537981e-15,1.037059e-07,1.686299e-06,2.342112e-23,1.418368e-05,7.614661e-14,1.983291e-15,6.052853e-06,3.654200e-05,3.809608e-10,5.665838e-05,2.380372e-03,4.152484e-32,3.252187e-08,1.034131e-16,7.122886e-07,2.531208e-09,7.373973e-08,4.301604e-14,6.993439e-11,8.522546e-11,1.223440e-21,5.983486e-24,2.215827e-11,2.388862e-07,2.362307e-10,7.589079e-08,2.286282e-12,2.079128e-24,1.829719e-08,1.013657e-08,9.458187e-13,5.040104e-07,5.576730e-07,1.502369e-09
1.000000e+00,2.910000e+02,0.000000e+00,6.471300e-01,1.000000e-60,1.000000e-60,1.965000e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.563700e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60
